time;xpos;zpos
20,49891;-7,110001;5,960464E-08
20,51242;-7,110001;5,960464E-08
20,52649;-7,110001;5,960464E-08
20,54028;-7,110001;5,960464E-08
20,55408;-7,110001;5,960464E-08
20,56816;-7,110001;5,960464E-08
20,58218;-7,110001;5,960464E-08
20,59594;-7,110001;5,960464E-08
20,60967;-7,110001;5,960464E-08
20,62373;-7,110001;5,960464E-08
20,63754;-7,110001;5,960464E-08
20,65137;-7,110001;5,960464E-08
20,66546;-7,110001;5,960464E-08
20,67932;-7,110001;5,960464E-08
20,69286;-7,110001;5,960464E-08
20,70685;-7,110001;5,960464E-08
20,72085;-7,110001;5,960464E-08
20,73453;-7,110001;5,960464E-08
20,74873;-7,110001;5,960464E-08
20,76277;-7,110001;5,960464E-08
20,77662;-7,110001;5,960464E-08
20,78994;-7,110001;5,960464E-08
20,80395;-7,110001;5,960464E-08
20,8182;-7,110001;5,960464E-08
20,83176;-7,110001;5,960464E-08
20,84605;-7,110001;5,960464E-08
20,85963;-7,110001;5,960464E-08
20,87323;-7,110001;5,960464E-08
20,88734;-7,110001;5,960464E-08
20,90143;-7,110001;5,960464E-08
20,91508;-7,110001;5,960464E-08
20,92932;-7,110001;5,960464E-08
20,9432;-7,110001;5,960464E-08
20,95701;-7,110001;5,960464E-08
20,97057;-7,110001;5,960464E-08
20,9846;-7,110001;5,960464E-08
20,99853;-7,110001;5,960464E-08
21,01229;-7,110001;5,960464E-08
21,02622;-7,110001;5,960464E-08
21,04023;-7,110001;5,960464E-08
21,0538;-7,110001;5,960464E-08
21,06775;-7,110001;5,960464E-08
21,08197;-7,110001;5,960464E-08
21,09575;-7,110001;5,960464E-08
21,10967;-7,110001;5,960464E-08
21,12354;-7,110001;5,960464E-08
21,13736;-7,110001;5,960464E-08
21,151;-7,110001;5,960464E-08
21,16514;-7,110001;5,960464E-08
21,17911;-7,110001;5,960464E-08
21,19259;-7,110001;5,960464E-08
21,20678;-7,110001;5,960464E-08
21,22108;-7,110001;5,960464E-08
21,23438;-7,110001;5,960464E-08
21,24846;-7,110001;5,960464E-08
21,26241;-7,110001;5,960464E-08
21,27629;-7,110001;5,960464E-08
21,28979;-7,110001;5,960464E-08
21,30377;-7,110001;5,960464E-08
21,31786;-7,110001;5,960464E-08
21,33139;-7,110001;5,960464E-08
21,34567;-7,110001;5,960464E-08
21,35948;-7,110001;5,960464E-08
21,37317;-7,110001;5,960464E-08
21,38725;-7,110001;5,960464E-08
21,40146;-7,110001;5,960464E-08
21,4151;-7,110001;5,960464E-08
21,42905;-7,110001;5,960464E-08
21,44294;-7,110001;5,960464E-08
21,45681;-7,110001;5,960464E-08
21,47034;-7,110001;5,960464E-08
21,48445;-7,110001;5,960464E-08
21,49841;-7,110001;5,960464E-08
21,51189;-7,110001;5,960464E-08
21,52606;-7,110001;5,960464E-08
21,53993;-7,110001;5,960464E-08
21,55367;-7,110001;5,960464E-08
21,56776;-7,110001;5,960464E-08
21,58173;-7,110001;5,960464E-08
21,59546;-7,110001;5,960464E-08
21,60955;-7,110001;5,960464E-08
21,62336;-7,110001;5,960464E-08
21,63738;-7,110001;5,960464E-08
21,6508;-7,110001;5,960464E-08
21,665;-7,110001;5,960464E-08
21,67894;-7,110001;5,960464E-08
21,69277;-7,110001;5,960464E-08
21,70693;-7,110001;5,960464E-08
21,72035;-7,110001;5,960464E-08
21,734;-7,110001;5,960464E-08
21,74809;-7,110001;5,960464E-08
21,76213;-7,110001;5,960464E-08
21,77565;-7,110001;5,960464E-08
21,78977;-7,110001;5,960464E-08
21,80371;-7,110001;5,960464E-08
21,81773;-7,110001;5,960464E-08
21,83115;-7,110001;5,960464E-08
21,84551;-7,110001;5,960464E-08
21,85943;-7,110001;5,960464E-08
21,87315;-7,110001;5,960464E-08
21,88722;-7,110001;5,960464E-08
21,90121;-7,110001;5,960464E-08
21,91494;-7,110001;5,960464E-08
21,92919;-7,110001;5,960464E-08
21,94279;-7,110001;5,960464E-08
21,95673;-7,110001;5,960464E-08
21,97022;-7,110001;5,960464E-08
21,98444;-7,110001;5,960464E-08
21,99819;-7,110001;5,960464E-08
22,01177;-7,110001;5,960464E-08
22,02609;-7,110001;5,960464E-08
22,03978;-7,110001;5,960464E-08
22,05353;-7,110001;5,960464E-08
22,06741;-7,110001;5,960464E-08
22,08152;-7,110001;5,960464E-08
22,09512;-6,105209;0,1211634
22,10909;-6,105209;0,1211634
22,12306;-6,105209;0,1211634
22,13705;-6,105209;0,1211634
22,15064;-6,105209;0,1211634
22,165;-6,105209;0,1211634
22,1789;-6,105209;0,1211634
22,19271;-6,105209;0,1211634
22,20682;-6,105209;0,1211634
22,22073;-6,105209;0,1211634
22,23449;-6,105209;0,1211634
22,24863;-6,105209;0,1211634
22,2626;-6,105209;0,1211634
22,2764;-6,105209;0,1211634
22,29;-6,105209;0,1211634
22,30411;-6,105209;0,1211634
22,31801;-6,105209;0,1211634
22,33161;-6,105209;0,1211634
22,3459;-6,105209;0,1211634
22,35969;-6,105209;0,1211634
22,37329;-6,105209;0,1211634
22,38732;-6,105209;0,1211634
22,40127;-6,105209;0,1211634
22,41499;-6,105209;0,1211634
22,42905;-6,105209;0,1211634
22,44283;-6,105209;0,1211634
22,45671;-6,105209;0,1211634
22,47033;-6,105209;0,1211634
22,48447;-6,105209;0,1211634
22,49845;-6,105209;0,1211634
22,5119;-6,105209;0,1211634
22,52601;-6,105209;0,1211634
22,53991;-6,105209;0,1211634
22,55366;-6,105209;0,1211634
22,56775;-6,105209;0,1211634
22,5818;-6,105209;0,1211634
22,59541;-6,105209;0,1211634
22,60916;-5,335438;-0,4449801
22,62306;-5,335438;-0,4449801
22,63713;-5,335438;-0,4449801
22,65083;-5,335438;-0,4449801
22,66512;-5,335438;-0,4449801
22,67894;-5,335438;-0,4449801
22,69241;-5,335438;-0,4449801
22,70659;-5,335438;-0,4449801
22,72051;-5,335438;-0,4449801
22,73424;-5,335438;-0,4449801
22,74854;-5,335438;-0,4449801
22,76244;-5,335438;-0,4449801
22,77715;-5,335438;-0,4449801
22,78976;-5,335438;-0,4449801
22,80386;-5,335438;-0,4449801
22,81792;-5,335438;-0,4449801
22,83142;-5,335438;-0,4449801
22,84575;-5,335438;-0,4449801
22,85958;-5,335438;-0,4449801
22,87313;-5,335438;-0,4449801
22,88726;-5,335438;-0,4449801
22,90124;-5,335438;-0,4449801
22,91473;-5,335438;-0,4449801
22,92908;-5,335438;-0,4449801
22,94277;-5,335438;-0,4449801
22,95678;-5,335438;-0,4449801
22,97038;-5,335438;-0,4449801
22,98461;-5,335438;-0,4449801
22,99851;-5,335438;-0,4449801
23,01213;-5,335438;-0,4449801
23,02626;-5,335438;-0,4449801
23,04016;-5,335438;-0,4449801
23,05385;-5,335438;-0,4449801
23,06799;-5,335438;-0,4449801
23,08194;-5,335438;-0,4449801
23,09571;-5,335438;-0,4449801
23,10976;-5,335438;-0,4449801
23,12362;-5,335438;-0,4449801
23,13744;-5,335438;-0,4449801
23,15111;-5,335438;-0,4449801
23,16528;-5,335438;-0,4449801
23,17912;-5,335438;-0,4449801
23,19268;-5,335438;-0,4449801
23,20685;-5,335438;-0,4449801
23,2207;-5,335438;-0,4449801
23,23443;-5,335438;-0,4449801
23,2485;-5,335438;-0,4449801
23,26232;-5,335438;-0,4449801
23,27615;-5,155712;-1,285395
23,28972;-5,155712;-1,285395
23,30387;-5,155712;-1,285395
23,31786;-5,155712;-1,285395
23,33148;-5,155712;-1,285395
23,34564;-5,155712;-1,285395
23,35931;-5,155712;-1,285395
23,37306;-5,155712;-1,285395
23,38719;-5,155712;-1,285395
23,40118;-5,155712;-1,285395
23,41469;-5,155712;-1,285395
23,429;-5,155712;-1,285395
23,44269;-5,155712;-1,285395
23,45672;-5,155712;-1,285395
23,47021;-5,155712;-1,285395
23,48434;-5,155712;-1,285395
23,49828;-5,155712;-1,285395
23,51199;-5,155712;-1,285395
23,52606;-5,155712;-1,285395
23,53999;-5,155712;-1,285395
23,55371;-5,155712;-1,285395
23,56931;-5,155712;-1,285395
23,58175;-5,155712;-1,285395
23,59528;-5,155712;-1,285395
23,6093;-5,155712;-1,285395
23,6232;-5,155712;-1,285395
23,63709;-5,155712;-1,285395
23,6506;-5,155712;-1,285395
23,66481;-5,155712;-1,285395
23,67885;-5,155712;-1,285395
23,69227;-5,155712;-1,285395
23,70655;-5,155712;-1,285395
23,72034;-5,155712;-1,285395
23,73394;-5,155712;-1,285395
23,74808;-5,155712;-1,285395
23,76214;-5,155712;-1,285395
23,77557;-5,155712;-1,285395
23,78967;-5,155712;-1,285395
23,80358;-5,155712;-1,285395
23,81757;-5,155712;-1,285395
23,83122;-5,155712;-1,285395
23,84522;-5,155712;-1,285395
23,859;-5,155712;-1,285395
23,87272;-5,155712;-1,285395
23,88684;-5,155712;-1,285395
23,90086;-5,155712;-1,285395
23,91437;-5,155712;-1,285395
23,92859;-5,155712;-1,285395
23,9424;-5,155712;-1,285395
23,95631;-5,155712;-1,285395
23,96989;-5,155712;-1,285395
23,98405;-5,155712;-1,285395
23,99796;-5,155712;-1,285395
24,01162;-5,155712;-1,285395
24,02583;-5,155712;-1,285395
24,03958;-5,155712;-1,285395
24,05318;-5,155712;-1,285395
24,06722;-5,155712;-1,285395
24,08135;-5,155712;-1,285395
24,09494;-5,155712;-1,285395
24,10906;-5,155712;-1,285395
24,12275;-5,155712;-1,285395
24,13667;-5,155712;-1,285395
24,15039;-5,155712;-1,285395
24,16434;-5,155712;-1,285395
24,17845;-5,155712;-1,285395
24,1919;-5,155712;-1,285395
24,20594;-5,155712;-1,285395
24,21993;-5,155712;-1,285395
24,23353;-5,155712;-1,285395
24,24766;-5,155712;-1,285395
24,2619;-5,155712;-1,285395
24,2752;-5,155712;-1,285395
24,28923;-5,155712;-1,285395
24,30318;-5,155712;-1,285395
24,31723;-5,155712;-1,285395
24,33072;-5,155712;-1,285395
24,34508;-5,155712;-1,285395
24,35886;-5,155712;-1,285395
24,37253;-5,155712;-1,285395
24,38654;-5,155712;-1,285395
24,40051;-5,155712;-1,285395
24,41407;-5,155712;-1,285395
24,42832;-5,155712;-1,285395
24,44216;-5,155712;-1,285395
24,45582;-5,155712;-1,285395
24,46991;-5,155712;-1,285395
24,4837;-5,155712;-1,285395
24,49772;-5,155712;-1,285395
24,51128;-5,155712;-1,285395
24,52544;-5,155712;-1,285395
24,53935;-5,155712;-1,285395
24,55301;-5,155712;-1,285395
24,56705;-5,155712;-1,285395
24,58109;-5,155712;-1,285395
24,5946;-5,155712;-1,285395
24,60876;-5,155712;-1,285395
24,62246;-5,155712;-1,285395
24,63652;-5,155712;-1,285395
24,65018;-5,155712;-1,285395
24,66434;-5,155712;-1,285395
24,67828;-5,155712;-1,285395
24,69176;-5,155712;-1,285395
24,70594;-5,155712;-1,285395
24,71989;-5,155712;-1,285395
24,73353;-5,155712;-1,285395
24,74774;-5,155712;-1,285395
24,76172;-5,155712;-1,285395
24,77527;-5,155712;-1,285395
24,7895;-5,155712;-1,285395
24,80325;-5,155712;-1,285395
24,81707;-5,155712;-1,285395
24,83076;-5,155712;-1,285395
24,84504;-5,155712;-1,285395
24,85874;-5,155712;-1,285395
24,87234;-5,155712;-1,285395
24,88655;-5,155712;-1,285395
24,90052;-5,155712;-1,285395
24,91407;-5,155712;-1,285395
24,92839;-5,155712;-1,285395
24,94225;-5,155712;-1,285395
24,95602;-5,155712;-1,285395
24,97251;-5,155712;-1,285395
24,98373;-5,155712;-1,285395
24,99745;-5,155712;-1,285395
25,01103;-5,155712;-1,285395
25,02514;-5,155712;-1,285395
25,03901;-5,155712;-1,285395
25,05294;-5,155712;-1,285395
25,06698;-5,155712;-1,285395
25,08103;-5,155712;-1,285395
25,09446;-5,155712;-1,285395
25,1087;-5,155712;-1,285395
25,12252;-5,155712;-1,285395
25,13644;-5,155712;-1,285395
25,15019;-5,155712;-1,285395
25,16425;-5,155712;-1,285395
25,17816;-5,155712;-1,285395
25,19174;-5,155712;-1,285395
25,20604;-5,155712;-1,285395
25,22022;-5,155712;-1,285395
25,23359;-5,155712;-1,285395
25,24766;-5,155712;-1,285395
25,2616;-5,155712;-1,285395
25,2751;-5,155712;-1,285395
25,28926;-5,155712;-1,285395
25,30331;-5,155712;-1,285395
25,31728;-5,155712;-1,285395
25,33075;-5,155712;-1,285395
25,34505;-5,155712;-1,285395
25,3588;-5,155712;-1,285395
25,3726;-5,155712;-1,285395
25,38674;-5,155712;-1,285395
25,40056;-5,155712;-1,285395
25,41425;-5,155712;-1,285395
25,42849;-5,155712;-1,285395
25,44232;-5,155712;-1,285395
25,45628;-5,155712;-1,285395
25,46979;-5,155712;-1,285395
25,48403;-5,155712;-1,285395
25,49786;-5,155712;-1,285395
25,51161;-5,155712;-1,285395
25,52575;-5,155712;-1,285395
25,53954;-5,155712;-1,285395
25,55328;-5,155712;-1,285395
25,56733;-5,155712;-1,285395
25,58129;-5,155712;-1,285395
25,59517;-5,155712;-1,285395
25,60902;-5,155712;-1,285395
25,62285;-5,155712;-1,285395
25,63694;-5,155712;-1,285395
25,65042;-5,155712;-1,285395
25,66461;-5,155712;-1,285395
25,6785;-5,155712;-1,285395
25,69205;-5,155712;-1,285395
25,70631;-5,155712;-1,285395
25,72015;-5,155712;-1,285395
25,73395;-5,155712;-1,285395
25,74803;-5,155712;-1,285395
25,76201;-5,155712;-1,285395
25,77553;-5,155712;-1,285395
25,78993;-5,155712;-1,285395
25,80357;-5,155712;-1,285395
25,81759;-5,155712;-1,285395
25,83104;-5,155712;-1,285395
25,84547;-5,155712;-1,285395
25,85924;-5,155712;-1,285395
25,87292;-5,155712;-1,285395
25,88727;-5,155712;-1,285395
25,90087;-5,155712;-1,285395
25,91439;-5,155712;-1,285395
25,92874;-5,155712;-1,285395
25,94225;-5,155712;-1,285395
25,95628;-5,155712;-1,285395
25,96988;-5,155712;-1,285395
25,984;-5,155712;-1,285395
25,99793;-5,155712;-1,285395
26,01152;-5,155712;-1,285395
26,02567;-5,155712;-1,285395
26,03941;-5,155712;-1,285395
26,05316;-5,155712;-1,285395
26,06716;-5,155712;-1,285395
26,08128;-5,155712;-1,285395
26,09486;-5,155712;-1,285395
26,10895;-5,155712;-1,285395
26,12276;-5,155712;-1,285395
26,13687;-5,155712;-1,285395
26,15039;-5,155712;-1,285395
26,16461;-5,155712;-1,285395
26,17848;-5,155712;-1,285395
26,19197;-5,155712;-1,285395
26,20625;-5,155712;-1,285395
26,22013;-5,155712;-1,285395
26,23373;-5,155712;-1,285395
26,24773;-5,155712;-1,285395
26,26179;-5,155712;-1,285395
26,27524;-5,155712;-1,285395
26,2894;-5,155712;-1,285395
26,3033;-5,155712;-1,285395
26,31719;-5,155712;-1,285395
26,3308;-5,155712;-1,285395
26,34497;-5,155712;-1,285395
26,35863;-5,155712;-1,285395
26,37228;-5,155712;-1,285395
26,38644;-5,155712;-1,285395
26,40031;-5,155712;-1,285395
26,41396;-5,155712;-1,285395
26,42815;-5,155712;-1,285395
26,4419;-5,155712;-1,285395
26,45558;-5,155712;-1,285395
26,46967;-5,155712;-1,285395
26,48361;-5,155712;-1,285395
26,49755;-5,155712;-1,285395
26,51108;-5,155712;-1,285395
26,52523;-5,155712;-1,285395
26,53908;-5,155712;-1,285395
26,55259;-5,155712;-1,285395
26,56678;-5,155712;-1,285395
26,58068;-5,155712;-1,285395
26,59426;-5,155712;-1,285395
26,60834;-5,155712;-1,285395
26,62226;-5,155712;-1,285395
26,63625;-5,155712;-1,285395
26,64981;-5,155712;-1,285395
26,66392;-5,155712;-1,285395
26,6779;-5,155712;-1,285395
26,69132;-5,155712;-1,285395
26,70554;-5,155712;-1,285395
26,71931;-5,155712;-1,285395
26,73292;-5,155712;-1,285395
26,7471;-5,155712;-1,285395
26,761;-5,155712;-1,285395
26,77454;-5,155712;-1,285395
26,78876;-5,155712;-1,285395
26,80271;-5,155712;-1,285395
26,81663;-5,155712;-1,285395
26,83016;-5,155712;-1,285395
26,84424;-5,155712;-1,285395
26,85812;-4,910954;-0,5066763
26,87181;-4,910954;-0,4066763
26,88625;-4,910954;-0,5066763
26,9;-4,910954;-0,5066763
26,91351;-4,910954;-0,4066763
26,92797;-4,910954;-0,5066763
26,94173;-4,910954;-0,5066763
26,95528;-4,910954;-0,4066763
26,96951;-4,910954;-0,5066763
26,98343;-4,910954;-0,4066763
26,99737;-4,910954;-0,4066763
27,01069;-4,910954;-0,5066763
27,02496;-4,910954;-0,4066763
27,03879;-4,910954;-0,4066763
27,05233;-4,910954;-0,5066763
27,06668;-4,910954;-0,5066763
27,08063;-4,910954;-0,5066763
27,09402;-4,910954;-0,5066763
27,10839;-4,910954;-0,5066763
27,12217;-4,910954;-0,5066763
27,13574;-4,910954;-0,5066763
27,15009;-4,910954;-0,5066763
27,16385;-4,910954;-0,5066763
27,17789;-4,910954;-0,5066763
27,19124;-4,910954;-0,5066763
27,20542;-4,910954;-0,5066763
27,21934;-4,910954;-0,5066763
27,23302;-4,910954;-0,5066763
27,24719;-4,910954;-0,5066763
27,26099;-4,910954;-0,5066763
27,27444;-4,910954;-0,5066763
27,28873;-4,910954;-0,5066763
27,30269;-4,910954;-0,5066763
27,31657;-4,910954;-0,5066763
27,33003;-4,910954;-0,5066763
27,34427;-4,910954;-0,5066763
27,35795;-4,910954;-0,5066763
27,37169;-4,910954;-0,5066763
27,3858;-4,910954;-0,5066763
27,39967;-4,910954;-0,5066763
27,41351;-4,910954;-0,5066763
27,42742;-4,910954;-0,5066763
27,4413;-4,910954;-0,5066763
27,45493;-4,910954;-0,5066763
27,46912;-4,910954;-0,5066763
27,48298;-4,910954;-0,5066763
27,49703;-4,910954;-0,5066763
27,51049;-4,910954;-0,5066763
27,5245;-4,910954;-0,5066763
27,53842;-4,224755;-0,02095103
27,55216;-4,224755;-0,02095103
27,56642;-4,224755;-0,02095103
27,58031;-4,224755;-0,02095103
27,59387;-4,224755;-0,02095103
27,60809;-4,224755;-0,02095103
27,62207;-4,224755;-0,02095103
27,6357;-4,224755;-0,02095103
27,64993;-4,224755;-0,02095103
27,66378;-4,224755;-0,02095103
27,67771;-4,224755;-0,02095103
27,6912;-4,224755;-0,02095103
27,70545;-4,224755;-0,02095103
27,71955;-4,224755;-0,02095103
27,73285;-4,224755;-0,02095103
27,74707;-4,224755;-0,02095103
27,76091;-4,224755;-0,02095103
27,77443;-4,224755;-0,02095103
27,78858;-4,224755;-0,02095103
27,80248;-4,224755;-0,02095103
27,81651;-4,224755;-0,02095103
27,83013;-4,224755;-0,02095103
27,84435;-4,224755;-0,02095103
27,85809;-4,224755;-0,02095103
27,8717;-4,224755;-0,02095103
27,88583;-4,224755;-0,02095103
27,89985;-4,224755;-0,02095103
27,91353;-4,224755;-0,02095103
27,92748;-4,224755;-0,02095103
27,94131;-4,224755;-0,02095103
27,95527;-4,224755;-0,02095103
27,96903;-4,224755;-0,02095103
27,98297;-4,224755;-0,02095103
27,99701;-4,224755;-0,02095103
28,01049;-4,224755;-0,02095103
28,02459;-4,224755;-0,02095103
28,03858;-4,224755;-0,02095103
28,05212;-3,389468;-0,1379656
28,06631;-3,389468;-0,1379656
28,08027;-3,389468;-0,1379656
28,09373;-3,389468;-0,1379656
28,10788;-3,389468;-0,1379656
28,12185;-3,389468;-0,1379656
28,13548;-3,389468;-0,1379656
28,1496;-3,389468;-0,1379656
28,16346;-3,389468;-0,1379656
28,17738;-3,389468;-0,1379656
28,19098;-3,389468;-0,1379656
28,20516;-3,389468;-0,1379656
28,21911;-3,389468;-0,1379656
28,23278;-3,389468;-0,1379656
28,2469;-3,389468;-0,1379656
28,26083;-3,389468;-0,1379656
28,27435;-3,389468;-0,1379656
28,28831;-3,389468;-0,1379656
28,3024;-3,389468;-0,1379656
28,3164;-3,389468;-0,1379656
28,32998;-3,389468;-0,1379656
28,34406;-3,389468;-0,1379656
28,35789;-3,389468;-0,1379656
28,37147;-3,389468;-0,1379656
28,38572;-3,389468;-0,1379656
28,39962;-3,389468;-0,1379656
28,41328;-3,389468;-0,1379656
28,42725;-3,389468;-0,1379656
28,44127;-3,389468;-0,1379656
28,45488;-3,389468;-0,1379656
28,46908;-3,389468;-0,1379656
28,48293;-3,389468;-0,1379656
28,4969;-3,389468;-0,1379656
28,51047;-3,389468;-0,1379656
28,52446;-3,389468;-0,1379656
28,53839;-3,389468;-0,1379656
28,55203;-3,389468;-0,1379656
28,56628;-3,389468;-0,1379656
28,58021;-3,389468;-0,1379656
28,59384;-3,389468;-0,1379656
28,60785;-3,389468;-0,1379656
28,6219;-3,389468;-0,1379656
28,63554;-3,389468;-0,1379656
28,64969;-3,389468;-0,1379656
28,6636;-3,389468;-0,1379656
28,67762;-3,389468;-0,1379656
28,69104;-3,389468;-0,1379656
28,70539;-3,389468;-0,1379656
28,71926;-3,389468;-0,1379656
28,73297;-3,389468;-0,1379656
28,74706;-3,389468;-0,1379656
28,76107;-3,389468;-0,1379656
28,7746;-3,389468;-0,1379656
28,78892;-3,389468;-0,1379656
28,8027;-3,389468;-0,1379656
28,81658;-3,389468;-0,1379656
28,83024;-3,389468;-0,1379656
28,84448;-3,389468;-0,1379656
28,85828;-3,389468;-0,1379656
28,87192;-3,389468;-0,1379656
28,88612;-3,389468;-0,1379656
28,89997;-3,389468;-0,1379656
28,91368;-3,389468;-0,1379656
28,92783;-3,389468;-0,1379656
28,94172;-3,389468;-0,1379656
28,95544;-3,389468;-0,1379656
28,96963;-3,389468;-0,1379656
28,98359;-3,389468;-0,1379656
28,9977;-3,389468;-0,1379656
29,01121;-3,389468;-0,1379656
29,02531;-3,389468;-0,1379656
29,0393;-3,389468;-0,1379656
29,05292;-3,389468;-0,1379656
29,06706;-3,389468;-0,1379656
29,08104;-3,389468;-0,1379656
29,0947;-3,389468;-0,1379656
29,10879;-3,389468;-0,1379656
29,12289;-3,389468;-0,1379656
29,13701;-3,389468;-0,1379656
29,15032;-3,389468;-0,1379656
29,1646;-3,389468;-0,1379656
29,17864;-3,389468;-0,1379656
29,19204;-3,389468;-0,1379656
29,20641;-3,389468;-0,1379656
29,22029;-3,389468;-0,1379656
29,23389;-3,389468;-0,1379656
29,24802;-3,389468;-0,1379656
29,26229;-3,389468;-0,1379656
29,27578;-3,389468;-0,1379656
29,28933;-3,389468;-0,1379656
29,3034;-3,389468;-0,1379656
29,31753;-3,389468;-0,1379656
29,33116;-3,389468;-0,1379656
29,34542;-3,389468;-0,1379656
29,35907;-3,389468;-0,1379656
29,37263;-3,389468;-0,1379656
29,38696;-3,389468;-0,1379656
29,40102;-3,389468;-0,1379656
29,41447;-3,389468;-0,1379656
29,42863;-3,389468;-0,1379656
29,44249;-3,389468;-0,1379656
29,45628;-3,389468;-0,1379656
29,46973;-3,389468;-0,1379656
29,48416;-3,389468;-0,1379656
29,49806;-3,389468;-0,1379656
29,51147;-3,389468;-0,1379656
29,52574;-3,389468;-0,1379656
29,53978;-3,389468;-0,1379656
29,55306;-3,389468;-0,1379656
29,56709;-3,389468;-0,1379656
29,58124;-3,389468;-0,1379656
29,5946;-3,389468;-0,1379656
29,60884;-3,389468;-0,1379656
29,62267;-3,389468;-0,1379656
29,63677;-3,389468;-0,1379656
29,6501;-3,389468;-0,1379656
29,66425;-3,389468;-0,1379656
29,67828;-3,389468;-0,1379656
29,69162;-3,389468;-0,1379656
29,70587;-3,389468;-0,1379656
29,71974;-3,389468;-0,1379656
29,73339;-3,389468;-0,1379656
29,74747;-3,389468;-0,1379656
29,7617;-3,389468;-0,1379656
29,77498;-3,389468;-0,1379656
29,78907;-3,389468;-0,1379656
29,803;-3,389468;-0,1379656
29,81709;-3,389468;-0,1379656
29,83045;-3,389468;-0,1379656
29,84485;-3,389468;-0,1379656
29,8586;-3,389468;-0,1379656
29,87217;-3,389468;-0,1379656
29,8863;-3,389468;-0,1379656
29,90022;-3,389468;-0,1379656
29,91394;-3,389468;-0,1379656
29,92806;-3,389468;-0,1379656
29,94206;-3,389468;-0,1379656
29,95543;-3,389468;-0,1379656
29,96959;-3,389468;-0,1379656
29,98353;-3,389468;-0,1379656
29,99759;-3,389468;-0,1379656
30,01107;-3,389468;-0,1379656
30,02508;-3,389468;-0,1379656
30,03908;-3,389468;-0,1379656
30,05247;-3,389468;-0,1379656
30,06657;-3,389468;-0,1379656
30,0805;-3,389468;-0,1379656
30,09412;-3,389468;-0,1379656
30,10809;-3,389468;-0,1379656
30,12204;-3,389468;-0,1379656
30,13573;-3,389468;-0,1379656
30,15005;-3,389468;-0,1379656
30,16381;-3,389468;-0,1379656
30,17779;-3,389468;-0,1379656
30,19128;-3,389468;-0,1379656
30,20547;-3,389468;-0,1379656
30,21932;-3,389468;-0,1379656
30,23311;-3,389468;-0,1379656
30,24717;-3,389468;-0,1379656
30,26106;-3,389468;-0,1379656
30,27458;-3,389468;-0,1379656
30,28876;-3,389468;-0,1379656
30,30268;-3,389468;-0,1379656
30,31671;-3,389468;-0,1379656
30,33019;-3,389468;-0,1379656
30,34449;-3,389468;-0,1379656
30,35809;-3,389468;-0,1379656
30,3718;-3,389468;-0,1379656
30,38596;-3,389468;-0,1379656
30,39978;-3,389468;-0,1379656
30,4135;-3,389468;-0,1379656
30,42754;-3,389468;-0,1379656
30,44158;-3,389468;-0,1379656
30,4551;-3,389468;-0,1379656
30,46927;-2,074443;-0,4624033
30,48301;-2,074443;-0,4624033
30,49704;-2,074443;-0,4624033
30,51052;-2,074443;-0,4624033
30,52477;-2,074443;-0,4624033
30,53849;-2,074443;-0,4624033
30,55218;-2,074443;-0,4624033
30,56651;-2,074443;-0,4624033
30,58026;-2,074443;-0,4624033
30,59384;-2,074443;-0,4624033
30,60789;-2,074443;-0,4624033
30,62186;-2,074443;-0,4624033
30,6355;-2,074443;-0,4624033
30,64964;-2,074443;-0,4624033
30,66356;-2,074443;-0,4624033
30,67749;-2,074443;-0,4624033
30,69101;-2,074443;-0,4624033
30,70523;-2,074443;-0,4624033
30,71902;-2,074443;-0,4624033
30,73281;-2,074443;-0,4624033
30,74691;-2,074443;-0,4624033
30,76084;-2,074443;-0,4624033
30,77439;-2,074443;-0,4624033
30,78859;-2,074443;-0,4624033
30,80254;-2,074443;-0,4624033
30,81633;-2,074443;-0,4624033
30,83005;-2,074443;-0,4624033
30,84418;-2,074443;-0,4624033
30,85804;-2,074443;-0,4624033
30,87165;-2,074443;-0,4624033
30,88588;-2,074443;-0,4624033
30,89964;-2,074443;-0,4624033
30,91339;-2,074443;-0,4624033
30,92739;-2,074443;-0,4624033
30,94129;-2,074443;-0,4624033
30,95481;-2,074443;-0,4624033
30,96902;-2,074443;-0,4624033
30,98282;-2,074443;-0,4624033
30,99692;-2,074443;-0,4624033
31,01039;-2,074443;-0,4624033
31,0246;-2,074443;-0,4624033
31,0385;-2,074443;-0,4624033
31,05213;-2,074443;-0,4624033
31,06633;-2,074443;-0,4624033
31,08029;-2,074443;-0,4624033
31,09359;-2,074443;-0,4624033
31,10768;-2,074443;-0,4624033
31,12168;-2,074443;-0,4624033
31,13527;-2,074443;-0,4624033
31,14942;-2,074443;-0,4624033
31,16337;-2,074443;-0,4624033
31,17721;-2,074443;-0,4624033
31,19064;-2,074443;-0,4624033
31,20473;-2,074443;-0,4624033
31,21858;-2,074443;-0,4624033
31,23223;-2,074443;-0,4624033
31,24633;-2,074443;-0,4624033
31,26014;-2,074443;-0,4624033
31,27373;-2,074443;-0,4624033
31,28791;-2,074443;-0,4624033
31,30171;-2,074443;-0,4624033
31,31538;-2,074443;-0,4624033
31,32954;-2,074443;-0,4624033
31,34336;-2,074443;-0,4624033
31,3571;-2,074443;-0,4624033
31,37061;-2,074443;-0,4624033
31,38501;-2,074443;-0,4624033
31,39877;-2,074443;-0,4624033
31,41222;-2,074443;-0,4624033
