time;xpos;zpos
35,54623;-4,93304;-2,028357
35,55992;-4,941096;-2,047248
35,57356;-4,949327;-2,065985
35,5877;-4,957992;-2,085342
35,60168;-4,966757;-2,104392
35,61522;-4,974969;-2,122978
35,62954;-4,983252;-2,14279
35,64349;-4,991318;-2,16209
35,65726;-4,998872;-2,181324
35,67145;-5,006545;-2,20117
35,68515;-5,014062;-2,220303
35,69883;-5,021566;-2,239394
35,71307;-5,029315;-2,259307
35,72717;-5,037137;-2,278948
35,74103;-5,044817;-2,298269
35,75467;-5,052392;-2,317287
35,76874;-5,060016;-2,336959
35,78277;-5,066434;-2,357008
35,79657;-5,07242;-2,376817
35,81072;-5,077771;-2,397364
35,8247;-5,083017;-2,417661
35,8386;-5,088351;-2,437812
35,85262;-5,092371;-2,458456
35,86673;-5,095283;-2,479423
35,88067;-5,096197;-2,500316
35,89447;-5,097106;-2,520994
35,90877;-5,097703;-2,542436
35,92272;-5,097784;-2,563354
35,93635;-5,098064;-2,583797
35,95049;-5,09867;-2,605004
35,96457;-5,100158;-2,626071
35,97828;-5,102025;-2,646097
35,99259;-5,104904;-2,664952
36,00663;-5,108251;-2,678699
36,02046;-5,111;-2,686167
36,03418;-5,111;-2,686167
36,0484;-5,111;-2,686167
36,0626;-5,111;-2,686167
36,07628;-5,111;-2,686167
36,09056;-5,111;-2,686167
36,10452;-5,111;-2,686167
36,11789;-5,111;-2,686167
36,13221;-5,111;-2,686167
36,14626;-5,111;-2,686167
36,16045;-5,111;-2,686167
36,174;-5,111;-2,686167
36,18816;-5,111;-2,686167
36,20218;-5,111;-2,686167
36,2159;-5,111;-2,686167
36,23008;-5,111;-2,686167
36,24403;-5,111;-2,686167
36,25763;-5,111;-2,686167
36,27208;-5,111;-2,686167
36,28599;-5,111;-2,686167
36,29972;-5,111;-2,686167
36,31337;-5,111;-2,686167
36,32756;-5,111;-2,686167
36,34156;-5,111;-2,686167
36,35526;-5,111;-2,686167
36,36945;-5,158384;-2,631171
36,38338;-5,158384;-2,631171
36,39713;-5,158384;-2,631171
36,41103;-5,158384;-2,631171
36,42467;-5,158384;-2,631171
36,43826;-5,158384;-2,631171
36,45216;-5,158384;-2,631171
36,46616;-5,158384;-2,631171
36,47989;-5,158384;-2,631171
36,49343;-5,158384;-2,631171
36,50768;-5,158384;-2,631171
36,52128;-5,158384;-2,631171
36,53489;-5,158384;-2,631171
36,54903;-5,158384;-2,631171
36,56291;-5,158384;-2,631171
36,57645;-5,158384;-2,631171
36,59058;-5,158384;-2,631171
36,60453;-5,158384;-2,631171
36,61813;-5,158384;-2,631171
36,632;-5,158384;-2,631171
36,64568;-5,158384;-2,631171
36,65936;-5,158384;-2,631171
36,67299;-5,158384;-2,631171
36,68705;-5,158384;-2,631171
36,70082;-5,158384;-2,631171
36,71445;-5,158384;-2,631171
36,72862;-5,158384;-2,631171
36,74255;-5,158384;-2,631171
36,75635;-5,158384;-2,631171
36,77031;-5,158384;-2,631171
36,78408;-5,158384;-2,631171
36,79767;-5,158384;-2,631171
36,81184;-5,158384;-2,631171
36,8257;-5,158384;-2,631171
36,83967;-5,158384;-2,631171
36,85328;-5,158384;-2,631171
36,86752;-5,158384;-2,631171
36,88134;-5,158384;-2,631171
36,89491;-5,182609;-2,677191
36,90934;-5,182609;-2,677191
36,92332;-5,182609;-2,677191
36,93695;-5,182609;-2,677191
36,95066;-5,182609;-2,677191
36,96433;-5,182609;-2,677191
36,97788;-5,183024;-2,677984
36,99199;-5,184476;-2,680866
37,00587;-5,187546;-2,687323
37,01942;-5,191172;-2,695095
37,03307;-5,195089;-2,703645
37,04706;-5,199193;-2,713013
37,10414;-5,201958;-2,770952
37,11673;-5,200606;-2,7844
37,13081;-5,197459;-2,800278
37,14947;-5,19087;-2,823076
37,16853;-5,179295;-2,849219
37,19407;-5,157837;-2,880949
37,20793;-5,146162;-2,898158
37,22174;-5,133278;-2,914378
37,23581;-5,119703;-2,930523
37,24964;-5,106347;-2,94641
37,26353;-5,092951;-2,962369
37,27759;-5,081275;-2,979924
37,29144;-5,070982;-2,997967
37,30539;-5,063344;-3,017456
37,31915;-5,0607;-3,036022
37,33312;-5,068391;-3,055023
37,3471;-5,080069;-3,072434
37,361;-5,093995;-3,087951
37,37496;-5,109016;-3,102553
37,38881;-5,124093;-3,116844
37,40276;-5,139266;-3,131241
37,41669;-5,121042;-3,192501
37,43074;-5,130337;-3,211415
37,44467;-5,142025;-3,228726
37,45852;-5,154128;-3,245605
37,47248;-5,1673;-3,161893
37,48633;-5,181827;-3,176743
37,50016;-5,196673;-3,191229
37,51418;-5,213326;-3,204074
37,52811;-5,230846;-3,215473
37,54207;-5,248592;-3,226576
37,55601;-5,266295;-3,237718
37,57011;-5,284242;-3,248917
37,5843;-5,302783;-3,259362
37,59834;-5,321193;-3,169585
37,61279;-5,340074;-3,180223
37,62722;-5,358999;-3,19072
37,64135;-5,377492;-3,201075
37,65527;-5,395665;-3,211353
37,66988;-5,414689;-3,22224
37,68372;-5,43267;-3,232617
37,69723;-5,450148;-3,242876
37,71164;-5,468729;-3,253937
37,7261;-5,485792;-3,267309
37,74012;-5,501526;-3,281265
37,75364;-5,515949;-3,295517
37,76801;-5,530246;-3,311666
37,78212;-5,544121;-3,327636
37,79571;-5,557752;-3,342794
37,81007;-5,572948;-3,358069
37,824;-5,588646;-3,371861
37,83779;-5,604845;-3,38471
37,85191;-5,621444;-3,397862
37,86603;-5,638922;-3,409827
37,87992;-5,657627;-3,419009
37,89341;-5,676518;-3,426286
37,90796;-5,697429;-3,431756
37,92175;-5,714826;-3,431708
37,93522;-5,682475;-3,435221
37,94922;-5,698183;-3,445434
37,96314;-5,715414;-3,455982
37,97707;-5,733458;-3,466522
37,99123;-5,752347;-3,476239
38,00577;-5,772176;-3,485308
38,01975;-5,792022;-3,492089
38,03379;-5,81277;-3,495731
38,04795;-5,833924;-3,497593
38,06205;-5,855063;-3,497928
38,07583;-5,875745;-3,497957
38,09033;-5,89749;-3,497723
38,10401;-5,918007;-3,497239
38,11763;-5,938424;-3,496468
38,13206;-5,960024;-3,495261
38,14762;-5,98331;-3,493474
38,16017;-6,002029;-3,491604
38,17365;-6,022092;-3,48913
38,18801;-6,043416;-3,48602
38,20261;-6,065011;-3,482379
38,21529;-6,083665;-3,478621
38,23529;-6,112921;-3,471978
38,56863;-6,394845;-3,059038
38,60454;-6,394845;-3,059038
38,61873;-6,394845;-3,059038
38,63265;-6,394845;-3,059038
38,64612;-6,394845;-3,059038
38,65877;-6,394845;-3,059038
38,67143;-6,394845;-3,059038
38,68519;-6,394845;-3,059038
38,69834;-6,394845;-3,059038
38,71228;-6,394845;-3,059038
38,72581;-6,394845;-3,059038
38,74;-6,394845;-3,059038
38,75321;-6,394845;-3,059038
38,7675;-6,394845;-3,059038
38,78125;-6,394845;-3,059038
38,79517;-6,394845;-3,059038
38,80874;-6,394845;-3,059038
38,82257;-6,394845;-3,059038
38,83609;-6,394845;-3,059038
38,8504;-6,394845;-3,059038
38,86433;-6,394845;-3,059038
38,87769;-6,394845;-3,059038
38,89201;-6,394845;-3,059038
38,90578;-6,394845;-3,059038
38,91991;-6,394845;-3,059038
38,93325;-6,394845;-3,059038
38,94767;-6,394845;-3,059038
38,96181;-6,394845;-3,059038
38,97517;-6,394845;-3,059038
38,98951;-6,394845;-3,059038
39,00348;-6,394845;-3,059038
39,01698;-6,394845;-3,059038
39,03133;-6,394845;-3,059038
39,04544;-6,394845;-3,059038
39,05925;-6,394845;-3,059038
39,07258;-6,394845;-3,059038
39,08695;-6,394845;-3,059038
39,10101;-6,394845;-3,059038
39,11464;-6,394845;-3,059038
39,12909;-6,394845;-3,059038
39,14278;-6,394845;-3,059038
39,15651;-6,394845;-3,059038
39,17096;-6,394845;-3,059038
39,18488;-6,394845;-3,059038
39,19847;-6,394845;-3,059038
39,2128;-6,394845;-3,059038
39,22691;-6,394845;-3,059038
39,24055;-6,394845;-3,059038
39,25428;-6,394845;-3,059038
39,26858;-6,394845;-3,059038
39,28247;-6,394845;-3,059038
39,29633;-6,394845;-3,059038
39,3105;-6,394845;-3,059038
39,32441;-6,394845;-3,059038
39,33816;-6,394845;-3,059038
39,3524;-6,394845;-3,059038
39,36649;-6,394845;-3,059038
39,38074;-6,394845;-3,059038
39,39448;-6,394845;-3,059038
39,40854;-6,394845;-3,059038
39,42253;-6,394845;-3,059038
39,43631;-6,394845;-3,059038
39,45058;-6,394845;-3,059038
39,46478;-6,394845;-3,059038
39,47858;-6,394845;-3,059038
39,49268;-6,394845;-3,059038
39,50605;-6,394845;-3,059038
39,5202;-6,394845;-3,059038
39,53448;-6,394845;-3,059038
39,54897;-6,394845;-3,059038
39,56306;-6,394845;-3,059038
39,57659;-6,394845;-3,059038
39,59084;-6,394845;-3,059038
39,60457;-6,394845;-3,059038
39,61829;-6,394845;-3,059038
39,63236;-6,394845;-3,059038
39,64644;-6,394845;-3,059038
39,66039;-6,394845;-3,059038
39,67375;-6,394845;-3,059038
39,68801;-6,394845;-3,059038
39,70195;-6,394845;-3,059038
39,71557;-6,394845;-3,059038
39,72989;-6,394845;-3,059038
39,7438;-6,394845;-3,059038
39,75721;-6,394845;-3,059038
39,77126;-6,394845;-3,059038
39,78529;-6,394845;-3,059038
39,79922;-6,394845;-3,059038
39,81339;-6,394845;-3,059038
39,82814;-6,394845;-3,059038
39,84135;-6,394845;-3,059038
39,85484;-6,394845;-3,059038
39,86938;-6,394845;-3,059038
39,88315;-6,394845;-3,059038
39,89682;-6,394845;-3,059038
39,911;-6,394845;-3,059038
39,92463;-6,394845;-3,059038
39,93827;-6,394845;-3,059038
39,95234;-6,394845;-3,059038
39,96647;-6,394845;-3,059038
39,9806;-6,394845;-3,059038
39,9941;-6,394845;-3,059038
40,0079;-6,394845;-3,059038
40,02186;-6,394845;-3,059038
40,03552;-6,394845;-3,059038
40,04997;-6,394845;-3,059038
40,06387;-6,394845;-3,059038
40,07762;-6,394845;-3,059038
40,09174;-6,394845;-3,059038
40,10561;-6,394845;-3,059038
40,11991;-6,394845;-3,059038
40,13341;-6,394845;-3,059038
40,14751;-6,394845;-3,059038
40,16167;-6,394845;-3,059038
40,1753;-6,394845;-3,059038
40,18933;-6,394845;-3,059038
40,20318;-6,394845;-3,059038
40,21694;-6,394845;-3,059038
40,23129;-6,394845;-3,059038
40,24503;-6,394845;-3,059038
40,25851;-6,394845;-3,059038
40,2724;-6,394845;-3,059038
40,28647;-6,394845;-3,059038
40,30046;-6,394845;-3,059038
40,314;-6,394845;-3,059038
40,32822;-6,394845;-3,059038
40,34198;-6,394845;-3,059038
40,35541;-6,394845;-3,059038
40,3694;-6,394845;-3,059038
40,38334;-6,394845;-3,059038
40,39709;-6,394845;-3,059038
40,41117;-6,394845;-3,059038
40,42477;-6,3944;-3,058944
40,43848;-6,393952;-3,058839
40,45271;-6,38761;-3,055139
40,46665;-6,382113;-3,050697
40,48069;-6,378453;-3,043872
40,49407;-6,375707;-3,036512
40,50811;-6,373914;-3,027587
40,52217;-6,374207;-3,018281
40,5357;-6,374853;-3,009355
40,54996;-6,377257;-3,000327
40,564;-6,380455;-2,992559
40,57941;-6,384288;-2,984212
40,59182;-6,386762;-2,978477
40,60578;-6,388507;-2,973371
40,61983;-6,390175;-2,968496
40,63353;-6,391666;-2,964394
40,64792;-6,391857;-2,963848
40,66214;-6,391857;-2,963848
40,67558;-6,391857;-2,963848
40,68995;-6,391857;-2,963848
40,70403;-6,391857;-2,963848
40,71777;-6,391857;-2,963848
40,73184;-6,391857;-2,963848
40,74605;-6,391857;-2,963848
40,76027;-6,391857;-2,963848
40,77383;-6,391857;-2,963848
40,78809;-6,391857;-2,963848
40,80223;-6,391857;-2,963848
40,81578;-6,391857;-2,963848
40,82998;-6,391857;-2,963848
40,84396;-6,391857;-2,963848
40,8576;-6,391857;-2,963848
40,87181;-6,391857;-2,963848
40,88573;-6,391857;-2,963848
40,89976;-6,391857;-2,963848
40,91347;-6,353046;-2,961644
40,92752;-6,352257;-2,968535
40,94112;-6,351721;-2,984024
40,99953;-6,367736;-3,070171
41,012;-6,371333;-3,088531
41,02052;-6,373548;-3,1011
41,03124;-6,378014;-3,116561
41,05857;-6,390756;-3,155523
41,07243;-6,397863;-3,175054
41,08635;-6,405228;-3,194599
41,10039;-6,413217;-3,214084
41,11429;-6,421972;-3,233004
41,12835;-6,430488;-3,252305
41,14198;-6,442526;-3,268822
41,15594;-6,456745;-3,284188
41,17042;-6,471925;-3,299736
41,18514;-6,489243;-3,313431
41,19979;-6,50668;-3,326797
41,21514;-6,525218;-3,340463
41,22999;-6,543454;-3,353243
41,24456;-6,561542;-3,365525
41,25854;-6,579144;-3,37691
41,27309;-6,597632;-3,388496
41,28767;-6,616437;-3,39967
41,30177;-6,635563;-3,408701
41,31579;-6,655224;-3,416154
41,33031;-6,676296;-3,421665
41,34464;-6,697503;-3,42523
41,35823;-6,717808;-3,427072
41,37253;-6,739225;-3,428048
41,38668;-6,76046;-3,427984
41,40072;-6,781479;-3,426852
41,41451;-6,802044;-3,424664
41,42903;-6,854537;-3,406371
41,44347;-6,866099;-3,38806
41,45708;-6,872049;-3,375626
41,47062;-6,872049;-3,375626
41,48423;-6,872049;-3,375626
41,49773;-6,872049;-3,375626
41,51165;-6,872049;-3,375626
41,52514;-6,872049;-3,375626
41,5387;-6,872049;-3,375626
41,55261;-6,872049;-3,375626
41,56624;-6,872049;-3,375626
41,58041;-6,872049;-3,375626
41,59362;-6,872049;-3,375626
41,60765;-6,872049;-3,375626
41,62172;-6,872049;-3,375626
41,63517;-6,872049;-3,375626
41,64951;-6,872049;-3,375626
41,66362;-6,872049;-3,375626
41,67687;-6,872049;-3,375626
41,69099;-6,872049;-3,375626
41,70514;-6,872049;-3,375626
41,71877;-6,872049;-3,375626
41,73275;-6,872049;-3,375626
41,74669;-6,872832;-3,376386
41,76101;-6,874766;-3,378013
41,7743;-6,878671;-3,380534
41,7883;-6,885897;-3,383585
41,80212;-6,899077;-3,386059
41,85726;-6,98153;-3,379452
41,86163;-6,987958;-3,378171
41,88099;-7,016201;-3,371441
41,89489;-7,036339;-3,366019
41,90915;-7,056494;-3,358856
41,92276;-7,075309;-3,35093
41,93669;-7,093956;-3,341503
41,9505;-7,074433;-3,257057
41,96429;-7,078748;-3,236838
41,97828;-7,080635;-3,215925
41,9921;-7,081757;-3,195227
42,00595;-7,08076;-3,174484
42,01995;-7,077547;-3,153728
42,03389;-7,067977;-3,135137
42,04782;-7,05612;-3,117931
42,06189;-7,041112;-3,103083
42,07548;-7,021986;-3,096051
42,08941;-7,001598;-3,091443
42,10342;-6,980595;-3,091223
42,11725;-6,960376;-3,095867
42,13122;-6,940055;-3,100989
42,14516;-6,920401;-3,108126
42,15907;-6,901362;-3,116654
42,17282;-6,883108;-3,126289
42,18673;-6,865935;-3,138106
42,20073;-6,849124;-3,150709
42,2147;-6,832505;-3,163468
42,22934;-6,815142;-3,176917
42,24358;-6,798175;-3,189888
42,25777;-6,779157;-3,199445
42,27237;-6,759307;-3,208691
42,28699;-6,740652;-3,216798
42,30153;-6,72893;-3,22087
42,31554;-6,719324;-3,223866
42,33016;-6,712612;-3,225515
42,34446;-6,712612;-3,225515
42,35826;-6,712612;-3,225515
42,37258;-6,712612;-3,225515
42,38666;-6,712612;-3,225515
42,40079;-6,717114;-3,214086
42,45819;-6,770456;-3,146498
42,47085;-6,783498;-3,132681
42,48009;-6,79435;-3,124071
42,49336;-6,81188;-3,114641
42,52122;-6,842008;-3,110036
42,53528;-6,848978;-3,109381
42,5492;-6,848978;-3,109381
42,56322;-6,848978;-3,109381
42,57697;-6,848978;-3,109381
42,59086;-6,848978;-3,109381
42,60478;-6,848978;-3,109381
42,61886;-6,848978;-3,109381
42,63266;-6,848978;-3,109381
42,64656;-6,848978;-3,109381
42,66048;-6,848978;-3,109381
42,67438;-6,848978;-3,109381
42,6883;-6,848978;-3,109381
42,70221;-6,848978;-3,109381
42,71626;-6,848978;-3,109381
42,73012;-6,842958;-3,108551
42,74405;-6,836908;-3,10772
42,75789;-6,818533;-3,104649
42,8079;-6,747406;-3,080842
42,81176;-6,741914;-3,078984
42,82772;-6,719259;-3,071224
42,84135;-6,699948;-3,064537
42,85539;-6,68005;-3,05763
42,88343;-6,640253;-3,044043
42,89721;-6,620662;-3,037454
42,9112;-6,600731;-3,030849
42,92494;-6,581098;-3,024576
42,939;-6,560909;-3,018482
42,95297;-6,540652;-3,013125
42,96678;-6,520449;-3,008531
42,98078;-6,499819;-3,004607
42,99472;-6,479199;-3,001205
43,00849;-6,458741;-2,998297
43,02237;-6,438094;-2,995702
43,03637;-6,417226;-2,99324
43,05034;-6,396408;-2,990922
43,06437;-6,375473;-2,988773
43,07827;-6,35472;-2,986789
43,0921;-6,334044;-2,984954
43,10591;-6,3134;-2,983282
43,11992;-6,292433;-2,982031
43,1338;-6,27161;-2,981259
43,14783;-6,250572;-2,981501
43,16177;-6,229679;-2,982451
43,1757;-6,208874;-2,984405
43,18945;-6,188485;-2,987445
43,20348;-6,167678;-2,990628
43,2173;-6,147212;-2,993867
43,23132;-6,126445;-2,997229
43,24512;-6,106019;-3,000634
43,25912;-6,085323;-3,004174
43,2729;-6,064963;-3,007737
43,28685;-6,044376;-3,011425
43,30092;-6,023614;-3,015223
43,31484;-6,003042;-3,018824
43,32877;-5,982384;-3,021903
43,34252;-5,961987;-3,025016
43,35644;-5,941273;-3,027631
43,37039;-5,920444;-3,029659
43,38437;-5,899555;-3,031409
43,39834;-5,878648;-3,032899
43,41224;-5,857843;-3,034173
43,42615;-5,837005;-3,035442
43,44004;-5,816213;-3,036704
43,45395;-5,795372;-3,037841
43,46793;-5,774413;-3,038498
43,48175;-5,753692;-3,039159
43,49578;-5,732666;-3,039801
43,50956;-5,712005;-3,040221
43,52357;-5,69099;-3,039654
43,53737;-5,670306;-3,038761
43,55135;-5,649368;-3,03767
43,56533;-5,628478;-3,035928
43,57932;-5,607644;-3,033433
43,59312;-5,587183;-3,030277
43,60688;-5,566803;-3,026978
43,62095;-5,545969;-3,023603
43,63493;-5,525259;-3,020355
43,64889;-5,504546;-3,017226
43,66282;-5,483872;-3,014248
43,67652;-5,46345;-3,011898
43,69048;-5,442564;-3,010391
43,70438;-5,421709;-3,010132
43,71856;-5,400472;-3,011143
43,73231;-5,37997;-3,013358
43,74637;-5,35905;-3,01607
43,76018;-5,338535;-3,018967
43,77396;-5,318101;-3,022044
43,78799;-5,297304;-3,02534
43,80185;-5,276815;-3,028769
43,81577;-5,256245;-3,032428
43,82976;-5,235623;-3,036278
43,84363;-5,215198;-3,040267
43,85757;-5,194717;-3,044473
43,87214;-5,17336;-3,049054
43,88637;-5,152521;-3,053705
43,90054;-5,131814;-3,058503
43,91433;-5,111656;-3,06315
43,92886;-5,090392;-3,067932
43,94289;-5,069773;-3,072166
43,95678;-5,049294;-3,076016
43,97118;-5,028079;-3,08003
43,98559;-5,006807;-3,083887
43,9997;-4,985942;-3,087414
44,01347;-4,965403;-3,089688
44,02797;-4,94375;-3,091559
44,04177;-4,923042;-3,091546
44,0556;-4,90237;-3,089781
44,06988;-4,881573;-3,084646
44,08398;-4,861245;-3,078792
44,09755;-4,842;-3,072179
44,11167;-4,822208;-3,064642
44,12588;-4,802265;-3,057131
44,13978;-4,78271;-3,049874
44,15323;-4,763719;-3,043062
44,16735;-4,743684;-3,036192
44,18152;-4,723492;-3,029568
44,19498;-4,704221;-3,02356
44,20919;-4,68378;-3,017525
44,22334;-4,663262;-3,012045
44,23686;-4,643418;-3,007883
44,25126;-4,622094;-3,004414
44,26493;-4,601728;-3,002051
44,2785;-4,581454;-3,000247
44,29262;-4,560319;-2,998914
44,30638;-4,53969;-2,998203
44,32038;-4,518689;-2,997896
44,3339;-4,498416;-2,998344
44,34831;-4,476848;-2,999752
44,36242;-4,455779;-3,001784
44,37572;-4,436039;-3,004685
44,38998;-4,415084;-3,008927
44,404;-4,394809;-3,014536
44,4177;-4,375099;-3,020341
44,43207;-4,35494;-3,027964
44,44604;-4,336472;-3,037885
44,46006;-4,31869;-3,049112
44,47336;-4,302488;-3,060751
44,48766;-4,286302;-3,074831
44,50175;-4,270966;-3,089355
44,51546;-4,257046;-3,104496
44,52974;-4,243844;-3,121357
44,54376;-4,232788;-3,13926
44,55719;-4,223865;-3,157322
44,57155;-4,216105;-3,177408
44,58591;-4,20893;-3,197728
44,59977;-4,20301;-3,217641
44,61316;-4,198193;-3,237141
44,62749;-4,195045;-3,258413
44,64127;-4,193284;-3,279
44,65492;-4,192523;-3,299468
44,66948;-4,111804;-3,582936
44,68367;-4,111126;-3,561661
44,69749;-4,109899;-3,540965
44,7114;-4,108282;-3,520159
44,72535;-4,106249;-3,499339
44,73885;-4,104012;-3,479212
44,75238;-4,101599;-3,459051
44,76624;-4,098998;-3,438431
44,78037;-4,096311;-3,417406
44,7938;-4,093754;-3,397423
44,80795;-4,091059;-3,376377
44,82193;-4,088406;-3,355569
44,83553;-4,085796;-3,335329
44,84982;-4,083009;-3,314089
44,8638;-4,080193;-3,293304
44,87729;-4,077391;-3,273257
44,89155;-4,074237;-3,252102
44,90541;-4,070146;-3,231725
44,9193;-4,065963;-3,211316
44,93335;-4,060544;-3,190937
44,94738;-4,054073;-3,170913
44,96131;-4,047477;-3,151089
44,97483;-4,041049;-3,131856
44,98908;-4,034443;-3,111524
45,00293;-4,0285;-3,091617
45,01659;-4,023279;-3,071802
45,03073;-4,018653;-3,051114
45,04495;-4,014244;-3,030239
45,05818;-4,01083;-3,112909
45,07235;-4,008187;-3,098802
45,08639;-4,007764;-3,092623
45,1003;-4,007764;-3,092623
45,11382;-4,007764;-3,092623
45,12807;-4,007764;-3,092623
45,14195;-4,007764;-3,092623
45,15569;-4,007764;-3,092623
45,16989;-4,007764;-3,092623
45,18407;-4,007764;-3,092623
45,1978;-4,007764;-3,092623
45,21194;-4,007764;-3,092623
45,22612;-4,007764;-3,092623
45,24014;-4,007764;-3,092623
45,25399;-4,007764;-3,092623
45,26823;-4,007764;-3,092623
45,28209;-4,007764;-3,092623
45,29608;-4,007764;-3,092623
45,3102;-3,984481;-3,006988
45,32407;-3,984481;-3,006988
45,33782;-3,984481;-3,006988
45,35207;-3,984481;-3,006988
45,36607;-3,984481;-3,006988
45,38012;-3,984481;-3,006988
45,39381;-3,984481;-3,006988
45,40778;-3,984481;-3,006988
45,42174;-3,984481;-3,006988
45,43552;-3,984481;-3,006988
45,44986;-3,984481;-3,006988
45,46368;-3,984481;-3,006988
45,47715;-3,984481;-3,006988
45,49133;-3,984104;-3,00627
45,50531;-3,982663;-3,004013
45,51904;-3,981272;-3,001779
45,53314;-3,977261;-2,996588
45,54736;-3,969568;-2,988449
45,60462;-3,888208;-2,960921
45,61713;-3,870435;-2,954924
45,63102;-3,850958;-2,947516
45,64264;-3,83456;-2,94162
45,65436;-3,817666;-2,936754
45,68105;-3,777717;-2,93936
45,69505;-3,756782;-2,94111
45,70879;-3,738796;-2,951178
45,72261;-3,721325;-2,962341
45,7366;-3,805009;-2,975537
45,75049;-3,790356;-2,990342
45,76445;-3,776223;-3,00578
45,77854;-3,764187;-3,023164
45,79234;-3,752971;-3,040552
45,80618;-3,74281;-3,05867
45,82016;-3,733448;-3,077434
45,83409;-3,727087;-3,097333
45,848;-3,722439;-3,117664
45,86206;-3,718618;-3,138418
45,87569;-3,715919;-3,158673
45,88964;-3,713805;-3,179498
45,9035;-3,712607;-3,200251
45,91763;-3,712309;-3,221442
45,93139;-3,712301;-3,242083
45,94575;-3,714379;-3,263528
45,96018;-3,717322;-3,28497
45,9741;-3,721301;-3,305464
45,98878;-3,727567;-3,326583
46,00307;-3,734528;-3,346859
46,01699;-3,741896;-3,36639
46,03143;-3,749895;-3,386522
46,04568;-3,75811;-3,406255
46,06021;-3,766835;-3,426219
46,07409;-3,775491;-3,445158
46,08849;-3,784801;-3,464638
46,10256;-3,794324;-3,483481
46,11629;-3,804564;-3,50135
46,13076;-3,816502;-3,519476
46,1449;-3,829566;-3,536178
46,15855;-3,842592;-3,551973
46,17276;-3,856519;-3,568126
46,1868;-3,870736;-3,583658
46,20082;-3,885282;-3,598835
46,21434;-3,900029;-3,612776
46,22881;-3,916143;-3,627315
46,24259;-3,931702;-3,640911
46,25624;-3,947192;-3,654308
46,27049;-3,963461;-3,668178
46,28454;-3,979555;-3,681775
46,29823;-3,995271;-3,695001
46,31237;-4,011477;-3,708668
46,32648;-4,027661;-3,722313
46,33998;-4,043224;-3,735266
46,35362;-4,059298;-3,747927
46,36826;-4,076847;-3,761139
46,38197;-4,093616;-3,773025
46,39568;-4,110507;-3,784765
46,40979;-4,127982;-3,796702
46,42363;-4,145172;-3,808329
46,43723;-4,162201;-3,81958
46,45142;-4,180031;-3,831191
46,46555;-4,197853;-3,842663
46,47981;-4,215966;-3,854048
46,49321;-4,233046;-3,86465
46,50719;-4,250969;-3,875537
46,52123;-4,269004;-3,886402
46,53479;-4,286417;-3,896934
46,54907;-4,304769;-3,907967
46,56301;-4,322744;-3,91867
46,57653;-4,340377;-3,928671
46,59081;-4,359398;-3,938519
46,60493;-4,378463;-3,947738
46,61848;-4,397004;-3,956057
46,63262;-4,416355;-3,964743
46,64663;-4,435904;-3,972462
46,66055;-4,455634;-3,979283
46,67393;-4,474618;-3,985808
46,68828;-4,494981;-3,992795
46,70239;-4,514986;-3,999696
46,71593;-4,534189;-4,006299
46,73007;-4,554283;-4,0131
46,74398;-4,574002;-4,019947
46,75751;-4,593148;-4,026673
46,77172;-4,651294;-4,007228
46,78603;-4,660433;-4,026651
46,79991;-4,669188;-4,045544
46,81356;-4,677693;-4,064174
46,82792;-4,686512;-4,083814
46,84158;-4,69482;-4,102556
46,85525;-4,703027;-4,12134
46,86941;-4,711446;-4,140834
46,88329;-4,719598;-4,159991
46,89703;-4,727581;-4,179005
46,91135;-4,735841;-4,19882
46,92498;-4,743626;-4,217729
46,93872;-4,7513;-4,23686
46,95291;-4,759149;-4,256644
46,96698;-4,766839;-4,276295
46,98077;-4,774281;-4,295604
46,99454;-4,781665;-4,314894
47,00864;-4,789164;-4,33466
47,02269;-4,79655;-4,354399
47,0363;-4,803648;-4,373537
47,05062;-4,811007;-4,393722
47,06454;-4,818028;-4,413386
47,07828;-4,824837;-4,432842
47,09241;-4,831631;-4,452928
47,10655;-4,838113;-4,473111
47,12042;-4,84411;-4,493038
47,13399;-4,84954;-4,512648
47,14823;-4,854733;-4,533368
47,16243;-4,859329;-4,554163
47,17572;-4,863039;-4,573749
47,18993;-4,866342;-4,594805
47,20543;-4,869138;-4,617901
47,218;-4,870781;-4,636682
47,23149;-4,87155;-4,6569
47,24585;-4,870421;-4,678403
47,2598;-4,866593;-4,698977
47,27338;-4,861583;-4,718719
47,28766;-4,868465;-4,757875
47,30194;-4,848757;-4,766265
47,31582;-4,829182;-4,77334
47,33025;-4,808606;-4,78006
47,3435;-4,789555;-4,785707
47,35709;-4,769903;-4,791171
47,37122;-4,749424;-4,796612
47,38484;-4,729636;-4,801687
47,39857;-4,709657;-4,806663
47,41284;-4,688867;-4,811769
47,42632;-4,669216;-4,816521
47,44007;-4,649219;-4,82158
47,45358;-4,629651;-4,826834
47,46795;-4,608872;-4,832581
47,48172;-4,589104;-4,838586
47,49547;-4,56949;-4,844959
47,50946;-4,54968;-4,85189
47,52328;-4,530243;-4,859115
47,53699;-4,510993;-4,866347
47,55125;-4,490966;-4,873854
47,56579;-4,470547;-4,881509
47,57952;-4,45122;-4,888649
47,5927;-4,432656;-4,895416
47,60694;-4,412486;-4,902444
47,62086;-4,392552;-4,908688
47,63471;-4,372472;-4,913974
47,64896;-4,351474;-4,918009
47,66306;-4,33056;-4,92116
47,67647;-4,310565;-4,923331
