time;xpos;zpos
28,08196;-4,035152;3,152393
28,09571;-4,035152;3,152393
28,10959;-4,035152;3,152393
28,12337;-4,035152;3,152393
28,14114;-4,035152;3,152393
28,15124;-4,035152;3,152393
28,16512;-4,035152;3,152393
28,17918;-4,035152;3,152393
28,19285;-4,035152;3,152393
28,20674;-4,035152;3,152393
28,22748;-4,035152;3,152393
28,23445;-4,035152;3,152393
28,2485;-4,035152;3,152393
28,26221;-4,035152;3,152393
28,27616;-4,035152;3,152393
28,28998;-4,035152;3,152393
28,30376;-4,035152;3,152393
28,31771;-4,035152;3,152393
28,33162;-4,035152;3,152393
28,34554;-4,035152;3,152393
28,35932;-4,035152;3,152393
28,37318;-4,035152;3,152393
28,38697;-4,035152;3,152393
28,4014;-4,035152;3,152393
28,41488;-4,035152;3,152393
28,4289;-4,035152;3,152393
28,44275;-4,035152;3,152393
28,45638;-4,035152;3,152393
28,47035;-4,035152;3,152393
28,48435;-4,035152;3,152393
28,49819;-4,035152;3,152393
28,51206;-4,035152;3,152393
28,52587;-4,035152;3,152393
28,53977;-4,035152;3,152393
28,55364;-4,035152;3,152393
28,56759;-4,035152;3,152393
28,58142;-4,035152;3,152393
28,59538;-4,035135;3,15323
28,60938;-4,035066;3,154835
28,62307;-4,035064;3,157185
28,63702;-4,035079;3,159781
28,65088;-4,035103;3,162537
28,66469;-4,03512;3,165622
28,67872;-4,03517;3,169223
28,69247;-4,035222;3,173691
28,70638;-4,035297;3,178453
28,72313;-4,03552;3,184474
28,73422;-4,035655;3,188494
28,74808;-4,035815;3,193521
28,76202;-4,035949;3,198535
28,77587;-4,036102;3,203544
28,78976;-4,036243;3,208566
28,80352;-4,036426;3,213837
28,81763;-4,036964;3,221276
28,83139;-4,038013;3,230394
28,84539;-4,039189;3,240072
28,85908;-4,040572;3,250246
28,88417;-4,045005;3,274662
28,88775;-4,04566;3,278236
28,91482;-4,050671;3,305334
28,93177;-4,053793;3,322305
28,94263;-4,055775;3,333165
28,95628;-4,058239;3,34676
28,97544;-4,061666;3,365906
28,98418;-4,063182;3,374442
28,99807;-4,065533;3,387553
29,01195;-4,06787;3,400785
29,0257;-4,070149;3,413737
29,03967;-4,072466;3,426899
29,05358;-4,07473;3,439869
29,06748;-4,076899;3,452682
29,08131;-4,079032;3,465436
29,09527;-4,081158;3,478275
29,10944;-4,083036;3,491282
29,12298;-4,084535;3,503635
29,13959;-4,085803;3,518901
29,15081;-4,086623;3,529211
29,16462;-4,087425;3,541789
29,17883;-4,088157;3,554876
29,19254;-4,088655;3,56732
29,20642;-4,088766;3,579809
29,22362;-4,088331;3,595085
29,23434;-4,087976;3,604608
29,24826;-4,087092;3,616681
29,26203;-4,085894;3,628397
29,27592;-4,084576;3,640204
29,28984;-4,08273;3,65176
29,30354;-4,080167;3,66317
29,31744;-4,076844;3,674254
29,33128;-4,073463;3,685232
29,34528;-4,069937;3,696348
29,35913;-4,066361;3,707355
29,37297;-4,06273;3,718376
29,39083;-4,058352;3,732701
29,40074;-4,056125;3,740654
29,41464;-4,053047;3,751748
29,4286;-4,050181;3,762421
29,44247;-4,047454;3,772732
29,45624;-4,045065;3,782315
29,47016;-4,043442;3,789421
29,48405;-4,042241;3,794437
29,49793;-4,041812;3,796021
29,51187;-4,041513;3,797086
29,52566;-4,041513;3,797086
29,53955;-4,041513;3,797086
29,56024;-4,041513;3,797086
29,56721;-4,041513;3,797086
29,58112;-4,041513;3,797086
29,59511;-4,041513;3,797086
29,60902;-4,041513;3,797086
29,62289;-4,041513;3,797086
29,63671;-4,041513;3,797086
29,65062;-4,041513;3,797086
29,6645;-4,041513;3,797086
29,67849;-4,041513;3,797086
29,69231;-4,041513;3,797086
29,7062;-4,041513;3,797086
29,72995;-4,041513;3,797086
29,73464;-4,041513;3,797086
29,76198;-4,041513;3,797086
29,77578;-4,041513;3,797086
29,78961;-4,041513;3,797086
29,80339;-4,041513;3,797086
29,81734;-4,041513;3,797086
29,83121;-4,041513;3,797086
29,84525;-4,041513;3,797086
29,85892;-4,041513;3,797086
29,87283;-4,041513;3,797086
29,89496;-4,041513;3,797086
29,90137;-4,041513;3,797086
29,91512;-4,041513;3,797086
29,94247;-4,041513;3,797086
29,95615;-4,041513;3,797086
29,97002;-4,041513;3,797086
29,98412;-4,041513;3,797086
29,99799;-4,041513;3,797086
30,0118;-4,041513;3,797086
30,02547;-4,041513;3,797086
30,03942;-4,041513;3,797086
30,0623;-4,041513;3,797086
30,06762;-4,041513;3,797086
30,08187;-4,041513;3,797086
30,10885;-4,041513;3,797086
30,12268;-4,041513;3,797086
30,13658;-4,041513;3,797086
30,15057;-4,041513;3,797086
30,16429;-4,041513;3,797086
30,17828;-4,041513;3,797086
30,19199;-4,041513;3,797086
30,206;-4,041513;3,797086
30,22551;-4,041513;3,797086
30,2338;-4,041513;3,797086
30,24778;-4,041513;3,797086
30,26162;-4,041513;3,797086
30,27552;-4,041513;3,797086
30,28934;-4,041513;3,797086
30,30333;-4,041513;3,797086
30,31746;-4,041513;3,797086
30,33109;-4,041513;3,797086
30,359;-4,041513;3,797086
30,37278;-4,041513;3,797086
30,39321;-4,041513;3,797086
30,40126;-4,041513;3,797086
30,41553;-4,041513;3,797086
30,44288;-4,041513;3,797086
30,45625;-4,041513;3,797086
30,47028;-4,041513;3,797086
30,48404;-4,041513;3,797086
30,49791;-4,041513;3,797086
30,51206;-4,041513;3,797086
30,52574;-4,041513;3,797086
30,55594;-4,041513;3,797086
30,56747;-4,041513;3,797086
30,58125;-4,041513;3,797086
30,59574;-4,041513;3,797086
30,61112;-4,041513;3,797086
30,63687;-4,041513;3,797086
30,65068;-4,041513;3,797086
30,66447;-4,041513;3,797086
30,67851;-4,041513;3,797086
30,69229;-4,041513;3,797086
30,70623;-4,041513;3,797086
30,73255;-4,041513;3,797086
30,73664;-4,041513;3,797086
30,7618;-4,041513;3,797086
30,77558;-4,041513;3,797086
30,78962;-4,041513;3,797086
30,80335;-4,041513;3,797086
30,81725;-4,041513;3,797086
30,83131;-4,041513;3,797086
30,84544;-4,041513;3,797086
30,86053;-4,041513;3,797086
30,88671;-4,041513;3,797086
30,90055;-4,041513;3,797086
30,91464;-4,041513;3,797086
30,92856;-4,041513;3,797086
30,94218;-4,041513;3,797086
30,95604;-4,041513;3,797086
30,97011;-4,041513;3,797086
30,98422;-4,041154;3,796994
30,99917;-4,040568;3,796848
31,0255;-4,039378;3,796545
31,03953;-4,038438;3,796307
31,05914;-4,035852;3,795689
31,06718;-4,03443;3,795357
31,08116;-4,031384;3,794672
31,09493;-4,026532;3,793657
31,10872;-4,020394;3,792415
31,12346;-4,012009;3,790813
31,13772;-4,002707;3,789118
31,16428;-3,98323;3,785699
31,18916;-3,96153;3,782026
31,19349;-3,957557;3,781343
31,22005;-3,931896;3,776956
31,23387;-3,918368;3,774679
31,24788;-3,904466;3,772352
31,26167;-3,89079;3,770067
31,27542;-3,877064;3,767799
31,2893;-3,863058;3,765538
31,30322;-3,849002;3,763334
31,3171;-3,834895;3,761184
31,33096;-3,820697;3,759089
31,34489;-3,8064;3,757041
31,35868;-3,792211;3,755111
31,37254;-3,77793;3,753265
31,3865;-3,763538;3,751558
31,40038;-3,749158;3,750049
31,41433;-3,73447;3,748647
31,4397;-3,707663;3,746427
31,44417;-3,702938;3,746051
31,46994;-3,675689;3,74417
31,48371;-3,661142;3,743284
31,49763;-3,64658;3,742608
31,51159;-3,632279;3,742197
31,52522;-3,618437;3,741991
31,53913;-3,604376;3,741906
31,55306;-3,590253;3,742058
31,56693;-3,57624;3,742448
31,58084;-3,56216;3,743006
31,59469;-3,548185;3,743666
31,60864;-3,534111;3,744495
31,62242;-3,520207;3,745492
31,63633;-3,506206;3,746595
31,65038;-3,492088;3,747808
31,66426;-3,478137;3,749125
31,67834;-3,463981;3,750638
31,69258;-3,449677;3,752242
31,71986;-3,422334;3,755398
31,73374;-3,408427;3,757046
31,74755;-3,394538;3,758685
31,76135;-3,38066;3,7603
31,77521;-3,366767;3,761882
31,78915;-3,352767;3,763452
31,80319;-3,338678;3,764963
31,81714;-3,324651;3,766433
31,83087;-3,310843;3,767809
31,84495;-3,296696;3,769079
31,85948;-3,282066;3,770298
31,87422;-3,26719;3,771296
31,90038;-3,240676;3,772721
31,91443;-3,226321;3,773377
31,92819;-3,212275;3,77389
31,9421;-3,198037;3,774184
31,9558;-3,184032;3,774257
31,96999;-3,169523;3,773976
31,98369;-3,155488;3,773329
31,99755;-3,141333;3,772166
32,01151;-3,127085;3,770103
32,02547;-3,112942;3,767487
32,04054;-3,097786;3,764009
32,06705;-3,071393;3,756663
32,08107;-3,05764;3,752046
32,10105;-3,038394;3,744516
32,10858;-3,031286;3,741312
32,12237;-3,018855;3,734528
32,13692;-3,006146;3,72699
32,15154;-2,993759;3,719155
32,17828;-2,972059;3,704627
32,19183;-2,962162;3,697549
32,20581;-2,95419;3,691416
32,22532;-2,945154;3,683901
32,2334;-2,942055;3,681147
32,24762;-2,936742;3,676148
32,26118;-2,933054;3,672378
32,27507;-2,9324;3,67159
32,28893;-2,9324;3,67159
32,30275;-2,9324;3,67159
32,31669;-2,9324;3,67159
32,33062;-2,9324;3,67159
32,34451;-2,9324;3,67159
32,35833;-2,9324;3,67159
32,37224;-2,9324;3,67159
32,38589;-2,9324;3,67159
32,40002;-2,9324;3,67159
32,41397;-2,9324;3,67159
32,42775;-2,9324;3,67159
32,4416;-2,9324;3,67159
32,45533;-2,9324;3,67159
32,46943;-2,9324;3,67159
32,4833;-2,9324;3,67159
32,49724;-2,9324;3,67159
32,51116;-2,9324;3,67159
32,52484;-2,9324;3,67159
32,53897;-2,9324;3,67159
32,55258;-2,9324;3,67159
32,56646;-2,9324;3,67159
32,58055;-2,9324;3,67159
32,59469;-2,9324;3,67159
32,60868;-2,9324;3,67159
32,62204;-2,9324;3,67159
32,63641;-2,9324;3,67159
32,65052;-2,9324;3,67159
32,66419;-2,9324;3,67159
32,67851;-2,9324;3,67159
32,69213;-2,9324;3,67159
32,70572;-2,9324;3,67159
32,72006;-2,9324;3,67159
32,73396;-2,9324;3,67159
32,76136;-2,9324;3,67159
32,77499;-2,9324;3,67159
32,78887;-2,9324;3,67159
32,80266;-2,9324;3,67159
32,81663;-2,9324;3,67159
32,83046;-2,9324;3,67159
32,84999;-2,9324;3,67159
32,85812;-2,9324;3,67159
32,87189;-2,9324;3,67159
32,88583;-2,9324;3,67159
32,89972;-2,9324;3,67159
32,91385;-2,9324;3,67159
32,93823;-2,9324;3,67159
32,94233;-2,9324;3,67159
32,9691;-2,9324;3,67159
32,98286;-2,9324;3,67159
32,99675;-2,9324;3,67159
33,01112;-2,9324;3,67159
33,02446;-2,9324;3,67159
33,03846;-2,9324;3,67159
33,05667;-2,9324;3,67159
33,06622;-2,9324;3,67159
33,08002;-2,9324;3,67159
33,09394;-2,9324;3,67159
33,10775;-2,9324;3,67159
33,12166;-2,9324;3,67159
33,13559;-2,9324;3,67159
33,14947;-2,9324;3,67159
33,16336;-2,9324;3,67159
33,17752;-2,9324;3,67159
33,19105;-2,9324;3,67159
33,20494;-2,9324;3,67159
33,21885;-2,9324;3,67159
33,23267;-2,9324;3,67159
33,24671;-2,9324;3,67159
33,26048;-2,9324;3,67159
33,27429;-2,9324;3,67159
33,2882;-2,9324;3,67159
33,30214;-2,9324;3,67159
33,31595;-2,9324;3,67159
33,32983;-2,9324;3,67159
33,34373;-2,9324;3,67159
33,35762;-2,9324;3,67159
33,37153;-2,9324;3,67159
33,38524;-2,9324;3,67159
33,39914;-2,9324;3,67159
33,41316;-2,9324;3,67159
33,42686;-2,9324;3,67159
33,44078;-2,9324;3,67159
33,45465;-2,9324;3,67159
33,46865;-2,9324;3,67159
33,48273;-2,9324;3,67159
33,4967;-2,9324;3,67159
33,5127;-2,9324;3,67159
33,52414;-2,9324;3,67159
33,53825;-2,9324;3,67159
33,55194;-2,9324;3,67159
33,5659;-2,9324;3,67159
33,57981;-2,9324;3,67159
33,59527;-2,9324;3,67159
33,60743;-2,9324;3,67159
33,62141;-2,9324;3,67159
33,63527;-2,9324;3,67159
33,64932;-2,9324;3,67159
33,66316;-2,9324;3,67159
33,67872;-2,9324;3,67159
33,69063;-2,9324;3,67159
33,70475;-2,9324;3,67159
33,72035;-2,9324;3,67159
33,73246;-2,9324;3,67159
33,74647;-2,9324;3,67159
33,76018;-2,9324;3,67159
33,77416;-2,9324;3,67159
33,78806;-2,9324;3,67159
33,80214;-2,9324;3,67159
33,81587;-2,9324;3,67159
33,82983;-2,9324;3,67159
33,84367;-2,9324;3,67159
33,85757;-2,9324;3,67159
33,87138;-2,9324;3,67159
33,88655;-2,9324;3,67159
33,89919;-2,9324;3,67159
33,91304;-2,9324;3,67159
33,92658;-2,9324;3,67159
33,94061;-2,9324;3,67159
33,95451;-2,9324;3,67159
33,96848;-2,9324;3,67159
33,9823;-2,9324;3,67159
33,99618;-2,9324;3,67159
34,01006;-2,9324;3,67159
34,02401;-2,9324;3,67159
34,03787;-2,9324;3,67159
34,05186;-2,9324;3,67159
34,06552;-2,9324;3,67159
34,07954;-2,9324;3,67159
34,09329;-2,9324;3,67159
34,10734;-2,9324;3,67159
34,12115;-2,9324;3,67159
34,13499;-2,9324;3,67159
34,14896;-2,9324;3,67159
34,16281;-2,9324;3,67159
34,17665;-2,9324;3,67159
34,19044;-2,9324;3,67159
34,20439;-2,9324;3,67159
34,2196;-2,9324;3,67159
34,23219;-2,9324;3,67159
34,24618;-2,9324;3,67159
34,25984;-2,9324;3,67159
34,27405;-2,9324;3,67159
34,28775;-2,9324;3,67159
34,3017;-2,9324;3,67159
34,31561;-2,9324;3,67159
34,32964;-2,9324;3,67159
34,34361;-2,9324;3,67159
34,35751;-2,9324;3,67159
34,37134;-2,9324;3,67159
34,38528;-2,9324;3,67159
34,39917;-2,9324;3,67159
34,41312;-2,9324;3,67159
34,42689;-2,9324;3,67159
34,44081;-2,9324;3,67159
34,45472;-2,9324;3,67159
34,46869;-2,9324;3,67159
34,48259;-2,9324;3,67159
34,49647;-2,9324;3,67159
34,51042;-2,9324;3,67159
34,52423;-2,9324;3,67159
34,53826;-2,9324;3,67159
34,55199;-2,9324;3,67159
34,56596;-2,9324;3,67159
34,57988;-2,9324;3,67159
34,59371;-2,9324;3,67159
34,60751;-2,9324;3,67159
34,62144;-2,9324;3,67159
34,63525;-2,9324;3,67159
34,64919;-2,9324;3,67159
34,66301;-2,9324;3,67159
34,67701;-2,9324;3,67159
34,69075;-2,9324;3,67159
34,70467;-2,9324;3,67159
34,71855;-2,9324;3,67159
34,7324;-2,9324;3,67159
34,74645;-2,9324;3,67159
34,76011;-2,9324;3,67159
34,7741;-2,9324;3,67159
34,78808;-2,9324;3,67159
34,80203;-2,9324;3,67159
34,81578;-2,9324;3,67159
34,82974;-2,9324;3,67159
34,84805;-2,9324;3,67159
34,85722;-2,9324;3,67159
34,87122;-2,9324;3,67159
34,8851;-2,9324;3,67159
34,89909;-2,9324;3,67159
34,9131;-2,9324;3,67159
34,92671;-2,9324;3,67159
34,94057;-2,9324;3,67159
34,95453;-2,9324;3,67159
34,96843;-2,9324;3,67159
34,98238;-2,9324;3,67159
34,99628;-2,9324;3,67159
35,0103;-2,9324;3,67159
35,03792;-2,9324;3,67159
35,05172;-2,9324;3,67159
35,06569;-2,9324;3,67159
35,07961;-2,9324;3,67159
35,09331;-2,9324;3,67159
35,10723;-2,9324;3,67159
35,12103;-2,9324;3,67159
35,13501;-2,9324;3,67159
35,14909;-2,9324;3,67159
35,16294;-2,9324;3,67159
35,17678;-2,9324;3,67159
35,19057;-2,9324;3,67159
35,20475;-2,9324;3,67159
35,21957;-2,9324;3,67159
35,24625;-2,9324;3,67159
35,26463;-2,9324;3,67159
35,27389;-2,9324;3,67159
35,28789;-2,9324;3,67159
35,30173;-2,9324;3,67159
35,31562;-2,9324;3,67159
35,32961;-2,9324;3,67159
35,34346;-2,9324;3,67159
35,35858;-2,9324;3,67159
35,37307;-2,9324;3,67159
35,39898;-2,9324;3,67159
35,41297;-2,9324;3,67159
35,42661;-2,9324;3,67159
35,44054;-2,9324;3,67159
35,45443;-2,9324;3,67159
35,47607;-2,9324;3,67159
35,48262;-2,9324;3,67159
35,49802;-2,9324;3,67159
35,51317;-2,9324;3,67159
35,53782;-2,9324;3,67159
35,55614;-2,9324;3,67159
35,56568;-2,9324;3,67159
35,57946;-2,9324;3,67159
35,59321;-2,9324;3,67159
35,60717;-2,9324;3,67159
35,62109;-2,9324;3,67159
35,63498;-2,9324;3,67159
35,64883;-2,9324;3,67159
35,66278;-2,9324;3,67159
35,67661;-2,9324;3,67159
35,6935;-2,9324;3,67159
35,70769;-2,9324;3,67159
35,73225;-2,9324;3,67159
35,74609;-2,9324;3,67159
35,76476;-2,9324;3,67159
35,77378;-2,9324;3,67159
35,78766;-2,9324;3,67159
35,80154;-2,9324;3,67159
35,81548;-2,9324;3,67159
35,82939;-2,9324;3,67159
35,84322;-2,9324;3,67159
35,85713;-2,9324;3,67159
35,87097;-2,9324;3,67159
35,88493;-2,9324;3,67159
35,89875;-2,9324;3,67159
35,9157;-2,9324;3,67159
35,92982;-2,9324;3,67159
35,95441;-2,9324;3,67159
35,97251;-2,9324;3,67159
35,98224;-2,9324;3,67159
35,99605;-2,9324;3,67159
36,00991;-2,9324;3,67159
36,02377;-2,9324;3,67159
36,03763;-2,9324;3,67159
36,0515;-2,9324;3,67159
36,06534;-2,9324;3,67159
36,07939;-2,9324;3,67159
36,09322;-2,9324;3,67159
36,10703;-2,9324;3,67159
36,12093;-2,9324;3,67159
36,13504;-2,9324;3,67159
36,1487;-2,9324;3,67159
36,16311;-2,9324;3,67159
36,19051;-2,9324;3,67159
36,20422;-2,9324;3,67159
36,22303;-2,9324;3,67159
36,23203;-2,9324;3,67159
36,24613;-2,9324;3,67159
36,25972;-2,9324;3,67159
36,27365;-2,9324;3,67159
36,2877;-2,9324;3,67159
36,30151;-2,9324;3,67159
36,31532;-2,9324;3,67159
36,3294;-2,9324;3,67159
36,34377;-2,9324;3,67159
36,37116;-2,9324;3,67159
36,38491;-2,9324;3,67159
36,39885;-2,9324;3,67159
36,41277;-2,9324;3,67159
36,42656;-2,9324;3,67159
36,44043;-2,9324;3,67159
36,45429;-2,9324;3,67159
36,4681;-2,9324;3,67159
36,4823;-2,9324;3,67159
36,49662;-2,9324;3,67159
36,51157;-2,9324;3,67159
36,53775;-2,9324;3,67159
36,55149;-2,9324;3,67159
36,56533;-2,9324;3,67159
36,57948;-2,9324;3,67159
36,59336;-2,9324;3,67159
36,60729;-2,9324;3,67159
36,62129;-2,9324;3,67159
36,64672;-2,9324;3,67159
36,65086;-2,9324;3,67159
36,6767;-2,9324;3,67159
36,69044;-2,9324;3,67159
36,70425;-2,9324;3,67159
36,71824;-2,9324;3,67159
36,73199;-2,9324;3,67159
36,74592;-2,9324;3,67159
36,75965;-2,9324;3,67159
36,7736;-2,9324;3,67159
36,78749;-2,9324;3,67159
36,80129;-2,9324;3,67159
36,81533;-2,9324;3,67159
36,82982;-2,9324;3,67159
36,84396;-2,9324;3,67159
36,87093;-2,9324;3,67159
36,88469;-2,9324;3,67159
36,89867;-2,9324;3,67159
36,91256;-2,9324;3,67159
36,92624;-2,9324;3,67159
36,94016;-2,9324;3,67159
36,95417;-2,9324;3,67159
36,96806;-2,9324;3,67159
36,98192;-2,9324;3,67159
36,99583;-2,9324;3,67159
37,00963;-2,9324;3,67159
37,0234;-2,9324;3,67159
37,03727;-2,9324;3,67159
37,05119;-2,9324;3,67159
37,06519;-2,9324;3,67159
37,07917;-2,9324;3,67159
37,10439;-2,9324;3,67159
37,10836;-2,9324;3,67159
37,13474;-2,9324;3,67159
37,14859;-2,9324;3,67159
37,16243;-2,9324;3,67159
37,17629;-2,9324;3,67159
37,19009;-2,9324;3,67159
37,20399;-2,9324;3,67159
37,21804;-2,9324;3,67159
37,23183;-2,9324;3,67159
37,24571;-2,9324;3,67159
37,25944;-2,9324;3,67159
37,2733;-2,9324;3,67159
37,28732;-2,9324;3,67159
37,30112;-2,9324;3,67159
37,31511;-2,9324;3,67159
37,32897;-2,9324;3,67159
37,34274;-2,9324;3,67159
37,35717;-2,9324;3,67159
37,3714;-2,9324;3,67159
37,3984;-2,9324;3,67159
37,4122;-2,9324;3,67159
37,42593;-2,9324;3,77159
37,4399;-2,9324;3,77159
37,45382;-2,9324;3,77159
37,46767;-2,9324;3,77159
37,48161;-2,9324;3,77159
37,4955;-2,9324;3,77159
37,51238;-2,9324;3,77159
37,52331;-2,9324;3,77159
37,53704;-2,9324;3,77159
37,55096;-2,9324;3,77159
37,56487;-2,9324;3,77159
37,5789;-2,9324;3,77159
37,59253;-2,9324;3,77159
37,6064;-2,9324;3,77159
37,6203;-2,9324;3,77159
37,63416;-2,9324;3,77159
37,64851;-2,9324;3,77159
37,66199;-2,9324;3,77159
37,67579;-2,9324;3,77159
37,68967;-2,9324;3,77159
37,70372;-2,9324;3,77159
37,71753;-2,9324;3,77159
37,73183;-2,9324;3,77159
37,7454;-2,9324;3,77159
37,759;-2,9324;3,77159
37,77293;-2,9324;3,77159
37,78689;-2,9324;3,77159
37,80084;-2,9324;3,77159
37,81471;-2,9324;3,77159
37,8291;-2,9324;3,77159
37,84245;-2,9324;3,77159
37,85629;-2,9324;3,77159
37,87029;-2,9324;3,77159
37,88409;-2,9324;3,77159
37,89796;-2,9324;3,77159
37,9119;-2,9324;3,77159
37,92567;-2,9324;3,77159
37,93965;-2,9324;3,77159
37,9535;-2,9324;3,77159
37,96733;-2,9324;3,77159
37,98124;-2,9324;3,77159
37,99517;-2,9324;3,77159
38,00913;-2,9324;3,77159
38,02293;-2,9324;3,77159
38,03684;-2,9324;3,77159
38,05072;-2,9324;3,77159
38,06452;-2,9324;3,77159
38,07858;-2,9324;3,77159
38,09231;-2,9324;3,77159
38,10629;-2,9324;3,77159
38,12009;-2,9324;3,77159
38,134;-2,9324;3,77159
38,14803;-2,9324;3,77159
38,16187;-2,9324;3,77159
38,17566;-2,9324;3,77159
38,18964;-2,9324;3,77159
38,20346;-2,9324;3,77159
38,21731;-2,9324;3,77159
38,23129;-2,9324;3,77159
38,24513;-2,9324;3,77159
38,25894;-2,9324;3,77159
38,27276;-2,9324;3,77159
38,28672;-2,9324;3,77159
38,30063;-2,9324;3,77159
38,31462;-2,9324;3,77159
38,32853;-2,9324;3,77159
38,34224;-2,9324;3,77159
38,35612;-2,9324;3,77159
38,36997;-2,9324;3,77159
38,38639;-2,9324;3,77159
38,39788;-2,9324;3,77159
38,41174;-2,9324;3,77159
38,42803;-2,9324;3,77159
38,43934;-2,9324;3,77159
38,45335;-2,9324;3,77159
38,46712;-2,9324;3,77159
38,48116;-2,9324;3,77159
38,49503;-2,9324;3,77159
38,50883;-2,9324;3,77159
38,52268;-2,9324;3,77159
38,53659;-2,9324;3,77159
38,55058;-2,9324;3,77159
38,56432;-2,9324;3,77159
38,57835;-2,9324;3,77159
38,59469;-2,9324;3,77159
38,60604;-2,9324;3,77159
38,61987;-2,9324;3,77159
38,63648;-2,9324;3,77159
38,64774;-2,9324;3,77159
38,66184;-2,9324;3,77159
38,67539;-2,9324;3,77159
38,68945;-2,9324;3,77159
38,70324;-2,9324;3,77159
38,71705;-2,9324;3,77159
38,73099;-2,9324;3,77159
38,74505;-2,9324;3,77159
38,75877;-2,9324;3,77159
38,77257;-2,9324;3,77159
38,78651;-2,9324;3,77159
38,80031;-2,9324;3,77159
38,8143;-2,9324;3,77159
38,82825;-2,9324;3,77159
38,84209;-2,9324;3,77159
38,85588;-2,9324;3,77159
38,86985;-2,9324;3,77159
38,88372;-2,9324;3,77159
38,89758;-2,9324;3,77159
38,91151;-2,9324;3,77159
38,92736;-2,9324;3,77159
38,93917;-2,9324;3,77159
38,95303;-2,9324;3,77159
38,96692;-2,9324;3,77159
38,98087;-2,9324;3,77159
38,99475;-2,9324;3,77159
39,0103;-2,9324;3,77159
39,02243;-2,9324;3,77159
39,0363;-2,9324;3,77159
39,05031;-2,9324;3,77159
39,06411;-2,9324;3,77159
39,07805;-2,9324;3,77159
39,09378;-2,9324;3,77159
39,1057;-2,9324;3,77159
39,11966;-2,9324;3,77159
39,13363;-2,9324;3,77159
39,14754;-2,9324;3,77159
39,16119;-2,9324;3,77159
39,17502;-2,9324;3,77159
39,18909;-2,9324;3,77159
39,2028;-2,9324;3,77159
39,21683;-2,9324;3,77159
39,23066;-2,9324;3,77159
39,2446;-2,9324;3,77159
39,25841;-2,9324;3,77159
39,27228;-2,9324;3,77159
39,28623;-2,9324;3,77159
39,3017;-2,9324;3,77159
39,31406;-2,9324;3,77159
39,32787;-2,9324;3,77159
39,34175;-2,9324;3,77159
39,3556;-2,9324;3,77159
39,3696;-2,9324;3,77159
39,38347;-2,9324;3,77159
39,39726;-2,9324;3,77159
39,41121;-2,9324;3,77159
39,42501;-2,9324;3,77159
39,43899;-2,9324;3,77159
39,45278;-2,9324;3,77159
39,4667;-2,9324;3,77159
39,48062;-2,9324;3,77159
39,49454;-2,9324;3,77159
39,50833;-2,9324;3,77159
39,52221;-2,9324;3,77159
39,53604;-2,9324;3,77159
39,55007;-2,9324;3,77159
39,56386;-2,9324;3,77159
39,57796;-2,9324;3,77159
39,59153;-2,9324;3,77159
39,60544;-2,9324;3,77159
39,61926;-2,9324;3,77159
39,63315;-2,9324;3,77159
39,64722;-2,9324;3,77159
39,66103;-2,9324;3,77159
39,675;-2,9324;3,77159
39,68874;-2,9324;3,77159
39,70258;-2,9324;3,77159
39,71661;-2,9324;3,77159
39,73044;-2,9324;3,77159
39,7444;-2,9324;3,77159
39,75813;-2,9324;3,77159
39,772;-2,9324;3,77159
39,78592;-2,9324;3,77159
39,79972;-2,9324;3,77159
39,81374;-2,9324;3,77159
39,82769;-2,9324;3,77159
39,84132;-2,9324;3,77159
39,85532;-2,9324;3,77159
39,86942;-2,9324;3,77159
39,88354;-2,9324;3,77159
39,89756;-2,9324;3,77159
39,91179;-2,9324;3,77159
39,92561;-2,9324;3,77159
39,9398;-2,9324;3,77159
39,95383;-2,9324;3,77159
39,96794;-2,9324;3,77159
39,98209;-2,9324;3,77159
39,99602;-2,9324;3,77159
40,01017;-2,9324;3,77159
40,02353;-2,9324;3,77159
40,03773;-2,9324;3,77159
40,05196;-2,9324;3,77159
40,0657;-2,9324;3,77159
40,07999;-2,9324;3,77159
40,09416;-2,9324;3,77159
40,10794;-2,9324;3,77159
40,12109;-2,9324;3,77159
40,13671;-2,9324;3,77159
40,14951;-2,9324;3,77159
40,16304;-2,9324;3,77159
40,17696;-2,9324;3,77159
40,19082;-2,9324;3,77159
40,20453;-2,9324;3,77159
40,21987;-2,9324;3,77159
40,23309;-2,9324;3,77159
40,24696;-2,9324;3,77159
40,26023;-2,9324;3,77159
40,2748;-2,9324;3,77159
40,28882;-2,9324;3,77159
40,30246;-2,9324;3,77159
40,31641;-2,9324;3,77159
40,33035;-2,9324;3,77159
40,34424;-2,9324;3,77159
40,35829;-2,9324;3,77159
40,37222;-2,9324;3,77159
40,38578;-2,9324;3,77159
40,39996;-2,9324;3,77159
40,41423;-2,9324;3,77159
40,42785;-2,9324;3,77159
40,44147;-2,9324;3,77159
40,45563;-2,9324;3,77159
40,46952;-2,9324;3,77159
40,48294;-2,9324;3,77159
40,49734;-2,9324;3,77159
40,51118;-2,9324;3,77159
40,52478;-2,9324;3,77159
40,53879;-2,9324;3,77159
40,55289;-2,9324;3,77159
40,56677;-2,9324;3,77159
40,58014;-2,9324;3,77159
40,59465;-2,9324;3,77159
40,6083;-2,9324;3,77159
40,62165;-2,9324;3,77159
40,63592;-2,9324;3,77159
40,65016;-2,9324;3,77159
40,66388;-2,9324;3,77159
