time;xpos;zpos
23,59753;-5,910801;-6,228255
23,61144;-5,910801;-6,228255
23,62513;-5,910801;-6,228255
23,63911;-5,910801;-6,228255
23,65295;-5,910801;-6,228255
23,66657;-5,910801;-6,228255
23,68084;-5,910801;-6,228255
23,69449;-5,910801;-6,228255
23,7081;-5,910801;-6,228255
23,72233;-5,910801;-6,228255
23,73619;-5,910801;-6,228255
23,75005;-5,910801;-6,228255
23,76397;-5,910801;-6,228255
23,77776;-5,910801;-6,228255
23,79175;-5,910801;-6,228255
23,80548;-5,910801;-6,228255
23,81959;-5,910801;-6,228255
23,83356;-5,910801;-6,228255
23,84708;-5,910801;-6,228255
23,86132;-5,910801;-6,228255
23,87513;-5,910801;-6,228255
23,88913;-5,910801;-6,228255
23,9027;-5,910801;-6,228255
23,9169;-5,910801;-6,228255
23,93089;-5,910801;-6,228255
23,94437;-5,910801;-6,228255
23,95852;-5,910801;-6,228255
23,97244;-5,910801;-6,228255
23,98605;-5,910801;-6,228255
24,00048;-5,910801;-6,228255
24,01443;-5,910801;-6,228255
24,02796;-5,910801;-6,228255
24,04222;-5,910801;-6,228255
24,05598;-5,910801;-6,228255
24,07004;-5,906328;-6,225947
24,0837;-5,897628;-6,221379
24,12138;-5,849271;-6,195302
24,12572;-5,843817;-6,192326
24,13935;-5,826723;-6,182892
24,14668;-5,817662;-6,17784
24,1609;-5,800134;-6,167909
24,17543;-5,782325;-6,157635
24,1901;-5,76439;-6,147153
24,20441;-5,746937;-6,136865
24,21912;-5,729016;-6,126211
24,2338;-5,710731;-6,115195
24,24793;-5,693027;-6,104342
24,26262;-5,6789;-6,095534
24,27659;-5,673705;-6,092255
24,29077;-5,673705;-6,092255
24,30474;-5,673705;-6,092255
24,31919;-5,673705;-6,092255
24,33323;-5,673705;-6,092255
24,34689;-5,673705;-6,092255
24,36142;-5,673705;-6,092255
24,37544;-5,673705;-6,092255
24,38947;-5,673705;-6,092255
24,40317;-5,673705;-6,092255
24,41753;-5,669789;-6,089556
24,43156;-5,660049;-6,08274
24,47128;-5,631793;-6,062423
24,47402;-5,629835;-6,061002
24,49063;-5,618023;-6,052331
24,49436;-5,615371;-6,050365
24,50574;-5,607299;-6,04432
24,52124;-5,596457;-6,036115
24,5362;-5,586504;-6,028477
24,55109;-5,579088;-6,022693
24,56567;-5,574053;-6,018694
24,58035;-5,572103;-6,017117
24,59495;-5,571347;-6,016495
24,60934;-5,571347;-6,016495
24,62352;-5,571347;-6,016495
24,63808;-5,571347;-6,016495
24,65234;-5,571347;-6,016495
24,66625;-5,571347;-6,016495
24,68073;-5,571347;-6,016495
24,69472;-5,571347;-6,016495
24,7085;-5,571347;-6,016495
24,72287;-5,571347;-6,016495
24,73693;-5,571347;-6,016495
24,75082;-5,571347;-6,016495
24,76481;-5,571347;-6,016495
24,77886;-5,571347;-6,016495
24,79286;-5,571347;-6,016495
24,80659;-5,571347;-6,016495
24,82103;-5,571347;-6,016495
24,83504;-5,571347;-6,016495
24,84908;-5,571347;-6,016495
24,8627;-5,571347;-6,016495
24,87664;-5,571347;-6,016495
24,8907;-5,571347;-6,016495
24,90446;-5,571269;-6,016413
24,91864;-5,569606;-6,014663
24,93272;-5,562558;-6,007227
24,97289;-5,534549;-5,977789
24,97574;-5,532562;-5,975704
24,99197;-5,520215;-5,962749
24,995;-5,517874;-5,960293
25,00684;-5,508715;-5,950667
25,02147;-5,497322;-5,938665
25,0368;-5,484874;-5,925527
25,05188;-5,472321;-5,912299
25,06645;-5,459738;-5,89903
25,08136;-5,446375;-5,884879
25,09588;-5,433245;-5,870879
25,11019;-5,420245;-5,856941
25,12422;-5,407529;-5,843251
25,13873;-5,394429;-5,829062
25,15301;-5,381588;-5,815039
25,16703;-5,369056;-5,801216
25,18156;-5,356135;-5,786806
25,19575;-5,343583;-5,772655
25,20966;-5,331323;-5,758675
25,22356;-5,319152;-5,744614
25,23773;-5,306817;-5,730166
25,2519;-5,294502;-5,715548
25,26573;-5,282563;-5,701184
25,27989;-5,270315;-5,686276
25,29388;-5,258179;-5,671355
25,30761;-5,245852;-5,656072
25,32193;-5,232908;-5,639904
25,33599;-5,220011;-5,623662
25,34982;-5,2073;-5,607521
25,36364;-5,19462;-5,591279
25,3776;-5,181852;-5,574792
25,39179;-5,168929;-5,557982
25,40547;-5,156512;-5,541714
25,41968;-5,143679;-5,524761
25,43387;-5,130942;-5,507763
25,4473;-5,118979;-5,491601
25,4615;-5,106436;-5,474429
25,47556;-5,094138;-5,457344
25,48956;-5,081998;-5,440221
25,50314;-5,070343;-5,423501
25,51726;-5,058372;-5,406038
25,53132;-5,046595;-5,388552
25,54474;-5,035487;-5,371754
25,55888;-5,023952;-5,353967
25,57294;-5,012646;-5,336164
25,58653;-5,001894;-5,31886
25,60095;-4,990642;-5,300381
25,61488;-4,97994;-5,282457
25,62879;-4,969398;-5,264488
25,64211;-4,959434;-5,247212
25,65675;-4,948601;-5,228139
25,67053;-4,938529;-5,21013
25,68392;-4,928863;-5,192531
25,69845;-4,918554;-5,173334
25,71214;-4,909029;-5,155158
25,72577;-4,899768;-5,137002
25,74017;-4,890225;-5,117776
25,75432;-4,881124;-5,098856
25,76792;-4,872784;-5,080778
25,78199;-4,864646;-5,062085
25,79625;-4,857054;-5,04296
25,80974;-4,850639;-5,024678
25,82353;-4,844898;-5,005717
25,83797;-4,839719;-4,985628
25,85169;-4,835631;-4,966351
25,86543;-4,832478;-4,946884
25,87938;-4,830273;-4,926958
25,89343;-4,829047;-4,906833
25,90723;-4,828783;-4,887039
25,92143;-4,829437;-4,866689
25,93552;-4,830956;-4,846656
25,94975;-4,833315;-4,826669
25,96325;-4,836291;-4,807814
25,97715;-4,840082;-4,788567
25,99129;-4,844651;-4,769102
26,00507;-4,849793;-4,75017
26,01949;-4,855763;-4,730804
26,03348;-4,860178;-4,717987
26,04696;-4,860937;-4,715992
26,06139;-4,861817;-4,713884
26,07522;-4,861817;-4,713884
26,08922;-4,861817;-4,713884
26,10282;-4,861817;-4,713884
26,11719;-4,861817;-4,713884
26,13137;-4,861817;-4,713884
26,14474;-4,861817;-4,713884
26,15903;-4,861817;-4,713884
26,17303;-4,861817;-4,713884
26,1869;-4,861817;-4,713884
26,20127;-4,861817;-4,713884
26,21514;-4,861817;-4,713884
26,22956;-4,861817;-4,713884
26,24296;-4,861817;-4,713884
26,25715;-4,861817;-4,713884
26,27132;-4,861817;-4,713884
26,28531;-4,861817;-4,713884
26,29937;-4,861817;-4,713884
26,31294;-4,861817;-4,713884
26,32665;-4,861817;-4,713884
26,34097;-4,861817;-4,713884
26,35506;-4,861817;-4,713884
26,36905;-4,861817;-4,713884
26,38242;-4,861817;-4,713884
26,39688;-4,861817;-4,713884
26,4108;-4,861817;-4,713884
26,42457;-4,861817;-4,713884
26,43881;-4,861817;-4,713884
26,45268;-4,861817;-4,713884
26,46642;-4,861817;-4,713884
26,48073;-4,861817;-4,713884
26,49473;-4,865311;-4,712794
26,50808;-4,873976;-4,710186
26,52235;-4,886246;-4,706598
26,56203;-4,942459;-4,691086
26,56464;-4,94616;-4,690092
26,57853;-4,965724;-4,684972
26,5852;-4,975112;-4,68255
26,59759;-4,99255;-4,678062
26,61208;-5,012952;-4,672811
26,62667;-5,033486;-4,667548
26,64165;-5,054614;-4,662245
26,65649;-5,075559;-4,657146
26,67101;-5,096105;-4,652303
26,68538;-5,116434;-4,647622
26,70007;-5,137244;-4,642901
26,71425;-5,15734;-4,638393
26,72835;-5,1773;-4,633956
26,74273;-5,197601;-4,629479
26,75699;-5,217723;-4,625061
26,77106;-5,237561;-4,620713
26,78494;-5,257064;-4,61644
26,79932;-5,277213;-4,611983
26,81317;-5,29659;-4,607616
26,82708;-5,316048;-4,603125
26,84132;-5,335925;-4,598408
26,85536;-5,355478;-4,593635
26,86939;-5,374989;-4,588717
26,88307;-5,393977;-4,583752
26,89785;-5,414434;-4,578178
26,91144;-5,433187;-4,572848
26,92521;-5,452122;-4,567249
26,9396;-5,471859;-4,561213
26,95372;-5,490784;-4,555256
26,96737;-5,508918;-4,549402
26,98144;-5,527546;-4,543243
26,99554;-5,546175;-4,536937
27,00949;-5,564553;-4,530579
27,02287;-5,582156;-4,524364
27,03721;-5,600973;-4,517592
27,05119;-5,619219;-4,510898
27,06484;-5,636998;-4,504249
27,07873;-5,654911;-4,497417
27,09295;-5,672899;-4,490407
27,10677;-5,690308;-4,483472
27,12084;-5,707945;-4,47629
27,1349;-5,725513;-4,468963
27,14879;-5,742788;-4,461564
27,16235;-5,759587;-4,454154
27,17713;-5,777792;-4,44588
27,19042;-5,794062;-4,438258
27,20382;-5,810354;-4,430381
27,21813;-5,827585;-4,421742
27,2322;-5,844372;-4,412981
27,24564;-5,860254;-4,404319
27,25999;-5,877261;-4,394619
27,274;-5,889017;-4,387612
27,28745;-5,894531;-4,384172
27,30174;-5,901135;-4,379858
27,31559;-5,9127;-4,371949
27,35535;-5,956914;-4,338996
27,35769;-5,959473;-4,33701
27,3722;-5,975077;-4,324416
27,37777;-5,980934;-4,319505
27,39121;-5,994824;-4,307443
27,40516;-6,009015;-4,294692
27,42027;-6,024184;-4,280644
27,43521;-6,039033;-4,266544
27,44976;-6,053332;-4,252703
27,46414;-6,067061;-4,239206
27,47876;-6,080453;-4,225874
27,49327;-6,093092;-4,213172
27,50725;-6,103538;-4,202596
27,52179;-6,11342;-4,192505
27,5361;-6,121164;-4,18451
27,55015;-6,127893;-4,177485
27,56418;-6,134583;-4,170437
27,57815;-6,139795;-4,164886
27,59271;-6,143956;-4,160386
27,60617;-6,147579;-4,156363
27,62045;-6,151296;-4,152091
27,63458;-6,154901;-4,147787
27,64795;-6,158268;-4,143587
27,66246;-6,161815;-4,138939
27,67642;-6,165512;-4,133821
27,69029;-6,170188;-4,12696
27,70411;-6,175231;-4,119105
27,71838;-6,180602;-4,110177
27,73227;-6,186447;-4,099707
27,74574;-6,192047;-4,088802
27,76017;-6,197989;-4,076192
27,77419;-6,203791;-4,062708
27,78784;-6,209375;-4,04841
27,80227;-6,214965;-4,032539
27,81607;-6,219899;-4,01689
27,83024;-6,224448;-4,000528
27,84381;-6,228312;-3,984611
27,85807;-6,231899;-3,967744
27,87218;-6,235064;-3,95093
27,88565;-6,334266;-3,961194
27,8999;-6,337003;-3,943995
27,91367;-6,339523;-3,927354
27,9273;-6,341917;-3,910875
27,94173;-6,344024;-3,895653
27,95586;-6,345819;-3,882072
27,96957;-6,347269;-3,870622
27,98296;-6,348642;-3,859461
27,99732;-6,350091;-3,847473
28,01105;-6,351542;-3,835103
28,02484;-6,35295;-3,822504
28,03911;-6,354298;-3,809358
28,05295;-6,355469;-3,796485
28,06665;-6,356466;-3,783579
28,0807;-6,357307;-3,770195
28,09483;-6,357972;-3,756484
28,10869;-6,358479;-3,742588
28,12223;-6,35885;-3,728782
28,13653;-6,359128;-3,713804
28,15055;-6,359284;-3,698604
28,16426;-6,359324;-3,683739
28,17815;-6,359268;-3,668629
28,19208;-6,359153;-3,653465
28,20582;-6,358994;-3,638483
28,22045;-6,358768;-3,622362
28,23437;-6,358475;-3,606756
28,24745;-6,358126;-3,591789
28,26191;-6,357697;-3,575236
28,27578;-6,357261;-3,55907
28,28974;-6,3568;-3,542555
28,30339;-6,356338;-3,526402
28,31772;-6,355845;-3,509431
28,33193;-6,355342;-3,492575
28,34526;-6,354835;-3,476526
28,35961;-6,35424;-3,459145
28,37367;-6,353587;-3,441885
28,38704;-6,352913;-3,425368
28,40137;-6,352148;-3,407621
28,41525;-6,351386;-3,390427
28,42946;-6,350585;-3,372819
28,44281;-6,349809;-3,356292
28,45736;-6,348955;-3,33827
28,47117;-6,348154;-3,321179
28,48512;-6,347373;-3,3039
28,49905;-6,346635;-3,286651
28,51261;-6,345944;-3,269861
28,52639;-6,34526;-3,25281
28,54068;-6,344574;-3,235134
28,5546;-6,343956;-3,217926
28,5682;-6,343423;-3,201102
28,58252;-6,342935;-3,183414
28,59654;-6,342507;-3,166083
28,6102;-6,342124;-3,149221
28,62391;-6,341769;-3,132308
28,63817;-6,341441;-3,114722
28,65213;-6,341154;-3,097531
28,66583;-6,340902;-3,080661
28,67993;-6,340664;-3,063308
28,69392;-6,340433;-3,046086
28,7075;-6,340206;-3,029397
28,72194;-6,339983;-3,011654
28,73583;-6,339809;-2,994577
28,7498;-6,339676;-2,977408
28,76365;-6,339566;-2,960412
28,77759;-6,339462;-2,943314
28,79141;-6,339365;-2,926372
28,80503;-6,339291;-2,909675
28,81917;-6,339254;-2,892337
28,83331;-6,339256;-2,874996
28,84663;-6,339262;-2,85866
28,86099;-6,339266;-2,841055
28,87502;-6,33928;-2,823865
28,88886;-6,339286;-2,806913
28,90271;-6,339249;-2,789944
28,91681;-6,339136;-2,772677
28,9308;-6,338907;-2,755552
28,94427;-6,338562;-2,739039
28,95857;-6,338064;-2,7215
28,9725;-6,337452;-2,704371
28,98617;-6,33673;-2,68756
29,00055;-6,335842;-2,669876
29,01455;-6,334845;-2,652674
29,02825;-6,333742;-2,63585
29,04227;-6,332496;-2,618629
29,05616;-6,331156;-2,601598
29,07012;-6,329706;-2,584481
29,08396;-6,328162;-2,567497
29,09804;-6,32649;-2,550253
29,11188;-6,324737;-2,5333
29,12551;-6,322903;-2,516583
29,1397;-6,320889;-2,499196
29,1538;-6,318784;-2,481944
29,16732;-6,316666;-2,465419
29,1816;-6,314306;-2,447972
29,1956;-6,311854;-2,43088
29,20938;-6,309287;-2,414081
29,22314;-6,306553;-2,397332
29,23734;-6,303552;-2,380098
29,25115;-6,300446;-2,36336
29,26491;-6,297157;-2,346714
29,27884;-6,293638;-2,329905
29,29296;-6,289911;-2,31292
29,30671;-6,28615;-2,296401
29,32094;-6,282117;-2,279346
29,33491;-6,27802;-2,262639
29,34854;-6,27389;-2,246373
29,36238;-6,269565;-2,229885
29,37654;-6,265015;-2,213048
29,39034;-6,260451;-2,196686
29,40411;-6,255765;-2,180393
29,41828;-6,250819;-2,163668
29,43219;-6,245849;-2,147277
29,44563;-6,24095;-2,131473
29,45987;-6,235668;-2,114759
29,47375;-6,230435;-2,098489
29,48733;-6,22524;-2,082599
29,50169;-6,319664;-2,065831
29,51564;-6,314141;-2,049561
29,52965;-6,308479;-2,033268
29,54288;-6,303018;-2,017929
29,55729;-6,29696;-2,001246
29,57104;-6,291089;-1,985379
29,5849;-6,285062;-1,969405
29,59892;-6,278867;-1,953296
29,61265;-6,272706;-1,937565
29,6263;-6,266467;-1,92198
29,64069;-6,259748;-1,905606
29,65465;-6,253066;-1,88979
29,66834;-6,246347;-1,87436
29,68237;-6,239284;-1,858617
29,69652;-6,231989;-1,842815
29,71033;-6,224685;-1,827483
29,72411;-6,317175;-1,812277
29,73837;-6,309168;-1,796674
29,75203;-6,301273;-1,781856
29,7657;-6,293145;-1,767137
29,77971;-6,284607;-1,752178
29,79376;-6,27585;-1,737297
29,80729;-6,267233;-1,723078
29,82161;-6,257938;-1,708147
29,83556;-6,248719;-1,693705
29,84959;-6,239308;-1,67928
29,86318;-6,230043;-1,66539
29,87717;-6,220389;-1,65131
29,89114;-6,210885;-1,637916
29,90484;-6,201391;-1,625014
29,91902;-6,191342;-1,611875
29,93298;-6,18122;-1,599198
29,94634;-6,17127;-1,587291
29,96085;-6,160181;-1,574658
29,97478;-6,149222;-1,562782
29,98829;-6,138317;-1,551521
30,00254;-6,126582;-1,53995
30,01648;-6,114855;-1,528858
30,03046;-6,102884;-1,517964
30,04393;-6,091153;-1,50768
30,05836;-6,078355;-1,496912
30,07245;-6,065595;-1,486665
30,08631;-6,05279;-1,47687
30,10028;-6,039715;-1,467333
30,1143;-6,026179;-1,457905
30,12769;-6,071732;-1,368124
30,14207;-6,071732;-1,368124
30,15597;-6,071732;-1,368124
30,16994;-6,071732;-1,368124
30,18362;-6,071732;-1,368124
30,19779;-6,071732;-1,368124
30,21168;-6,071732;-1,368124
30,22561;-6,071732;-1,368124
30,2396;-6,071732;-1,368124
30,25355;-6,071732;-1,368124
30,26705;-6,071732;-1,368124
30,28133;-6,071732;-1,368124
30,29539;-6,071732;-1,368124
30,30909;-6,071732;-1,368124
30,32271;-6,071732;-1,368124
30,33696;-6,071732;-1,368124
30,35089;-6,071732;-1,368124
30,36463;-6,071732;-1,368124
30,3787;-6,071732;-1,368124
30,39266;-6,06887;-1,367317
30,40652;-6,059041;-1,364598
30,44712;-6,006892;-1,350726
30,45007;-6,003101;-1,349738
30,46333;-5,986001;-1,345455
30,48006;-5,964406;-1,340154
30,49529;-5,944716;-1,335431
30,51009;-5,925489;-1,330929
30,52455;-5,906391;-1,326568
30,53936;-5,886506;-1,32215
30,554;-5,866777;-1,31788
30,56814;-5,847693;-1,313873
30,58292;-5,827694;-1,309825
30,59741;-5,808046;-1,306024
30,61146;-5,788961;-1,302515
30,62554;-5,769816;-1,299178
30,63999;-5,750144;-1,29593
30,6556;-5,728854;-1,292602
30,66828;-5,711543;-1,290057
30,68186;-5,69296;-1,287525
30,69629;-5,673187;-1,285056
30,71011;-5,654219;-1,282904
30,724;-5,635143;-1,280952
30,7383;-5,615473;-1,27916
30,75235;-5,596142;-1,277612
30,7663;-5,576951;-1,276277
30,78032;-5,557823;-1,27514
30,79415;-5,539215;-1,274207
30,80798;-5,520782;-1,273436
30,82208;-5,501982;-1,272783
30,83618;-5,483169;-1,272242
30,84991;-5,464864;-1,271818
30,86368;-5,44649;-1,271503
30,87773;-5,427772;-1,271298
30,89181;-5,409005;-1,271198
30,90552;-5,390724;-1,271191
30,91977;-5,37172;-1,271286
30,93381;-5,353004;-1,271491
30,94741;-5,334855;-1,271821
30,96162;-5,315901;-1,272315
30,97548;-5,297419;-1,272939
30,98952;-5,278714;-1,273712
31,00302;-5,260716;-1,274599
31,01732;-5,241649;-1,275718
31,03142;-5,222879;-1,277019
31,04482;-5,205057;-1,278459
31,05927;-5,185853;-1,280237
31,073;-5,167669;-1,282132
31,0866;-5,149882;-1,284222
31,10103;-5,131054;-1,286685
31,11536;-5,112376;-1,28936
31,12889;-5,09479;-1,292053
31,14234;-5,077303;-1,294882
31,15668;-5,058687;-1,298039
31,17068;-5,040539;-1,30125
31,18443;-5,022736;-1,30452
31,19854;-5,004492;-1,307973
31,21249;-4,986469;-1,311467
31,2261;-4,968903;-1,314929
31,24037;-4,950482;-1,318593
31,25433;-4,932479;-1,322183
31,26793;-4,914937;-1,325686
31,28223;-4,896487;-1,329373
31,29623;-4,878432;-1,332976
31,31004;-4,860622;-1,336519
31,32384;-4,842804;-1,340042
31,33811;-4,824401;-1,343655
31,35213;-4,806515;-1,347134
31,36575;-4,789437;-1,350414
31,37999;-4,771871;-1,353738
31,39398;-4,755036;-1,356869
31,40757;-4,739659;-1,359676
31,42185;-4,724692;-1,362349
31,43609;-4,710591;-1,364798
31,4498;-4,69827;-1,36686
31,46334;-4,686097;-1,368801
31,47741;-4,675128;-1,370447
31,49161;-4,665247;-1,371823
31,50527;-4,655772;-1,373034
31,51957;-4,645837;-1,374176
31,53356;-4,635814;-1,375193
31,54715;-4,62573;-1,376081
31,56139;-4,615152;-1,376874
31,57533;-4,60469;-1,377523
31,58924;-4,594208;-1,378029
31,60287;-4,583917;-1,378385
31,61704;-4,573225;-1,378613
31,6311;-4,562615;-1,378701
31,64472;-4,552311;-1,378654
31,65891;-4,541376;-1,378465
31,673;-4,53016;-1,378124
31,68648;-4,519079;-1,377636
31,70092;-4,506987;-1,376928
31,71499;-4,495195;-1,376063
31,72868;-4,483721;-1,375051
31,74221;-4,472404;-1,373884
31,75644;-4,460516;-1,372476
31,77053;-4,448771;-1,370902
31,78406;-4,437308;-1,369175
31,79821;-4,424928;-1,367081
31,81198;-4,412292;-1,364729
31,82572;-4,399382;-1,362147
31,83993;-4,385479;-1,359208
31,85382;-4,371189;-1,356039
31,86754;-4,356462;-1,352626
31,88171;-4,34073;-1,348849
31,89583;-4,324337;-1,344809
31,90925;-4,308775;-1,340896
31,92282;-4,292118;-1,336661
31,93723;-4,27403;-1,332043
31,95102;-4,256303;-1,327527
31,9648;-4,23826;-1,322984
31,97898;-4,219682;-1,318378
31,99287;-4,201267;-1,313909
32,00648;-4,182928;-1,309552
32,02082;-4,163479;-1,305031
32,03472;-4,144313;-1,300695
32,04829;-4,125504;-1,296583
32,06246;-4,105824;-1,292451
32,07653;-4,08625;-1,288519
32,09042;-4,066902;-1,284795
32,10406;-4,047878;-1,281298
32,11851;-4,027693;-1,277798
32,13231;-4,00835;-1,274721
32,14575;-3,989475;-1,272053
32,16003;-3,96936;-1,26963
32,1741;-3,949443;-1,267692
32,18761;-3,930211;-1,266301
32,20131;-3,910685;-1,265432
32,21527;-3,890744;-1,265217
32,22926;-3,870702;-1,265765
32,24277;-3,851256;-1,267078
32,25717;-3,830512;-1,269349
32,27111;-3,810273;-1,272514
32,2848;-3,790331;-1,276673
32,29915;-3,769536;-1,282222
32,31308;-3,750913;-1,288358
32,32677;-3,738659;-1,293189
32,34111;-3,738659;-1,293189
32,35526;-3,738659;-1,293189
32,36911;-3,738659;-1,293189
32,38278;-3,738659;-1,293189
32,39722;-3,738659;-1,293189
32,41101;-3,738659;-1,293189
32,42464;-3,738659;-1,293189
32,43889;-3,738659;-1,293189
32,45319;-3,738659;-1,293189
32,46672;-3,738659;-1,293189
32,48069;-3,738659;-1,293189
32,49488;-3,738659;-1,293189
32,50891;-3,738659;-1,293189
32,52252;-3,738659;-1,293189
32,53692;-3,738659;-1,293189
32,55083;-3,738659;-1,293189
32,56451;-3,738659;-1,293189
32,57851;-3,738659;-1,293189
32,59255;-3,738659;-1,293189
32,60637;-3,738659;-1,293189
32,62037;-3,738659;-1,293189
32,63446;-3,738659;-1,293189
32,64811;-3,738659;-1,293189
32,66237;-3,738659;-1,293189
32,67625;-3,738659;-1,293189
32,69013;-3,738659;-1,293189
32,70377;-3,738659;-1,293189
32,71793;-3,738659;-1,293189
32,73199;-3,738659;-1,293189
32,74547;-3,738659;-1,293189
32,75966;-3,738659;-1,293189
32,77382;-3,738659;-1,293189
32,78746;-3,738659;-1,293189
32,80166;-3,738659;-1,293189
32,81583;-3,738659;-1,293189
32,82957;-3,738659;-1,293189
32,84293;-3,738659;-1,293189
32,85728;-3,738659;-1,293189
32,87123;-3,738659;-1,293189
32,88491;-3,738324;-1,297572
32,89905;-3,737539;-1,308633
32,93922;-3,734942;-1,352657
32,94184;-3,734792;-1,355509
32,95525;-3,734127;-1,370031
32,96167;-3,733874;-1,376739
32,97347;-3,733513;-1,388618
32,9879;-3,733152;-1,402678
33,00289;-3,732876;-1,415476
33,01766;-3,732678;-1,426856
33,03229;-3,732579;-1,436909
33,04635;-3,732573;-1,444824
33,06115;-3,732629;-1,453158
33,07561;-3,732707;-1,459546
33,08998;-3,732799;-1,464491
33,10393;-3,732922;-1,469063
33,11839;-3,733077;-1,473436
33,13271;-3,733246;-1,47741
33,14634;-3,733424;-1,480976
33,16082;-3,733635;-1,484645
33,17505;-3,733758;-1,486514
33,18908;-3,733758;-1,486514
33,20269;-3,733758;-1,486514
33,217;-3,733758;-1,486514
33,23137;-3,733758;-1,486514
33,24471;-3,733758;-1,486514
33,25917;-3,733758;-1,486514
33,27305;-3,733758;-1,486514
33,2866;-3,733758;-1,486514
33,30093;-3,733758;-1,486514
33,31503;-3,733758;-1,486514
33,32883;-3,733758;-1,486514
33,34234;-3,733758;-1,486514
33,35671;-3,733758;-1,486514
33,37059;-3,734175;-1,489823
33,41028;-3,736868;-1,510239
33,41305;-3,737095;-1,511924
33,42862;-3,738496;-1,522031
33,43354;-3,738958;-1,525223
33,44448;-3,740111;-1,532732
33,46038;-3,741926;-1,543862
33,47519;-3,74378;-1,554607
33,49002;-3,745772;-1,565542
33,50446;-3,65251;-1,546535
33,51949;-3,6549;-1,558145
33,53398;-3,65744;-1,569701
33,54809;-3,660161;-1,581364
33,56285;-3,663198;-1,59352
33,57687;-3,666502;-1,60573
33,59111;-3,670168;-1,618141
33,60513;-3,674155;-1,630436
33,6195;-3,678643;-1,642975
33,6337;-3,683494;-1,655282
33,64734;-3,68857;-1,666994
33,66193;-3,694422;-1,679327
33,6758;-3,700386;-1,690899
33,69006;-3,707153;-1,703022
33,7038;-3,612609;-1,692953
33,71799;-3,612609;-1,692953
33,73209;-3,612609;-1,692953
33,74549;-3,612609;-1,692953
33,75982;-3,612609;-1,692953
33,7739;-3,612609;-1,692953
33,78746;-3,612609;-1,692953
33,8019;-3,612609;-1,692953
33,81586;-3,612609;-1,692953
33,82997;-3,612609;-1,692953
33,84356;-3,612609;-1,692953
33,85793;-3,612609;-1,692953
33,87193;-3,612609;-1,692953
33,88559;-3,612609;-1,692953
33,89973;-3,612609;-1,692953
33,91373;-3,612609;-1,692953
33,92744;-3,612609;-1,692953
33,94174;-3,612609;-1,692953
33,95581;-3,612609;-1,692953
33,97033;-3,612609;-1,692953
33,98375;-3,612609;-1,692953
33,99771;-3,612609;-1,692953
34,01162;-3,612609;-1,692953
34,02545;-3,612609;-1,692953
34,03977;-3,612609;-1,692953
34,05403;-3,612609;-1,692953
34,06739;-3,612609;-1,692953
34,0816;-3,612609;-1,692953
34,09589;-3,612609;-1,692953
34,10944;-3,612609;-1,692953
34,12291;-3,612609;-1,692953
34,13743;-3,612609;-1,692953
34,15138;-3,612742;-1,693062
34,16501;-3,61287;-1,69317
34,17912;-3,619739;-1,699099
34,2176;-3,65457;-1,730498
34,22092;-3,657565;-1,733244
34,23595;-3,671044;-1,745782
34,24163;-3,676152;-1,750532
34,25501;-3,594311;-1,795822
34,26955;-3,607611;-1,807944
34,28419;-3,621214;-1,820234
34,29902;-3,63535;-1,832911
34,31358;-3,649514;-1,845492
34,32801;-3,663802;-1,858111
34,34263;-3,678374;-1,870977
34,35714;-3,693;-1,88393
34,37127;-3,707653;-1,896964
34,3853;-3,722579;-1,910295
34,39972;-3,738541;-1,924598
34,4138;-3,754266;-1,938683
34,42758;-3,769649;-1,952434
34,44519;-3,78242;-1,963799
34,4561;-3,785699;-1,966698
34,46946;-3,785699;-1,966698
34,48317;-3,785699;-1,966698
34,49759;-3,785699;-1,966698
34,51151;-3,785699;-1,966698
34,52541;-3,785699;-1,966698
34,53967;-3,785699;-1,966698
34,55387;-3,785699;-1,966698
34,56752;-3,785699;-1,966698
34,58181;-3,785699;-1,966698
34,59593;-3,785699;-1,966698
34,60976;-3,785699;-1,966698
34,62362;-3,785699;-1,966698
34,6379;-3,785699;-1,966698
34,65186;-3,785699;-1,966698
34,66569;-3,785699;-1,966698
34,68001;-3,785699;-1,966698
34,69397;-3,785699;-1,966698
34,70757;-3,785699;-1,966698
34,72201;-3,785699;-1,966698
34,73603;-3,785699;-1,966698
34,75003;-3,790612;-1,970067
34,76405;-3,795609;-1,973316
34,77781;-3,80692;-1,980268
34,81801;-3,849588;-2,003552
34,82018;-3,851755;-2,004673
34,83464;-3,866381;-2,011859
34,84007;-3,87192;-2,014481
34,85302;-3,885126;-2,020603
34,86724;-3,899699;-2,027224
34,88222;-3,915089;-2,034067
34,89711;-3,930508;-2,040787
34,91175;-3,94582;-2,047352
34,92618;-3,961016;-2,053773
34,94086;-3,976572;-2,060225
34,9554;-3,992633;-2,066705
34,96988;-4,008948;-2,073073
34,98393;-4,02502;-2,079145
34,99833;-4,041646;-2,08525
35,01235;-4,058186;-2,091141
35,02621;-4,07474;-2,096829
35,04063;-4,092269;-2,1026
35,05473;-4,109556;-2,10803
35,06854;-4,12657;-2,113142
35,08277;-4,144169;-2,118182
35,09698;-4,16181;-2,12296
35,11071;-4,178926;-2,127316
35,12459;-4,196231;-2,13147
35,13888;-4,213737;-2,135488
35,15284;-4,230186;-2,139124
35,1665;-4,245574;-2,142407
35,1807;-4,261214;-2,145642
35,19477;-4,276588;-2,14876
