time;xpos;zpos
24,43871;-1,32353;-3,528985
24,4528;-1,302431;-3,527662
24,46674;-1,281561;-3,526393
24,48062;-1,260767;-3,525195
24,49459;-1,239856;-3,524048
24,50844;-1,219132;-3,522545
24,52241;-1,198236;-3,520935
24,53638;-1,177374;-3,51895
24,55024;-1,156685;-3,516873
24,56418;-1,1359;-3,514564
24,57806;-1,115255;-3,51194
24,59204;-1,094475;-3,509158
24,60584;-1,073966;-3,506275
24,61983;-1,053234;-3,503071
24,63363;-1,032779;-3,499825
24,64797;-1,011541;-3,496496
24,67573;-0,9703063;-3,490634
24,6895;-0,9498349;-3,487962
24,70332;-0,9292465;-3,485553
24,71725;-0,9084537;-3,483381
24,73118;-0,8876526;-3,48149
24,74526;-0,866586;-3,479913
24,75921;-0,8457021;-3,478698
24,77291;-0,8251608;-3,477848
24,78686;-0,8042462;-3,47731
24,80076;-0,7834021;-3,477061
24,81471;-0,7624731;-3,477056
24,82866;-0,7415507;-3,477289
24,84251;-0,7207777;-3,477765
24,85654;-0,6997522;-3,47848
24,87028;-0,6791596;-3,479377
24,88418;-0,6583357;-3,480507
24,89818;-0,6373767;-3,481826
24,91214;-0,6164979;-3,483352
24,92615;-0,5955541;-3,485152
24,93981;-0,5751938;-3,487458
24,9557;-0,5515578;-3,490557
24,96997;-0,5303957;-3,493735
24,99592;-0,4920201;-3,500256
25,00964;-0,4718051;-3,504098
25,02357;-0,4513622;-3,508466
25,03737;-0,4312325;-3,513273
25,0514;-0,4108988;-3,518666
25,06529;-0,3908944;-3,524524
25,07928;-0,3709068;-3,530917
25,09315;-0,3512622;-3,537753
25,10698;-0,3318401;-3,545045
25,12086;-0,3125265;-3,552803
25,13479;-0,2933041;-3,56102
25,14882;-0,2743782;-3,570198
25,16276;-0,2575925;-3,58268
25,17779;-0,2530117;-3,59001
25,20448;-0,2530117;-3,59001
25,21839;-0,2530117;-3,59001
25,23237;-0,2530117;-3,59001
25,24631;-0,2530117;-3,59001
25,26028;-0,2530117;-3,59001
25,27404;-0,2530117;-3,59001
25,28803;-0,2530117;-3,59001
25,30191;-0,2530117;-3,59001
25,3169;-0,2530117;-3,59001
25,33222;-0,2530117;-3,59001
25,35769;-0,2530117;-3,59001
25,37146;-0,2530117;-3,59001
25,38543;-0,2530117;-3,59001
25,3994;-0,2530117;-3,59001
25,41329;-0,2530117;-3,59001
25,42727;-0,2530117;-3,59001
25,44393;-0,2530117;-3,59001
25,45914;-0,2530117;-3,59001
25,48302;-0,2530117;-3,59001
25,49706;-0,2530117;-3,59001
25,51075;-0,2530117;-3,59001
25,52478;-0,2530117;-3,59001
25,53852;-0,2530117;-3,59001
25,55246;-0,2530117;-3,59001
25,56709;-0,2508236;-3,592329
25,58232;-0,2423678;-3,599262
25,61795;-0,1950856;-3,62417
25,62206;-0,1895932;-3,626978
25,65041;-0,1514788;-3,645832
25,66397;-0,133206;-3,654755
25,67784;-0,1144625;-3,663785
25,69186;-0,0955115;-3,672913
25,70554;-0,07702997;-3,681832
25,71958;-0,05809607;-3,69105
25,73347;-0,03955793;-3,700535
25,7474;-0,02106858;-3,710297
25,76206;-0,001984777;-3,721206
25,77671;0,01660713;-3,732934
25,80314;0,0493423;-3,755292
25,81724;0,0664206;-3,76776
25,83112;0,08178513;-3,781806
25,84497;0,09628674;-3,796687
25,859;0,1102666;-3,81241
25,87257;0,122475;-3,828705
25,88671;0,1329974;-3,847114
25,90066;0,1410703;-3,866428
25,91452;0,1482622;-3,885931
25,92848;0,1552786;-3,905661
25,94244;0,1619817;-3,925496
25,95646;0,1687377;-3,945419
25,97023;0,1753052;-3,965005
25,98405;0,1817662;-3,984695
25,99805;0,1869077;-4,005059
26,01199;0,1917911;-4,025383
26,02594;0,1963478;-4,045819
26,03967;0,2001459;-4,066055
26,05436;0,2044916;-4,087656
26,06883;0,2089338;-4,108909
26,09566;0,2177719;-4,148166
26,10949;0,2227913;-4,168286
26,12342;0,2286764;-4,188348
26,13739;0,2354855;-4,20816
26,15127;0,2430311;-4,22757
26,16527;0,2517805;-4,24666
26,17902;0,2615446;-4,264826
26,19312;0,2725371;-4,282889
26,20695;0,2842278;-4,300035
26,22074;0,2974833;-4,315909
26,24874;0,3255002;-4,3472
26,26272;0,3400252;-4,362312
26,27668;0,3549948;-4,376961
26,2906;0,3706497;-4,390774
26,30436;0,3826994;-4,396826
26,33247;0,3882333;-4,399462
26,34649;0,3882333;-4,399462
26,36036;0,3882333;-4,399462
26,37468;0,3882333;-4,399462
26,39131;0,3882333;-4,399462
26,41599;0,3882333;-4,399462
26,43015;0,3882333;-4,399462
26,44445;0,3882333;-4,399462
26,46094;0,3882333;-4,399462
26,4856;0,3882333;-4,399462
26,49961;0,3882333;-4,399462
26,51334;0,3882333;-4,399462
26,52805;0,3882333;-4,399462
26,54419;0,3882333;-4,399462
26,56909;0,3882333;-4,399462
26,58298;0,3882333;-4,399462
26,59697;0,3882333;-4,399462
26,61092;0,3882333;-4,399462
26,62474;0,3882333;-4,399462
26,63875;0,3882333;-4,399462
26,6544;0,3882333;-4,399462
26,67041;0,3882333;-4,399462
26,69436;0,3882333;-4,399462
26,70811;0,395346;-4,4026
26,72206;0,4076781;-4,40709
26,75151;0,4510531;-4,415477
26,75447;0,4554673;-4,415954
26,77778;0,4902244;-4,419741
26,7917;0,5109864;-4,422019
26,80551;0,5315771;-4,424292
26,81943;0,55232;-4,426573
26,8334;0,5731411;-4,428925
26,84741;0,5940348;-4,43131
26,86143;0,6149107;-4,43374
26,8753;0,6355851;-4,436174
26,88912;0,6561695;-4,438599
26,90289;0,6766943;-4,440964
26,91704;0,6978067;-4,443117
26,93084;0,7184195;-4,444906
26,94474;0,7392015;-4,446568
26,95884;0,7603087;-4,447905
26,97241;0,7806605;-4,448567
26,9864;0,8016356;-4,449087
27,00042;0,8226624;-4,449579
27,0143;0,8434811;-4,450078
27,02897;0,8654692;-4,450626
27,0434;0,8871161;-4,451161
27,0574;0,9081099;-4,451715
27,08414;0,9481996;-4,452885
27,09792;0,9688607;-4,453547
27,11175;0,9895917;-4,454252
27,12583;1,010702;-4,455036
27,13953;1,031233;-4,455855
27,15347;1,052111;-4,456794
27,16745;1,073068;-4,457857
27,18145;1,094033;-4,459074
27,19547;1,115014;-4,460429
27,20924;1,135622;-4,461891
27,22322;1,156515;-4,463525
27,23704;1,177173;-4,465314
27,25094;1,197909;-4,467476
27,26565;1,21982;-4,470067
27,29282;1,260076;-4,476472
27,30669;1,279543;-4,483806
27,32052;1,298321;-4,49262
27,33454;1,316614;-4,503001
27,34847;1,334284;-4,514163
27,36246;1,351634;-4,525968
27,37638;1,368591;-4,538145
27,39031;1,385358;-4,55062
27,40412;1,401815;-4,563189
27,41796;1,418148;-4,576005
27,43197;1,434406;-4,589326
27,44669;1,451296;-4,603535
27,4611;1,467635;-4,617681
27,4877;1,497437;-4,644231
27,50153;1,513078;-4,657856
27,51564;1,529216;-4,671547
27,52943;1,545393;-4,684438
27,54338;1,563058;-4,695642
27,55741;1,582358;-4,704041
27,57124;1,602513;-4,708945
27,5851;1,623298;-4,708526
27,59909;1,644242;-4,707196
27,61301;1,665027;-4,705203
27,62703;1,685903;-4,702647
27,64076;1,706343;-4,700069
27,6547;1,727059;-4,69734
27,66867;1,747808;-4,694345
27,68262;1,7685;-4,691228
27,69658;1,78913;-4,687679
27,71049;1,809818;-4,68491
27,72446;1,830631;-4,682453
27,73808;1,850982;-4,680661
27,75217;1,872055;-4,679017
27,76617;1,893046;-4,678467
27,78003;1,913826;-4,679007
27,794;1,934732;-4,680532
27,80786;1,955383;-4,682855
27,82183;1,976043;-4,686362
27,83583;1,996361;-4,691691
27,84969;2,015457;-4,699895
27,8636;2,03361;-4,710182
27,87747;2,049402;-4,723722
27,89158;2,063966;-4,739097
27,90523;2,076744;-4,755085
27,91928;2,088632;-4,772491
27,93329;2,099234;-4,790638
27,94724;2,109328;-4,808959
27,96111;2,119092;-4,827324
27,97498;2,128498;-4,845887
27,9889;2,137394;-4,864776
28,00287;2,145583;-4,884069
28,01679;2,152785;-4,903667
28,03072;2,158217;-4,923847
28,04465;2,16259;-4,944276
28,05858;2,16613;-4,964867
28,07232;2,168496;-4,985341
28,08636;2,169147;-5,006389
28,1003;2,167709;-5,027247
28,11425;2,164133;-5,047878
28,12816;2,158727;-5,068026
28,14215;2,151513;-5,087723
28,16987;2,13041;-5,123552
28,18381;2,118858;-5,140986
28,19771;2,106404;-5,157711
28,21166;2,093423;-5,171883
28,22569;2,085475;-5,178624
28,23948;2,085475;-5,178624
28,25404;2,085475;-5,178624
28,26914;2,085475;-5,178624
28,29538;2,085475;-5,178624
28,3092;2,085475;-5,178624
28,32313;2,085475;-5,178624
28,33692;2,085475;-5,178624
28,35086;2,085475;-5,178624
28,36481;2,085475;-5,178624
28,37875;2,085475;-5,178624
28,39268;2,085475;-5,178624
28,40727;2,085475;-5,178624
28,42198;2,085475;-5,178624
28,44843;2,085475;-5,178624
28,46238;2,090637;-5,179231
28,47635;2,110313;-5,186451
28,50075;2,144416;-5,199747
28,50436;2,149421;-5,201816
28,53206;2,186649;-5,220251
28,54605;2,20438;-5,231499
28,5599;2,220161;-5,245008
28,57366;2,235731;-5,258555
28,5875;2,248605;-5,274834
28,60144;2,257978;-5,293525
28,61552;2,264367;-5,31366
28,64325;2,274145;-5,354093
28,65727;2,278516;-5,374655
28,67117;2,282207;-5,395177
28,68504;2,284719;-5,415831
28,699;2,284714;-5,436775
28,71356;2,284058;-5,458601
28,72911;2,282903;-5,481894
28,7546;2,280074;-5,520023
28,76883;2,277892;-5,541261
28,7825;2,274874;-5,561535
28,79653;2,267428;-5,581225
28,81041;2,257483;-5,592533
28,82522;2,248521;-5,597264
28,83999;2,248521;-5,597264
28,8662;2,248521;-5,597264
28,88025;2,248521;-5,597264
28,89412;2,248521;-5,597264
28,90811;2,248521;-5,597264
28,92185;2,248521;-5,597264
28,93586;2,248521;-5,597264
28,9504;2,248521;-5,597264
28,97778;2,248521;-5,597264
28,99174;2,248521;-5,597264
29,00546;2,248521;-5,597264
29,01939;2,248521;-5,597264
29,03331;2,248521;-5,597264
29,04715;2,248521;-5,597264
29,06174;2,248521;-5,597264
29,07701;2,248521;-5,597264
29,10284;2,248521;-5,597264
29,11686;2,248521;-5,597264
29,13072;2,248521;-5,597264
29,14461;2,248521;-5,597264
29,15864;2,248521;-5,597264
29,17287;2,248521;-5,597264
29,18827;2,248521;-5,597264
29,21404;2,248521;-5,597264
29,22801;2,248521;-5,597264
29,24197;2,248521;-5,597264
29,2558;2,248521;-5,597264
29,26956;2,248521;-5,597264
29,28349;2,248521;-5,597264
29,29746;2,248521;-5,597264
29,31143;2,248521;-5,597264
29,32544;2,248521;-5,597264
29,33925;2,248521;-5,597264
29,3532;2,248521;-5,597264
29,36706;2,248521;-5,597264
29,38118;2,248521;-5,597264
29,39503;2,248521;-5,597264
29,40912;2,248521;-5,597264
29,42299;2,248521;-5,597264
29,43672;2,248521;-5,597264
29,45059;2,248521;-5,597264
29,46453;2,248521;-5,597264
29,47876;2,248521;-5,597264
29,50653;2,248521;-5,597264
29,52056;2,248521;-5,597264
29,53441;2,248521;-5,597264
29,54829;2,248521;-5,597264
29,56237;2,248521;-5,597264
29,57629;2,248521;-5,597264
29,59006;2,248521;-5,597264
29,60458;2,248521;-5,597264
29,63191;2,248521;-5,597264
29,64589;2,248521;-5,597264
29,6598;2,248521;-5,597264
29,67355;2,248521;-5,597264
29,68752;2,248521;-5,597264
29,70141;2,248521;-5,597264
29,71536;2,257155;-5,60142
29,73001;2,277728;-5,609108
29,76687;2,329601;-5,628275
29,77155;2,336175;-5,630734
29,799;2,374721;-5,645227
29,81307;2,394492;-5,652573
29,82688;2,414102;-5,659253
29,84057;2,43421;-5,663436
29,8546;2,455172;-5,665401
29,86846;2,475638;-5,661755
29,88246;2,4942;-5,651961
29,89674;2,512408;-5,640661
29,9121;2,531408;-5,627625
29,93812;2,561632;-5,602927
29,9521;2,577421;-5,589149
29,96608;2,592834;-5,574918
29,9799;2,607558;-5,560323
29,99387;2,621714;-5,54488
30,00768;2,634162;-5,528326
30,02234;2,646797;-5,510314
30,03747;2,659442;-5,491478
30,06353;2,683189;-5,460428
30,07749;2,697901;-5,445523
30,09149;2,714625;-5,432818
30,10514;2,732548;-5,422929
30,1192;2,752701;-5,416677
30,13308;2,77294;-5,411805
30,14697;2,793409;-5,407947
30,1616;2,815353;-5,40732
30,17642;2,837568;-5,408008
30,2028;2,877065;-5,410316
30,21672;2,897785;-5,412897
30,2306;2,918347;-5,416199
30,24456;2,938949;-5,419953
30,25845;2,959361;-5,424122
30,27208;2,979267;-5,428758
30,28685;3,000732;-5,434247
30,30211;3,022462;-5,441437
30,328;3,059096;-5,454316
30,34182;3,078696;-5,46111
30,35592;3,098836;-5,467574
30,36969;3,118672;-5,473289
30,38372;3,139085;-5,478437
30,39754;3,159508;-5,482005
30,4123;3,181536;-5,484137
30,42762;3,203945;-5,479029
30,45341;3,239344;-5,463418
30,46739;3,255729;-5,45033
30,48122;3,268632;-5,434083
30,49526;3,280011;-5,416362
30,50907;3,289196;-5,397796
30,52303;3,296271;-5,378097
30,53742;3,300978;-5,357029
30,55294;3,304264;-5,333984
30,57887;3,308878;-5,295352
30,59291;3,31092;-5,274397
30,60659;3,312655;-5,253947
30,6206;3,314204;-5,232998
30,63446;3,315416;-5,21224
30,6484;3,380528;-5,268359
30,66239;3,382409;-5,247453
30,67635;3,386267;-5,227501
30,69039;3,38935;-5,214672
30,70476;3,390673;-5,211543
30,71938;3,390673;-5,211543
30,74611;3,390673;-5,211543
30,76002;3,390673;-5,211543
30,77376;3,390673;-5,211543
30,78779;3,390673;-5,211543
30,80171;3,390673;-5,211543
30,81572;3,390673;-5,211543
30,82956;3,390673;-5,211543
30,84358;3,390673;-5,211543
30,85756;3,390673;-5,211543
30,87115;3,390673;-5,211543
30,88589;3,390673;-5,211543
30,90023;3,390673;-5,211543
30,9271;3,390673;-5,211543
30,94087;3,390673;-5,211543
30,95489;3,402466;-5,22895
30,97947;3,423478;-5,259253
30,98313;3,426601;-5,26376
31,01061;3,449266;-5,298198
31,02461;3,459639;-5,316451
31,03839;3,468269;-5,335243
31,05244;3,468625;-5,356304
31,06631;3,467024;-5,377046
31,08034;3,46354;-5,397802
31,09419;3,458521;-5,417964
31,10796;3,449053;-5,43632
31,12202;3,438496;-5,454583
31,13646;3,426297;-5,472481
31,1639;3,401995;-5,505702
31,1777;3,388162;-5,521094
31,19181;3,374241;-5,537045
31,20548;3,359223;-5,550997
31,21947;3,343935;-5,565382
31,2334;3,328979;-5,579963
31,26145;3,299091;-5,609581
31,27509;3,284668;-5,624099
31,28912;3,26936;-5,638539
31,30302;3,254336;-5,652996
31,31764;3,238195;-5,667848
31,33346;3,220443;-5,683595
31,35898;3,191145;-5,708212
31,37274;3,173738;-5,71932
31,38666;3,154412;-5,727208
31,40064;3,133457;-5,728246
31,41507;3,11182;-5,728417
31,43103;3,087889;-5,728005
31,45642;3,049873;-5,72574
31,47011;3,029848;-5,721157
31,48409;3,009953;-5,714512
31,49799;2,990888;-5,706077
31,51268;2,971146;-5,696297
31,53975;2,935249;-5,677304
31,5537;2,916947;-5,667176
31,56755;2,898738;-5,657181
31,5815;2,880197;-5,647462
31,59605;2,860703;-5,637666
31,62338;2,82387;-5,619652
31,63739;2,804012;-5,612787
31,6518;2,783249;-5,606761
31,66902;2,757877;-5,601982
31,69314;2,721694;-5,602259
31,70741;2,70053;-5,605474
31,72562;2,673777;-5,610975
31,74875;2,640126;-5,619438
31,76331;2,619009;-5,625016
31,78044;2,594055;-5,631145
31,80431;2,558808;-5,637395
31,8182;2,538007;-5,638793
31,83282;2,516087;-5,639037
31,85048;2,489651;-5,63729
31,87397;2,454955;-5,631194
31,88805;2,435435;-5,623109
31,90239;2,415926;-5,614068
31,91969;2,393028;-5,601862
31,94367;2,364361;-5,580131
31,95757;2,348403;-5,566714
31,97202;2,333047;-5,551419
31,98998;2,316495;-5,530156
32,01322;2,300389;-5,499238
32,02711;2,291544;-5,480382
32,04172;2,282902;-5,46024
32,05937;2,272949;-5,435699
32,0829;2,261885;-5,40218
32,09679;2,255652;-5,382312
32,1115;2,249031;-5,361266
32,12916;2,241072;-5,335995
32,15234;2,230454;-5,302876
32,16631;2,223351;-5,28317
32,18093;2,214177;-5,263251
32,19874;2,200341;-5,240397
32,22204;2,175579;-5,215734
32,2359;2,158988;-5,203194
32,24979;2,141255;-5,192249
32,26674;2,117555;-5,183086
32,28354;2,092501;-5,180392
32,30546;2,059969;-5,185259
32,31942;2,039608;-5,190128
32,33342;2,019242;-5,195237
32,35016;1,995017;-5,201854
32,3668;1,970907;-5,208312
32,3891;1,938437;-5,216362
32,40285;1,91818;-5,220226
32,41695;1,897282;-5,223481
32,43239;1,874251;-5,22597
32,4493;1,948834;-5,222735
32,47253;1,913993;-5,223529
32,48648;1,893137;-5,221884
32,50043;1,873303;-5,215196
32,51478;1,953809;-5,204972
32,53121;1,932277;-5,193
32,5481;1,911047;-5,179183
32,56995;1,884526;-5,159909
32,58395;1,868747;-5,146051
32,59786;1,953518;-5,131784
32,61319;1,936932;-5,115852
32,62983;1,919274;-5,098221
32,65343;1,894588;-5,072853
32,66739;1,980093;-5,057744
32,6813;1,965825;-5,042521
32,69532;1,951694;-5,026938
32,71083;1,936082;-5,009681
32,72776;1,917514;-4,992359
32,75088;1,89119;-4,96979
32,76472;1,87406;-4,958049
32,77878;1,905621;-4,864665
32,79346;1,88427;-4,859272
32,8096;1,860302;-4,855879
32,83442;1,8231;-4,857157
32,84839;1,802347;-4,860124
32,86218;1,781845;-4,862859
32,8762;1,761092;-4,866239
32,89124;1,738942;-4,870542
32,90755;1,715119;-4,876112
32,93208;1,679314;-4,884569
32,94581;1,659252;-4,889242
32,95977;1,638808;-4,893747
32,97346;1,618643;-4,897682
32,98882;1,595871;-4,901165
33,00526;1,571237;-4,902225
33,02934;1,535618;-4,896222
33,04313;1,518239;-4,884997
33,05726;1,50523;-4,868269
33,0718;1,492023;-4,850915
33,08818;1,477556;-4,831056
33,11291;1,45624;-4,800689
33,12683;1,444481;-4,783442
33,14056;1,433117;-4,766259
33,15495;1,421289;-4,748206
33,17207;1,407439;-4,72658
33,19645;1,387558;-4,695898
33,21017;1,376407;-4,678589
33,22433;1,364906;-4,66073
33,23847;1,35287;-4,643271
33,25581;1,337744;-4,622108
33,27997;1,314963;-4,59393
33,2939;1,300637;-4,578713
33,30827;1,28164;-4,568533
33,32559;1,266315;-4,568533
33,34954;1,266252;-4,568717
33,36338;1,264795;-4,578076
33,3777;1,264821;-4,598178
33,41546;1,264821;-4,598178
33,41961;1,264821;-4,598178
33,4472;1,264821;-4,598178
33,46093;1,264821;-4,598178
33,47504;1,264821;-4,598178
33,49281;1,264821;-4,598178
33,5166;1,264821;-4,598178
33,53103;1,264821;-4,598178
33,5485;1,264821;-4,598178
33,57215;1,264821;-4,598178
33,58603;1,264821;-4,598178
33,60029;1,264821;-4,598178
33,61796;1,264821;-4,598178
33,64191;1,264821;-4,598178
33,6557;1,264821;-4,598178
33,66943;1,264821;-4,598178
33,68568;1,264821;-4,598178
33,70255;1,264821;-4,598178
33,72546;1,264821;-4,598178
33,739;1,264821;-4,598178
33,75375;1,264821;-4,598178
33,77074;1,264821;-4,598178
33,79527;1,263762;-4,600391
33,80869;1,255897;-4,607749
33,8424;1,211899;-4,63267
33,84623;1,207085;-4,635822
33,86454;1,186021;-4,653453
33,8926;1,155719;-4,682651
33,90632;1,141823;-4,697833
33,92046;1,129195;-4,714885
33,93515;1,116619;-4,732977
33,95215;1,101157;-4,753245
33,97622;1,07959;-4,782199
33,99085;1,06593;-4,79938
34,00798;1,04624;-4,815886
34,03182;1,015521;-4,834191
34,04581;0,9967204;-4,843504
34,06017;0,9761637;-4,849967
34,07759;0,9503364;-4,845997
34,10147;0,9150504;-4,839866
34,11538;0,8945992;-4,835729
34,12931;0,8741096;-4,831613
34,14447;0,8518158;-4,827152
34,16133;0,8268758;-4,822944
34,18496;0,79171;-4,818476
34,19882;0,7710187;-4,816469
34,21284;0,7500603;-4,81479
34,22808;0,7272503;-4,813174
34,24507;0,701835;-4,811392
34,26844;0,6668618;-4,808955
34,28237;0,6460567;-4,806997
34,29639;0,6252085;-4,804304
34,3108;0,6038527;-4,800911
34,32756;0,5795476;-4,794517
34,35218;0,5439485;-4,784699
34,36592;0,5241478;-4,778942
34,37999;0,503907;-4,772954
34,39377;0,4841318;-4,766977
34,40904;0,4622299;-4,760277
34,42603;0,4384401;-4,751122
34,44959;0,4056904;-4,737826
34,46335;0,3872268;-4,728606
34,47738;0,369029;-4,71805
34,49136;0,3508662;-4,707564
34,50648;0,3312739;-4,696126
34,52281;0,3102332;-4,6836
34,54704;0,2804538;-4,662761
34,56094;0,2637992;-4,650216
34,57459;0,2487052;-4,636379
34,58865;0,2348778;-4,620449
34,60799;0,2159534;-4,598461
34,61964;0,2047212;-4,585088
34,64465;0,1808031;-4,556185
34,65836;0,1675629;-4,540452
34,6721;0,1541021;-4,524826
34,68611;0,1405156;-4,50881
34,70047;0,1275132;-4,491626
34,71669;0,1127574;-4,472284
34,74191;0,08987942;-4,442161
34,75576;0,0772036;-4,42571
34,76957;0,06444371;-4,409386
34,7836;0,05134442;-4,392911
34,79752;0,0380931;-4,376778
34,81218;0,02403749;-4,359859
34,82761;0,009182076;-4,34211
34,85316;-0,01549114;-4,312776
34,86705;-0,02889593;-4,296847
34,881;-0,04234914;-4,280802
34,89491;-0,0557101;-4,264779
34,90874;-0,06873532;-4,248634
34,92289;-0,08146579;-4,231647
34,93666;-0,09339732;-4,214787
34,95117;-0,1042066;-4,195909
34,9665;-0,1138386;-4,17503
34,99249;-0,1273773;-4,138463
35,00661;-0,1335138;-4,118194
35,02018;-0,1372456;-4,098187
35,03407;-0,1399932;-4,077523
35,04803;-0,1417728;-4,056659
35,06265;-0,1423256;-4,034739
35,08989;-0,1414437;-3,993894
35,10361;-0,1405524;-3,973334
35,11761;-0,1394144;-3,952363
35,13153;-0,1380652;-3,93153
35,14625;-0,1367274;-3,909486
35,162;-0,1354391;-3,885896
35,18731;-0,1336814;-3,847966
35,20111;-0,1334882;-3,827266
35,21509;-0,1393333;-3,807138
35,22976;-0,1539435;-3,790681
35,24596;-0,1721704;-3,774602
35,27072;-0,20581;-3,758866
35,28472;-0,226748;-3,757215
35,29861;-0,246592;-3,76353
35,3125;-0,2656213;-3,772033
35,32719;-0,2845801;-3,783266
35,34282;-0,3046263;-3,795408
35,36831;-0,3115219;-3,718531
35,38221;-0,3295342;-3,729046
35,39633;-0,3482252;-3,738992
35,40987;-0,3671011;-3,746489
35,42398;-0,3869925;-3,753701
35,43823;-0,4074186;-3,760039
35,45407;-0,4303114;-3,766406
35,4798;-0,4677514;-3,675753
35,49364;-0,4880905;-3,679923
35,50733;-0,5083266;-3,683392
35,52128;-0,5291948;-3,684955
35,5353;-0,5502181;-3,68479
35,55001;-0,5719426;-3,680945
35,56561;-0,5939291;-3,672935
35,59118;-0,6281609;-3,655619
35,60485;-0,6457193;-3,645026
35,61879;-0,6633769;-3,633833
35,63269;-0,6808307;-3,622429
35,64669;-0,6982125;-3,610633
35,66135;-0,7163035;-3,59814
35,68865;-0,7497165;-3,574473
35,70232;-0,7664855;-3,562663
35,71629;-0,7841116;-3,551328
35,73028;-0,8027071;-3,541611
35,74471;-0,8220313;-3,531874
35,77198;-0,8587308;-3,513773
35,78591;-0,8775437;-3,504694
35,79985;-0,8962188;-3,495285
35,8137;-0,914342;-3,485125
35,82843;-0,9333659;-3,473885
35,85563;-0,9675788;-3,451679
35,86952;-0,9846731;-3,439763
35,88337;-1,00104;-3,426971
35,89766;-1,017342;-3,413041
35,92525;-1,047483;-3,384675
35,93888;-1,059724;-3,368297
35,95356;-1,070847;-3,349308
35,97082;-1,076914;-3,324132
35,99485;-1,082934;-3,288603
36,00847;-1,08407;-3,2682
36,02314;-1,084285;-3,246197
36,04058;-1,083484;-3,220037
36,06432;-1,080173;-3,184589
36,07814;-1,076453;-3,164198
36,09288;-1,071339;-3,142686
36,11033;-1,064794;-3,117343
36,13389;-1,055283;-3,083307
36,1478;-1,049325;-3,06331
36,16167;-1,042705;-3,043583
36,17768;-1,034788;-3,020921
36,19509;-1,025894;-2,996367
36,21735;-1,014232;-2,965066
36,23114;-1,007154;-2,945638
36,2452;-0,9994686;-2,925987
36,26144;-0,9904866;-2,903362
36,27885;-0,9806046;-2,879185
36,30082;-0,9683416;-2,848599
36,31483;-0,9608547;-2,828963
36,32859;-0,9556414;-2,808982
36,34474;-0,9499876;-2,785433
36,36134;-0,9447606;-2,761077
36,38434;-0,9375634;-2,727344
36,39829;-0,932956;-2,706936
36,41224;-0,9278986;-2,686633
36,42619;-0,9219124;-2,666577
36,44178;-0,9144589;-2,644418
36,45858;-0,903545;-2,621699
36,48188;-0,8838543;-2,592815
36,49583;-0,8683577;-2,578761
36,50955;-0,8515645;-2,566859
36,52371;-0,8331969;-2,55619
36,53753;-0,8140001;-2,54836
36,55331;-0,7913666;-2,54148
36,56949;-0,7673085;-2,538233
36,59331;-0,7317148;-2,535077
36,60712;-0,7110208;-2,534238
36,62097;-0,6993939;-2,535836
36,63488;-0,6993939;-2,535836
36,64896;-0,6993939;-2,535836
36,6646;-0,6993939;-2,535836
36,68055;-0,6993939;-2,535836
36,70468;-0,6993939;-2,535836
36,71848;-0,6993939;-2,535836
36,73244;-0,6993939;-2,535836
36,74635;-0,6993939;-2,535836
36,76033;-0,6993939;-2,535836
36,77482;-0,6993939;-2,535836
36,7907;-0,6993939;-2,535836
36,81619;-0,6993939;-2,535836
36,82996;-0,6993939;-2,535836
36,84372;-0,6993939;-2,535836
36,85776;-0,6993939;-2,535836
36,87165;-0,6993939;-2,535836
36,8856;-0,6993939;-2,535836
36,89992;-0,6816;-2,524542
36,93561;-0,6416302;-2,488919
36,94122;-0,6358608;-2,482796
36,95572;-0,622095;-2,46596
36,98331;-0,5985529;-2,431921
36,99724;-0,587876;-2,413957
37,01094;-0,5784199;-2,395712
37,02504;-0,5706684;-2,376034
37,03916;-0,5633433;-2,356161
37,06674;-0,5491703;-2,317297
37,08077;-0,5426248;-2,297293
37,09451;-0,5368583;-2,277503
37,10837;-0,5324028;-2,257204
37,12318;-0,5279519;-2,235438
37,13876;-0,5219054;-2,21286
37,16416;-0,5113941;-2,176238
37,17794;-0,5055424;-2,156415
37,19202;-0,4991941;-2,13627
37,20582;-0,490771;-2,11736
37,2202;-0,4812341;-2,09801
37,23657;-0,4682452;-2,077174
37,26159;-0,4489965;-2,044962
37,27547;-0,4384497;-2,027004
37,28949;-0,4274204;-2,009109
37,30331;-0,4166347;-1,991409
37,31721;-0,4060735;-1,973423
37,34532;-0,3849794;-1,936914
37,35913;-0,3747289;-1,918908
37,37283;-0,3645168;-1,901072
37,38684;-0,3538345;-1,882988
37,40141;-0,3483397;-1,874744
37,42873;-0,328562;-1,860906
37,4562;-0,3030769;-1,842879
37,46003;-0,2979932;-1,840172
37,48438;-0,2655831;-1,823356
37,49887;-0,2464151;-1,813081
37,51596;-0,2246023;-1,799629
37,54008;-0,1961114;-1,777322
37,554;-0,1801468;-1,763865
37,56849;-0,1642581;-1,749055
37,58708;-0,1557337;-1,722498
37,60956;-0,1512698;-1,689076
37,6236;-0,1511563;-1,66801
37,63739;-0,1515145;-1,647325
37,65133;-0,1519396;-1,626426
37,66521;-0,1524967;-1,605605
37,68008;-0,1531632;-1,58332
37,69581;-0,1539171;-1,559736
37,72098;-0,1551524;-1,521997
37,73489;-0,1557027;-1,502679
37,74879;-0,1564279;-1,490109
37,76276;-0,1584684;-1,477922
