time;xpos;zpos
103,3252;-7,421647;-5,797359
103,339;-7,432755;-5,779947
103,3534;-7,443244;-5,761026
103,3674;-7,452131;-5,742009
103,3943;-7,465511;-5,703908
103,4083;-7,470044;-5,68352
103,4222;-7,473341;-5,662841
103,4362;-7,475246;-5,641991
103,4499;-7,475799;-5,621365
103,464;-7,474369;-5,600301
103,4779;-7,472431;-5,579527
103,4919;-7,469935;-5,558636
103,5059;-7,467047;-5,537967
103,5197;-7,463941;-5,517444
103,5336;-7,460555;-5,496861
103,5474;-7,457066;-5,476412
103,5615;-7,453356;-5,455664
103,5753;-7,449501;-5,43523
103,5894;-7,445403;-5,414604
103,6033;-7,441158;-5,394151
103,617;-7,436762;-5,374022
103,6311;-7,432084;-5,353441
103,645;-7,42722;-5,333221
103,6589;-7,422062;-5,31288
103,6729;-7,416681;-5,292652
103,6868;-7,411097;-5,272571
103,7007;-7,405274;-5,252502
103,7145;-7,399295;-5,232754
103,7285;-7,392935;-5,212646
103,7425;-7,386414;-5,192798
103,7564;-7,379692;-5,173081
103,7704;-7,37279;-5,153237
103,7841;-7,365902;-5,133823
103,7982;-7,358727;-5,113954
103,812;-7,351588;-5,094442
103,8265;-7,344072;-5,074115
103,84;-7,336985;-5,055087
103,8538;-7,329817;-5,035658
103,8679;-7,322595;-5,015876
103,8816;-7,315708;-4,996464
103,8957;-7,309101;-4,976415
103,9095;-7,303643;-4,956387
103,9235;-7,299438;-4,935762
103,9375;-7,295229;-4,915307
103,9512;-7,291144;-4,895106
103,9652;-7,286659;-4,874552
103,9791;-7,28182;-4,854308
103,9931;-7,276402;-4,833942
104,0071;-7,270577;-4,813787
104,021;-7,264332;-4,793874
104,035;-7,25757;-4,774071
104,0487;-7,250521;-4,754824
104,0627;-7,24285;-4,735286
104,0766;-7,234781;-4,715928
104,0906;-7,226266;-4,696757
104,1184;-7,207711;-4,65947
104,1323;-7,198003;-4,640935
104,1462;-7,187965;-4,622686
104,1602;-7,177577;-4,604531
104,174;-7,166919;-4,586673
104,188;-7,155477;-4,569106
104,2157;-7,132;-4,534764
104,2298;-7,119682;-4,517646
104,2437;-7,107086;-4,501068
104,2575;-7,093802;-4,485108
104,2721;-7,079426;-4,468557
104,2878;-7,063733;-4,451181
104,3133;-7,037561;-4,423281
104,3271;-7,023106;-4,408392
104,341;-7,008265;-4,393652
104,355;-6,991864;-4,38069
104,369;-6,974442;-4,36899
104,3833;-6,955872;-4,358107
104,3983;-6,934848;-4,350322
104,4245;-6,897263;-4,338542
104,4384;-6,877176;-4,332856
104,4523;-6,85706;-4,327704
104,4663;-6,836446;-4,323232
104,48;-6,816341;-4,319346
104,494;-6,795705;-4,315274
104,5079;-6,775195;-4,311226
104,5228;-6,753363;-4,306757
104,5374;-6,731958;-4,302244
104,5638;-6,693209;-4,293971
104,5776;-6,672974;-4,289575
104,5917;-6,652457;-4,284775
104,6056;-6,632307;-4,279323
104,6193;-6,612856;-4,27246
104,6334;-6,593087;-4,264845
104,6478;-6,573384;-4,256005
104,6633;-6,552494;-4,246096
104,689;-6,517903;-4,229022
104,703;-6,499039;-4,219631
104,7166;-6,480995;-4,21011
104,7307;-6,462324;-4,2003
104,7445;-6,448996;-4,194944
104,7585;-6,441615;-4,19277
104,7732;-6,440505;-4,192579
104,7884;-6,440505;-4,192579
104,8142;-6,440505;-4,192579
104,8283;-6,440505;-4,192579
104,8421;-6,440505;-4,192579
104,856;-6,440505;-4,192579
104,87;-6,440505;-4,192579
104,8839;-6,440505;-4,192579
104,8981;-6,440505;-4,192579
104,9137;-6,440505;-4,192579
104,9396;-6,440505;-4,192579
104,9534;-6,440505;-4,192579
104,9675;-6,440505;-4,192579
104,9813;-6,440505;-4,192579
104,9953;-6,440505;-4,192579
105,0091;-6,430833;-4,192584
105,0238;-6,415903;-4,191658
105,0487;-6,383279;-4,188628
105,0648;-6,35942;-4,184543
105,0787;-6,339107;-4,179978
105,0927;-6,318663;-4,175266
105,1067;-6,298299;-4,170409
105,1204;-6,278286;-4,165297
105,1346;-6,257795;-4,159836
105,1483;-6,237938;-4,154333
105,163;-6,216637;-4,148401
105,1778;-6,195263;-4,142467
105,2042;-6,157114;-4,131972
105,218;-6,137114;-4,126506
105,232;-6,116936;-4,121049
105,2457;-6,097009;-4,115712
105,2597;-6,076786;-4,110378
105,2736;-6,056563;-4,105254
105,2883;-6,035123;-4,100042
105,3036;-6,012656;-4,094857
105,3293;-5,975121;-4,086748
105,3432;-5,954672;-4,08263
105,357;-5,934204;-4,07885
105,371;-5,913546;-4,075361
105,3847;-5,893204;-4,072328
105,3989;-5,872079;-4,069603
105,4127;-5,851481;-4,067329
105,4266;-5,830703;-4,065774
105,4409;-5,809253;-4,064573
105,456;-5,786729;-4,063686
105,4824;-5,747051;-4,062663
105,4963;-5,726296;-4,062394
105,5102;-5,705455;-4,062303
105,5241;-5,684569;-4,062343
105,5381;-5,663578;-4,062508
105,5517;-5,643111;-4,062688
105,5659;-5,621849;-4,062448
105,5797;-5,601262;-4,060913
105,5935;-5,580621;-4,058453
105,6075;-5,560044;-4,054092
105,6215;-5,539633;-4,049419
105,6355;-5,519267;-4,044599
105,6491;-5,499458;-4,039244
105,6632;-5,479133;-4,033753
105,677;-5,459014;-4,028478
105,6911;-5,43856;-4,023465
105,705;-5,418179;-4,018833
105,7187;-5,398026;-4,014598
105,7329;-5,377191;-4,010633
105,7468;-5,356374;-4,008269
105,7614;-5,334627;-4,007339
105,7753;-5,3137;-4,008714
105,7898;-5,292124;-4,010702
105,8162;-5,252809;-4,016178
105,8303;-5,231984;-4,019655
105,8442;-5,211594;-4,023812
105,8582;-5,191212;-4,028865
105,8721;-5,171022;-4,034233
105,8859;-5,151376;-4,04057
105,9;-5,131386;-4,04756
105,9137;-5,112154;-4,054727
105,9277;-5,092524;-4,062438
105,9419;-5,072978;-4,070554
105,9556;-5,05402;-4,078804
105,9696;-5,034998;-4,087403
105,9835;-5,016128;-4,096254
105,9973;-4,997301;-4,10506
106,0112;-4,978347;-4,113628
106,0251;-4,958985;-4,121623
106,0391;-4,938872;-4,127665
106,0529;-4,918998;-4,133234
106,0671;-4,898297;-4,138181
106,0807;-4,87824;-4,142155
106,0948;-4,857446;-4,145648
106,1087;-4,836746;-4,148289
106,1227;-4,815807;-4,150708
106,1366;-4,795079;-4,152723
106,1504;-4,774508;-4,153966
106,1644;-4,753486;-4,154778
106,1783;-4,732619;-4,155659
106,1922;-4,711731;-4,15573
106,2062;-4,690775;-4,155453
106,2199;-4,670192;-4,154641
106,2341;-4,649031;-4,153439
106,2478;-4,628433;-4,151755
106,2619;-4,607548;-4,148885
106,2758;-4,586987;-4,145816
106,2897;-4,566306;-4,142533
106,3036;-4,545708;-4,139093
106,3173;-4,525481;-4,135664
106,3315;-4,504517;-4,132145
106,3454;-4,483867;-4,128928
106,3593;-4,463259;-4,125951
106,3732;-4,442587;-4,123297
106,387;-4,42197;-4,121041
106,4012;-4,400823;-4,119139
106,4148;-4,380432;-4,117714
106,4289;-4,359377;-4,116655
106,4429;-4,338399;-4,116181
106,4567;-4,317636;-4,116574
106,4708;-4,29658;-4,11833
106,4844;-4,27628;-4,120454
106,4985;-4,255414;-4,12402
106,5123;-4,235546;-4,130034
106,5263;-4,215938;-4,13738
106,5402;-4,196929;-4,146037
106,554;-4,1786;-4,155638
106,5682;-4,160157;-4,166176
106,5819;-4,142718;-4,176962
106,5959;-4,125285;-4,188925
106,6097;-4,108917;-4,201575
106,6237;-4,092865;-4,214927
106,6377;-4,077299;-4,229052
106,6516;-4,063076;-4,244275
106,6654;-4,049457;-4,259982
106,6794;-4,03633;-4,276379
106,6933;-4,023748;-4,292877
106,7072;-4,011551;-4,309892
106,7351;-3,988638;-4,344958
106,7489;-3,977667;-4,362448
106,7629;-3,966836;-4,380481
106,7768;-3,956627;-4,398579
106,7908;-3,946995;-4,417258
106,8047;-3,93904;-4,436531
106,8183;-3,932711;-4,456006
106,8332;-3,926414;-4,477449
106,8479;-3,922585;-4,499166
106,8743;-3,919857;-4,538628
106,8881;-3,921613;-4,558853
106,9023;-3,924137;-4,57239
106,9158;-3,92535;-4,577223
106,9299;-3,92535;-4,577223
106,9438;-3,92535;-4,577223
106,9578;-3,923109;-4,564079
106,975;-3,920399;-4,54796
106,9855;-3,919242;-4,532323
106,9997;-3,917459;-4,511038
107,0133;-3,915414;-4,490726
107,0273;-3,911596;-4,470165
107,0414;-3,907395;-4,449485
107,0553;-3,90385;-4,428938
107,0692;-3,900787;-4,408313
107,0829;-3,898332;-4,387896
107,0969;-3,896483;-4,36691
107,1108;-3,895395;-4,346156
107,1247;-3,895105;-4,325227
107,1391;-3,89629;-4,303753
107,1539;-3,898394;-4,28165
107,1805;-3,903793;-4,242116
107,1945;-3,907463;-4,221406
107,2084;-3,911944;-4,200961
107,2224;-3,917248;-4,180687
107,2363;-3,923376;-4,160722
107,25;-3,930824;-4,141556
107,2641;-3,941416;-4,123384
107,278;-3,953747;-4,106546
107,292;-3,969547;-4,092627
107,3059;-3,989399;-4,086101
107,3198;-4,009896;-4,082793
107,334;-4,031135;-4,081343
107,3476;-4,051541;-4,081789
107,3617;-4,072686;-4,083705
107,3755;-4,093107;-4,087076
107,3895;-4,113614;-4,091621
107,4035;-4,133745;-4,097189
107,4171;-4,153334;-4,103233
107,4313;-4,173557;-4,109796
107,4451;-4,19348;-4,11561
107,4592;-4,213875;-4,121218
107,474;-4,235107;-4,127292
107,4883;-4,256051;-4,132103
107,5149;-4,295327;-4,139609
107,529;-4,316187;-4,14241
107,543;-4,337115;-4,143981
107,5568;-4,357838;-4,145629
107,5708;-4,378804;-4,146295
107,5846;-4,399497;-4,147965
107,5987;-4,420555;-4,149297
107,6125;-4,441177;-4,150899
107,6266;-4,462199;-4,153347
107,6544;-4,503415;-4,159829
107,6685;-4,524111;-4,163644
107,6822;-4,544323;-4,167741
107,6962;-4,564938;-4,17201
107,7101;-4,58529;-4,176476
107,7241;-4,605546;-4,181586
107,7385;-4,626558;-4,187014
107,7539;-4,648893;-4,192968
107,7798;-4,686794;-4,201226
107,7938;-4,707584;-4,204343
107,8077;-4,728249;-4,207016
107,8221;-4,749756;-4,209167
107,8357;-4,770014;-4,210947
107,8494;-4,790573;-4,210975
107,8641;-4,812607;-4,210836
107,879;-4,834965;-4,210425
107,9053;-4,874444;-4,208529
107,919;-4,894952;-4,207295
107,9331;-4,916038;-4,205505
107,9469;-4,936623;-4,203667
107,9609;-4,957446;-4,200779
107,9748;-4,978053;-4,198044
107,9896;-5,000071;-4,194747
108,0046;-5,022206;-4,19095
108,0306;-5,060319;-4,182755
108,0445;-5,080533;-4,177836
108,0584;-5,100749;-4,172234
108,0724;-5,120784;-4,166251
108,0861;-5,140576;-4,160475
108,1003;-5,160879;-4,154253
108,1139;-5,180275;-4,147759
108,1286;-5,201238;-4,140941
108,1436;-5,22272;-4,134238
108,1699;-5,260594;-4,123221
108,1836;-5,2806;-4,118754
108,1976;-5,301623;-4,117634
108,2116;-5,322613;-4,117053
108,2255;-5,343374;-4,117894
108,2394;-5,364066;-4,121099
108,2533;-5,384557;-4,124278
108,2674;-5,405604;-4,127446
108,2812;-5,425954;-4,130414
108,295;-5,446541;-4,133193
108,3089;-5,467282;-4,134864
108,323;-5,488474;-4,13506
108,3369;-5,509262;-4,134007
108,3506;-5,529784;-4,132242
108,3646;-5,55068;-4,129692
108,3786;-5,571272;-4,126221
108,3929;-5,592427;-4,122063
108,4074;-5,613549;-4,11732
108,4217;-5,634487;-4,112577
108,4482;-5,673295;-4,10379
108,4623;-5,693853;-4,099128
108,4762;-5,714211;-4,094465
108,4901;-5,734479;-4,089786
108,504;-5,754879;-4,085048
108,5177;-5,774867;-4,080358
108,5318;-5,795385;-4,075465
108,5457;-5,815642;-4,070534
108,5596;-5,83601;-4,065493
108,5736;-5,856291;-4,060451
108,5874;-5,876418;-4,055312
108,6153;-5,91684;-4,044893
108,6293;-5,937289;-4,040133
108,6432;-5,957903;-4,036391
108,6571;-5,978495;-4,033501
108,6711;-5,999251;-4,030477
108,6854;-6,02052;-4,027443
108,7128;-6,061319;-4,021952
108,7268;-6,082099;-4,019895
108,7407;-6,102902;-4,018286
108,7545;-6,123637;-4,016997
108,7692;-6,145574;-4,015757
108,785;-6,169222;-4,014452
108,8103;-6,207178;-4,012251
108,8242;-6,227938;-4,010551
108,8382;-6,248762;-4,008316
108,8526;-6,267479;-3,997267
108,869;-6,283604;-3,980102
108,8939;-6,298987;-3,946031
108,9077;-6,305223;-3,926253
108,9218;-6,310261;-3,905819
108,9356;-6,314277;-3,885376
108,95;-6,316494;-3,863967
108,9662;-6,317906;-3,839641
108,9913;-6,318705;-3,802049
109,0052;-6,318193;-3,781151
109,0189;-6,316538;-3,760715
109,0329;-6,313824;-3,739939
109,0475;-6,307477;-3,718884
109,0636;-6,299989;-3,696012
109,0887;-6,286876;-3,660633
109,1028;-6,278591;-3,641298
109,1162;-6,269477;-3,623251
109,1303;-6,256744;-3,606527
109,1448;-6,241726;-3,590686
109,1605;-6,223381;-3,576033
109,1859;-6,191081;-3,555624
109,1998;-6,172966;-3,545289
109,2137;-6,154372;-3,535848
109,2276;-6,135293;-3,527517
109,2415;-6,115967;-3,519566
109,2556;-6,096203;-3,5124
109,2701;-6,075486;-3,505375
109,2854;-6,054234;-3,497043
109,3112;-6,018037;-3,483071
109,3251;-5,998609;-3,475543
109,3391;-5,979212;-3,467695
109,3529;-5,960349;-3,459137
109,3669;-5,941308;-3,450325
109,3806;-5,922677;-3,441606
109,395;-5,903232;-3,431982
109,4105;-5,883287;-3,420116
109,4365;-5,85108;-3,398101
109,4502;-5,834743;-3,385801
109,4642;-5,818007;-3,373066
109,4781;-5,801716;-3,360102
109,4921;-5,785479;-3,346677
109,5059;-5,769535;-3,333407
109,52;-5,753447;-3,319819
109,534;-5,737194;-3,306468
109,5476;-5,721138;-3,293787
109,5616;-5,704467;-3,28115
109,5755;-5,687072;-3,269665
109,5901;-5,667421;-3,259787
109,6047;-5,647213;-3,251591
109,6313;-5,608549;-3,241698
109,6452;-5,587992;-3,238072
109,6591;-5,567181;-3,236023
109,6731;-5,546315;-3,2354
109,6869;-5,525547;-3,235723
109,7009;-5,504551;-3,236328
109,7146;-5,48399;-3,236885
109,7287;-5,462935;-3,237429
109,7426;-5,441995;-3,237898
109,7566;-5,421098;-3,238286
109,7705;-5,400236;-3,238588
109,7842;-5,379647;-3,238708
109,7982;-5,358631;-3,238276
109,8121;-5,337779;-3,237401
109,8262;-5,316755;-3,235903
109,84;-5,29607;-3,233639
109,8541;-5,275219;-3,230978
109,868;-5,254472;-3,227842
109,8817;-5,23433;-3,224173
109,8957;-5,213779;-3,220014
109,9096;-5,193432;-3,215502
109,9236;-5,173015;-3,210465
109,9375;-5,152894;-3,20483
109,9513;-5,133307;-3,197993
109,9653;-5,113803;-3,190492
109,9792;-5,094638;-3,182383
109,9932;-5,075369;-3,174002
110,007;-5,056475;-3,165407
110,0211;-5,037308;-3,156431
110,0351;-5,018467;-3,147352
110,0487;-5,000054;-3,138473
110,0629;-4,980933;-3,1292
110,0766;-4,96239;-3,120204
110,0908;-4,943265;-3,110929
110,1045;-4,9247;-3,101985
110,1182;-4,905921;-3,093481
110,1323;-4,886444;-3,08539
110,1461;-4,86678;-3,078943
110,1742;-4,826191;-3,067476
110,1882;-4,80566;-3,063262
110,2021;-4,785054;-3,060306
110,216;-4,764316;-3,058246
110,2299;-4,74345;-3,058177
110,2438;-4,722608;-3,058337
110,2577;-4,701656;-3,058607
110,2718;-4,680611;-3,059148
110,2854;-4,662387;-3,059775
110,2995;-4,641158;-3,060519
110,3132;-4,620656;-3,061232
110,3272;-4,599678;-3,061926
110,3413;-4,578623;-3,062634
110,3551;-4,557846;-3,063271
110,3692;-4,536786;-3,063908
110,3836;-4,515117;-3,064519
110,3978;-4,493816;-3,065075
110,4249;-4,453274;-3,066006
110,4387;-4,432448;-3,066472
110,4527;-4,41157;-3,066888
110,4666;-4,390632;-3,067255
110,4803;-4,370107;-3,067556
110,4944;-4,348992;-3,067775
110,5083;-4,328157;-3,067914
110,5223;-4,307156;-3,068004
110,5361;-4,286389;-3,067938
110,5498;-4,265912;-3,067832
110,5639;-4,244746;-3,067662
110,5777;-4,223971;-3,067439
110,5918;-4,20291;-3,067182
110,6057;-4,182077;-3,06689
110,6196;-4,161152;-3,066598
110,6336;-4,140234;-3,066183
110,6481;-4,118467;-3,065675
110,6626;-4,096755;-3,065125
110,6893;-4,056703;-3,064076
110,7033;-4,035708;-3,063437
110,7169;-4,015291;-3,062791
110,7309;-3,994208;-3,062122
110,7449;-3,973265;-3,06141
110,7589;-3,95232;-3,060671
110,7728;-3,931463;-3,059904
110,7867;-3,910711;-3,059117
110,8008;-3,889434;-3,058299
110,8143;-3,869222;-3,057487
110,8284;-3,848139;-3,056613
110,8423;-3,827251;-3,055725
110,8563;-3,806371;-3,054808
110,8703;-3,785418;-3,053834
110,8839;-3,764974;-3,052862
110,8979;-3,743967;-3,051818
110,9118;-3,723178;-3,050722
110,9258;-3,702241;-3,049526
110,9397;-3,681386;-3,048268
110,9542;-3,65976;-3,046942
110,9677;-3,63944;-3,045679
110,9815;-3,618801;-3,044385
110,9954;-3,598017;-3,043056
111,0101;-3,576031;-3,041632
111,0243;-3,554798;-3,040255
111,0512;-3,514555;-3,037645
111,0651;-3,493729;-3,036227
111,079;-3,472848;-3,034804
111,093;-3,451909;-3,033361
111,1071;-3,430891;-3,031959
111,1209;-3,41015;-3,030541
111,1351;-3,388925;-3,029124
111,1485;-3,368862;-3,027787
111,1627;-3,347558;-3,026338
111,1765;-3,327013;-3,024954
111,1904;-3,306097;-3,023558
111,2044;-3,285182;-3,022162
111,2182;-3,264555;-3,020799
111,2323;-3,243494;-3,019445
111,2461;-3,222838;-3,018143
111,26;-3,201989;-3,016845
111,2739;-3,181172;-3,015596
111,2879;-3,160191;-3,014365
111,302;-3,13912;-3,013172
111,3156;-3,11876;-3,012086
111,3296;-3,097707;-3,01102
111,3436;-3,076787;-3,010233
111,3575;-3,055975;-3,009443
111,3714;-3,035043;-3,008741
111,3852;-3,014405;-3,008113
111,3993;-2,993239;-3,007511
111,4131;-2,972509;-3,006989
111,427;-2,951637;-3,006546
111,4411;-2,930602;-3,005802
111,4549;-2,909936;-3,004573
111,4688;-2,889041;-3,003309
111,4827;-2,868368;-3,001992
111,4966;-2,850009;-2,998891
111,5105;-2,829397;-2,995653
111,5246;-2,808624;-2,992488
111,5385;-2,787966;-2,989408
111,5522;-2,767544;-2,98647
111,5664;-2,746563;-2,983552
111,5801;-2,72618;-2,980835
111,5941;-2,705278;-2,978182
111,608;-2,684542;-2,975691
111,6219;-2,663818;-2,97333
111,6359;-2,642948;-2,97108
111,6497;-2,622453;-2,969047
111,6637;-2,601546;-2,967195
111,6776;-2,580644;-2,96579
111,6916;-2,559717;-2,964655
111,7055;-2,538943;-2,963923
111,7193;-2,51811;-2,963371
111,7334;-2,496989;-2,963126
111,7471;-2,476449;-2,963506
111,7612;-2,455289;-2,964301
111,7751;-2,434505;-2,965345
111,789;-2,413663;-2,966565
111,803;-2,392728;-2,967984
111,8166;-2,372343;-2,969438
111,8308;-2,351157;-2,970996
111,8447;-2,330375;-2,972466
111,8588;-2,309186;-2,973743
111,8726;-2,288501;-2,973746
111,8865;-2,267684;-2,972889
111,9005;-2,246737;-2,971546
111,9143;-2,226162;-2,969674
111,9283;-2,205385;-2,967081
111,9422;-2,184683;-2,964191
111,9561;-2,164054;-2,961294
111,9701;-2,143171;-2,958603
111,9837;-2,122859;-2,956157
111,9979;-2,101793;-2,953799
112,0118;-2,08102;-2,951621
112,0257;-2,060218;-2,94951
112,0397;-2,039441;-2,947381
112,0536;-2,018644;-2,945409
112,0677;-1,99761;-2,943558
112,0814;-1,977141;-2,941882
112,0953;-1,956254;-2,940312
112,1092;-1,935497;-2,938764
112,1232;-1,914593;-2,937118
112,1372;-1,893695;-2,935329
112,1508;-1,873342;-2,932851
112,1651;-1,852186;-2,929951
112,1788;-1,831868;-2,926719
112,1928;-1,811199;-2,923084
112,2068;-1,790643;-2,918897
112,2206;-1,770347;-2,914303
112,2347;-1,749913;-2,909356
112,2482;-1,730187;-2,904285
112,2624;-1,709633;-2,898928
112,2763;-1,68943;-2,893674
112,2902;-1,669351;-2,888235
112,3042;-1,649001;-2,882759
112,3179;-1,62917;-2,877491
112,332;-1,60865;-2,872238
112,3459;-1,588498;-2,86731
112,3598;-1,568127;-2,862579
112,3737;-1,547725;-2,858157
112,3878;-1,526982;-2,854432
112,4155;-1,485608;-2,850285
112,4295;-1,464672;-2,848757
112,4434;-1,443855;-2,847951
112,4573;-1,422944;-2,848597
112,4713;-1,40206;-2,849648
112,4849;-1,38182;-2,852576
112,4991;-1,361396;-2,858816
112,5129;-1,341992;-2,866056
112,5269;-1,323033;-2,874977
112,5408;-1,30485;-2,885113
112,5548;-1,286847;-2,896042
112,5687;-1,269415;-2,907344
112,5825;-1,252303;-2,918924
112,5965;-1,234328;-2,929839
112,6103;-1,216314;-2,940195
112,6243;-1,197846;-2,950176
112,6383;-1,179188;-2,959646
112,652;-1,160397;-2,968153
112,6662;-1,140853;-2,976516
112,6799;-1,121547;-2,983694
112,6939;-1,10154;-2,990215
112,7079;-1,08154;-2,996266
112,7219;-1,061279;-3,002161
112,7358;-1,041192;-3,007737
112,7495;-1,021085;-3,011719
112,7635;-1,000379;-3,015256
112,7775;-0,9795172;-3,017538
112,7914;-0,9587672;-3,01998
112,8054;-0,9379688;-3,021969
112,8191;-0,9173595;-3,023305
112,8332;-0,8961887;-3,023726
112,847;-0,8755412;-3,023903
112,8611;-0,8543658;-3,023783
112,8749;-0,8336774;-3,023776
112,8889;-0,8127389;-3,023869
112,9029;-0,7916788;-3,024238
112,9166;-0,7711887;-3,024886
112,9307;-0,7501078;-3,02581
112,9445;-0,7293131;-3,027069
112,9585;-0,7083951;-3,028665
112,9724;-0,6876867;-3,030624
112,9862;-0,6672134;-3,033569
113,0002;-0,6465038;-3,037447
113,0141;-0,6262916;-3,042035
113,0281;-0,6061543;-3,048319
113,042;-0,5870577;-3,056796
113,056;-0,5685442;-3,06647
113,0699;-0,5501504;-3,076494
113,0836;-0,5328252;-3,087318
113,0976;-0,5159877;-3,099998
113,1115;-0,5001321;-3,113501
113,1256;-0,4848635;-3,12813
113,1533;-0,4609376;-3,16211
113,1673;-0,4499471;-3,180031
113,1813;-0,4402039;-3,198573
113,1951;-0,4321448;-3,217667
113,209;-0,4253456;-3,237459
113,223;-0,4190047;-3,257476
113,237;-0,4131658;-3,27754
113,2506;-0,4085625;-3,297446
113,2658;-0,4039295;-3,31979
113,2798;-0,3999593;-3,340329
113,3065;-0,392906;-3,379884
113,3203;-0,3900097;-3,400337
113,3345;-0,3868965;-3,421335
113,3482;-0,3834507;-3,44167
113,3622;-0,3795159;-3,461679
113,3761;-0,3751243;-3,479694
113,3901;-0,370856;-3,49382
113,404;-0,3672592;-3,502181
113,4178;-0,3641442;-3,50776
113,4318;-0,3641442;-3,50776
113,4457;-0,3641442;-3,50776
113,4596;-0,3641442;-3,50776
113,4736;-0,3641442;-3,50776
113,4874;-0,3641442;-3,50776
113,5015;-0,3641442;-3,50776
113,5152;-0,3641442;-3,50776
113,5292;-0,3622043;-3,509006
113,5431;-0,3577886;-3,512159
113,5571;-0,3496691;-3,517954
113,5765;-0,3381174;-3,525638
113,5847;-0,3300208;-3,532068
113,5988;-0,3159199;-3,547826
113,6128;-0,3024535;-3,563804
113,6267;-0,2890422;-3,579782
113,6406;-0,2752897;-3,595563
113,6546;-0,261236;-3,611087
113,6685;-0,2469589;-3,62638
113,6823;-0,2325848;-3,641275
113,6964;-0,2179582;-3,656376
113,7102;-0,2033782;-3,671092
113,7242;-0,1883841;-3,685795
113,7381;-0,1732945;-3,700197
113,7518;-0,1582286;-3,714225
113,7659;-0,1424458;-3,728368
113,7798;-0,1266721;-3,741843
113,7936;-0,1105777;-3,755005
113,8076;-0,09410521;-3,767883
113,8216;-0,07720937;-3,780499
113,8356;-0,06016009;-3,792674
113,8493;-0,04316938;-3,804298
113,8639;-0,02464481;-3,815931
113,8913;0,0106695;-3,837124
113,9052;0,02874392;-3,847489
113,919;0,04684533;-3,857363
113,933;0,06559157;-3,867043
113,9469;0,08424263;-3,876095
113,9609;0,1034429;-3,884778
113,9748;0,1226919;-3,892819
113,9887;0,1421719;-3,900278
114,0165;0,1819146;-3,912837
114,0306;0,2022404;-3,918545
114,0445;0,2224972;-3,923498
114,0584;0,2430114;-3,927112
114,0724;0,2639448;-3,929019
114,087;0,2858552;-3,930307
114,1023;0,3087884;-3,93079
114,1281;0,3475144;-3,930163
114,142;0,3683207;-3,928896
114,1558;0,388907;-3,926848
114,1698;0,409661;-3,92396
114,1835;0,4298085;-3,919513
114,1979;0,4506155;-3,913751
114,2136;0,4726562;-3,905831
114,2395;0,508208;-3,890076
114,2533;0,525785;-3,879204
114,2674;0,5429288;-3,866739
114,2812;0,55801;-3,854214
114,2951;0,5707302;-3,841955
114,309;0,5829325;-3,829404
114,323;0,5942079;-3,816246
114,3372;0,6053642;-3,802685
114,3528;0,6178539;-3,788216
114,3787;0,6385347;-3,765302
114,3928;0,6503556;-3,754064
114,4066;0,6620175;-3,743984
114,4205;0,6735665;-3,73445
114,4345;0,6844035;-3,727911
114,4482;0,6947443;-3,726371
114,4623;0,7041222;-3,726046
114,4766;0,710987;-3,727898
114,492;0,7143816;-3,729804
114,5177;0,7143816;-3,729804
114,5318;0,7143816;-3,729804
114,5456;0,7143816;-3,729804
114,5596;0,7143816;-3,729804
114,5735;0,7143816;-3,729804
114,5874;0,7143816;-3,729804
114,6015;0,7143816;-3,729804
114,6151;0,7143816;-3,729804
114,6298;0,7143816;-3,729804
114,6448;0,7143816;-3,729804
114,6711;0,7143816;-3,729804
114,6847;0,7143816;-3,729804
114,6987;0,7143816;-3,729804
114,7126;0,7143816;-3,729804
114,7266;0,7174852;-3,730448
114,7405;0,7277201;-3,73276
114,7602;0,7483608;-3,73786
114,7684;0,757836;-3,740421
114,7821;0,7751247;-3,745318
114,7961;0,7954875;-3,750221
114,81;0,8157995;-3,755035
114,8239;0,8359423;-3,760259
114,8378;0,8560783;-3,765908
114,8518;0,8760529;-3,772148
114,8664;0,8965129;-3,780084
114,8803;0,91578;-3,788043
114,8949;0,9359832;-3,796552
114,9216;0,9728541;-3,812215
114,9354;0,9918628;-3,820392
114,9492;1,011038;-3,828073
114,9632;1,030609;-3,835869
114,977;1,050198;-3,842714
114,991;1,07008;-3,849327
115,005;1,089974;-3,855841
115,0187;1,109522;-3,862132
115,0328;1,129635;-3,869043
115,0467;1,149076;-3,876316
115,0606;1,168439;-3,88423
115,0745;1,187434;-3,892684
115,0885;1,206345;-3,901776
115,1025;1,225101;-3,911401
115,1161;1,243006;-3,92115
115,1302;1,261318;-3,931668
115,1441;1,279197;-3,942545
115,1581;1,296758;-3,953806
115,172;1,314151;-3,965543
115,1857;1,330888;-3,977409
115,1999;1,347888;-3,990075
115,2137;1,364264;-4,00286
115,2277;1,380479;-4,016108
115,2417;1,39644;-4,029812
115,2556;1,411938;-4,043751
115,2696;1,427197;-4,058169
115,2832;1,441767;-4,072583
115,2972;1,456338;-4,087681
115,3113;1,470601;-4,103199
115,3252;1,484424;-4,118826
115,3392;1,49851;-4,134326
115,3529;1,512275;-4,149706
115,3669;1,526425;-4,165288
115,3807;1,540914;-4,180073
115,3948;1,556222;-4,194532
115,4087;1,572116;-4,208105
115,4228;1,588381;-4,221463
115,4366;1,604672;-4,234307
115,4504;1,621401;-4,246493
115,4644;1,638535;-4,258722
115,4783;1,655645;-4,27059
115,4922;1,673078;-4,28204
