time;xpos;zpos
27,41101;-6,851943;-4,215048
27,42476;-6,851943;-4,215048
27,43881;-6,851943;-4,215048
27,4528;-6,851943;-4,215048
27,46668;-6,851943;-4,215048
27,48024;-6,851943;-4,215048
27,49438;-6,851943;-4,215048
27,50841;-6,851943;-4,215048
27,52204;-6,851943;-4,215048
27,53617;-6,851943;-4,215048
27,55009;-6,851943;-4,215048
27,56359;-6,851943;-4,215048
27,57796;-6,851943;-4,215048
27,59193;-6,851943;-4,215048
27,60593;-6,851943;-4,215048
27,61938;-6,851943;-4,215048
27,63301;-6,851943;-4,215048
27,64702;-6,851943;-4,215048
27,66179;-6,851943;-4,215048
27,6748;-6,851943;-4,215048
27,68864;-6,851943;-4,215048
27,70217;-6,851943;-4,215048
27,71633;-6,851943;-4,215048
27,7302;-6,851943;-4,215048
27,74381;-6,851943;-4,215048
27,75805;-6,851943;-4,215048
27,77187;-6,851943;-4,215048
27,78571;-6,851943;-4,215048
27,79937;-6,851943;-4,215048
27,81362;-6,851943;-4,215048
27,82738;-6,851943;-4,215048
27,84113;-6,851943;-4,215048
27,85521;-6,851943;-4,215048
27,86926;-6,851943;-4,215048
27,88291;-6,851943;-4,215048
27,89685;-6,851943;-4,215048
27,91096;-6,851943;-4,215048
27,92466;-6,847444;-4,22002
27,93883;-6,839102;-4,228918
27,95611;-6,822495;-4,245636
27,96668;-6,811323;-4,256881
27,98007;-6,797098;-4,271063
27,99426;-6,782033;-4,286095
28,00821;-6,767337;-4,300993
28,02189;-6,752899;-4,315583
28,03608;-6,737942;-4,33072
28,05026;-6,72295;-4,345805
28,06367;-6,708733;-4,360039
28,078;-6,693326;-4,375021
28,092;-6,677952;-4,389327
28,10593;-6,662087;-4,40292
28,11953;-6,644615;-4,413465
28,13385;-6,62475;-4,419882
28,14779;-6,606131;-4,423532
28,16129;-6,588578;-4,42526
28,17549;-6,57034;-4,424502
28,1895;-6,552368;-4,423105
28,20316;-6,534858;-4,421219
28,21741;-6,516607;-4,419144
28,2312;-6,498935;-4,416857
28,24551;-6,480525;-4,413789
28,25922;-6,461794;-4,409736
28,27308;-6,441916;-4,403653
28,287;-6,422524;-4,395885
28,30073;-6,4036;-4,387764
28,31491;-6,384425;-4,378543
28,3287;-6,366536;-4,368159
28,34241;-6,349437;-4,356737
28,35671;-6,331726;-4,344654
28,3706;-6,314588;-4,332795
28,38419;-6,297887;-4,321117
28,3983;-6,280289;-4,309342
28,41249;-6,262126;-4,298266
28,42618;-6,24329;-4,290077
28,43987;-6,22383;-4,283514
28,45418;-6,202759;-4,279382
28,46806;-6,182207;-4,276109
28,48171;-6,161817;-4,274209
28,49579;-6,140693;-4,274466
28,50983;-6,119652;-4,275074
28,52349;-6,099204;-4,276399
28,53766;-6,078026;-4,278349
28,5516;-6,057236;-4,280568
28,56507;-6,037177;-4,282988
28,57948;-6,015714;-4,285539
28,59336;-5,995031;-4,287955
28,60717;-5,974447;-4,290254
28,62086;-5,954038;-4,292447
28,63511;-5,932768;-4,294598
28,64904;-5,911959;-4,296565
28,66257;-5,8917;-4,297729
28,67682;-5,870326;-4,297753
28,69073;-5,84951;-4,296452
28,70438;-5,829153;-4,294153
28,71871;-5,807923;-4,290856
28,73253;-5,787504;-4,28725
28,7465;-5,766917;-4,283349
28,75998;-5,747067;-4,279493
28,7742;-5,726147;-4,27531
28,7882;-5,705567;-4,271115
28,80179;-5,685589;-4,267059
28,81601;-5,664719;-4,262721
28,82978;-5,644335;-4,259326
28,84351;-5,623928;-4,256607
28,85777;-5,602687;-4,253987
28,87174;-5,581879;-4,251609
28,88562;-5,561136;-4,249819
28,89926;-5,540667;-4,249595
28,91368;-5,519043;-4,249866
28,9274;-5,498471;-4,250354
28,94104;-5,478018;-4,250995
28,95514;-5,456892;-4,25185
28,96922;-5,435793;-4,252671
28,98284;-5,415359;-4,253329
28,99699;-5,394174;-4,254503
29,01091;-5,373344;-4,256031
29,02454;-5,353008;-4,258033
29,03874;-5,331819;-4,260209
29,05269;-5,311003;-4,262339
29,06659;-5,290231;-4,26423
29,08029;-5,269742;-4,265802
29,09435;-5,248694;-4,267082
29,10842;-5,22761;-4,267997
29,12199;-5,207253;-4,268484
29,13622;-5,185914;-4,268517
29,15019;-5,164966;-4,268018
29,16368;-5,144756;-4,266985
29,17798;-5,123396;-4,265017
29,19199;-5,102797;-4,26087
29,20591;-5,082903;-4,25452
29,21953;-5,064326;-4,246012
29,23371;-5,045914;-4,235357
29,24771;-5,028191;-4,224089
29,26122;-5,011493;-4,212609
29,27541;-4,994397;-4,199939
29,28942;-4,977883;-4,186952
29,30319;-4,961285;-4,174643
29,31742;-4,944551;-4,161401
29,33119;-4,928135;-4,148853
29,34501;-4,911426;-4,1366
29,35921;-4,894533;-4,123612
29,37317;-4,878235;-4,110463
29,38705;-4,862359;-4,096991
29,40077;-4,847049;-4,083243
29,41495;-4,831661;-4,068557
29,42874;-4,817175;-4,053791
29,44253;-4,803229;-4,038514
29,45668;-4,789703;-4,022168
29,47072;-4,777781;-4,00481
29,48425;-4,769237;-3,986389
29,49841;-4,763964;-3,965822
29,51261;-4,760932;-3,94473
29,52646;-4,760751;-3,923956
29,54;-4,762018;-3,903685
29,55425;-4,765953;-3,88268
29,56825;-4,770761;-3,862234
29,5819;-4,77631;-3,84253
29,59608;-4,782804;-3,822285
29,61005;-4,789715;-3,802493
29,62366;-4,79657;-3,783256
29,63789;-4,803888;-3,763215
29,65192;-4,811315;-3,743524
29,66586;-4,818919;-3,724042
29,67968;-4,826723;-3,704845
29,69374;-4,834949;-3,685421
29,70763;-4,843321;-3,666336
29,72148;-4,851869;-3,647409
29,73571;-4,860455;-3,627855
29,74971;-4,867499;-3,60808
29,76326;-4,870424;-3,593529
29,77767;-4,872657;-3,580239
29,79165;-4,87411;-3,570323
29,80561;-4,874332;-3,566978
29,81929;-4,874332;-3,566978
29,8339;-4,874332;-3,566978
29,84763;-4,874332;-3,566978
29,86109;-4,874332;-3,566978
29,87549;-4,874332;-3,566978
29,88947;-4,874332;-3,566978
29,90302;-4,874332;-3,566978
29,91738;-4,874332;-3,566978
29,93107;-4,874332;-3,566978
29,94494;-4,874332;-3,566978
29,95903;-4,874332;-3,566978
29,97314;-4,874332;-3,566978
29,98687;-4,874332;-3,566978
30,00047;-4,874332;-3,566978
30,01486;-4,874332;-3,566978
30,02851;-4,874332;-3,566978
30,04219;-4,87076;-3,563466
30,05658;-4,860178;-3,552584
30,07352;-4,844153;-3,537159
30,08415;-4,832344;-3,526451
30,09681;-4,81759;-3,514485
30,11113;-4,800293;-3,501767
30,12481;-4,783213;-3,490395
30,13895;-4,765298;-3,479017
30,15288;-4,747544;-3,468002
30,16672;-4,729491;-3,457766
30,18041;-4,711395;-3,448051
30,1945;-4,693199;-3,43729
30,20845;-4,676172;-3,425135
30,22203;-4,66004;-3,4127
30,23618;-4,643404;-3,39953
30,25016;-4,627767;-3,385538
30,26372;-4,612687;-3,371898
30,27799;-4,59686;-3,357488
30,29191;-4,581444;-3,343415
30,30578;-4,566593;-3,328825
30,31942;-4,552601;-3,31391
30,33363;-4,538052;-3,298336
30,34765;-4,523746;-3,282914
30,36118;-4,509934;-3,268054
30,37539;-4,495148;-3,252687
30,38939;-4,480465;-3,237679
30,40309;-4,465576;-3,223511
30,41725;-4,450854;-3,209968
30,43108;-4,439387;-3,202325
30,4449;-4,428562;-3,196508
30,45905;-4,418013;-3,19209
30,47313;-4,409044;-3,189981
30,48702;-4,401005;-3,189147
30,50072;-4,394319;-3,189556
30,51491;-4,388501;-3,190743
30,52883;-4,383258;-3,192482
30,54257;-4,378158;-3,194525
30,55682;-4,372893;-3,196887
30,57066;-4,367765;-3,199443
30,5845;-4,361968;-3,202642
30,59858;-4,354556;-3,207108
30,61268;-4,342504;-3,215014
30,62984;-4,325919;-3,226555
30,64027;-4,313676;-3,235679
30,65406;-4,297396;-3,248441
30,66802;-4,281149;-3,261671
30,6819;-4,26512;-3,274953
30,69594;-4,248607;-3,288006
30,71005;-4,231849;-3,300945
30,72362;-4,215463;-3,313018
30,73793;-4,198005;-3,325522
30,75191;-4,180421;-3,336927
30,76585;-4,162611;-3,347878
30,77978;-4,143696;-3,356757
30,79411;-4,123532;-3,364222
30,80794;-4,103008;-3,367186
30,82161;-4,082526;-3,366019
30,83593;-4,061491;-3,361662
30,85001;-4,042334;-3,352775
30,86354;-4,023927;-3,34424
30,87802;-4,004559;-3,33441
30,89211;-3,986709;-3,323097
30,90591;-3,969636;-3,311376
30,91955;-3,952645;-3,299977
30,9338;-3,934697;-3,288366
30,94792;-3,916712;-3,277181
30,9614;-3,89933;-3,266868
30,97569;-3,880759;-3,256166
30,98965;-3,862389;-3,24609
31,00361;-3,844025;-3,236031
31,01762;-3,825692;-3,225761
31,03126;-3,807471;-3,216465
31,04511;-3,788301;-3,208466
31,05931;-3,768076;-3,201793
31,07324;-3,7476;-3,197623
31,0871;-3,727313;-3,196413
31,1008;-3,710203;-3,198453
31,11501;-3,700238;-3,205978
31,12899;-3,693501;-3,217701
31,14269;-3,685768;-3,235008
31,15683;-3,677907;-3,254706
31,17073;-3,670781;-3,274305
31,18451;-3,664161;-3,293876
31,1985;-3,657928;-3,313918
31,21279;-3,652081;-3,334544
31,22646;-3,646939;-3,35438
31,24013;-3,642257;-3,374355
31,25438;-3,637847;-3,395271
31,26833;-3,633979;-3,415828
31,28205;-3,630568;-3,436123
31,29606;-3,627512;-3,456923
31,31007;-3,625384;-3,477828
31,32389;-3,624649;-3,49854
31,33802;-3,625495;-3,519715
31,35213;-3,62846;-3,54068
31,3659;-3,631864;-3,56105
31,37965;-3,63547;-3,58135
31,39354;-3,639021;-3,601891
31,40747;-3,641693;-3,622616
31,42122;-3,644092;-3,643096
31,43547;-3,646448;-3,664336
31,4495;-3,64854;-3,685276
31,46295;-3,648843;-3,705453
31,4773;-3,647759;-3,726955
31,49114;-3,645561;-3,747597
31,5048;-3,643407;-3,767974
31,519;-3,640219;-3,789028
31,533;-3,636176;-3,809641
31,54699;-3,631522;-3,830105
31,56051;-3,626188;-3,849671
31,57474;-3,619998;-3,870093
31,5887;-3,613516;-3,890001
31,60231;-3,606352;-3,909121
31,61664;-3,597622;-3,928769
31,63022;-3,588325;-3,946897
31,64407;-3,576981;-3,964285
31,65829;-3,565334;-3,982172
31,67242;-3,553012;-3,999403
31,68612;-3,540702;-4,015861
31,69964;-3,528096;-4,031741
31,71409;-3,51448;-4,048613
31,72784;-3,500963;-4,064202
31,74168;-3,487039;-4,079595
31,75568;-3,472865;-4,095093
31,76974;-3,459733;-4,111402
31,78348;-3,448828;-4,126684
31,79742;-3,438254;-4,142131
31,81149;-3,427451;-4,158951
31,82512;-3,417096;-4,17657
31,83957;-3,406816;-4,19566
31,85334;-3,397395;-4,214039
31,86713;-3,388531;-4,232721
31,88081;-3,380076;-4,251422
31,89486;-3,371976;-4,27087
31,9089;-3,364309;-4,290487
31,9226;-3,358096;-4,310085
31,93673;-3,353478;-4,330768
31,95069;-3,35025;-4,351462
31,96416;-3,347971;-4,371528
31,97859;-3,345847;-4,393072
31,99241;-3,344374;-4,413752
32,00629;-3,3436;-4,434564
32,01993;-3,342982;-4,455006
32,0343;-3,343608;-4,476552
32,04827;-3,34684;-4,497254
32,06177;-3,350843;-4,517112
32,07594;-3,356056;-4,537705
32,08981;-3,361504;-4,557786
32,10347;-3,367054;-4,577512
32,11785;-3,373244;-4,598176
32,13171;-3,379725;-4,61793
32,14578;-3,387157;-4,637682
32,15918;-3,394461;-4,656416
32,17339;-3,402359;-4,676206
32,1873;-3,410183;-4,695549
32,20108;-3,418012;-4,714689
32,21533;-3,426162;-4,734448
32,22915;-3,434135;-4,753581
32,24294;-3,442101;-4,772671
32,25703;-3,44976;-4,792358
32,27098;-3,45711;-4,811965
32,28467;-3,464172;-4,831019
32,29863;-3,469826;-4,847152
32,31301;-3,475065;-4,862259
32,32662;-3,479178;-4,874525
32,34027;-3,48271;-4,885915
32,35445;-3,485777;-4,896631
32,36852;-3,48759;-4,903711
32,38222;-3,488557;-4,907937
32,39622;-3,488671;-4,910143
32,41019;-3,4887;-4,911814
32,42395;-3,488636;-4,913241
32,43805;-3,488085;-4,915709
32,45206;-3,485995;-4,920344
32,46577;-3,477998;-4,930818
32,48307;-3,464412;-4,946982
32,49363;-3,453713;-4,95868
32,50691;-3,440146;-4,973263
32,52063;-3,426217;-4,988411
32,53493;-3,411798;-5,004282
32,54899;-3,397736;-5,020006
32,56244;-3,384383;-5,035136
32,57693;-3,370238;-5,051645
32,59088;-3,357001;-5,067837
32,60459;-3,344376;-5,084071
32,61874;-3,331425;-5,100886
32,63267;-3,319518;-5,118052
32,64674;-3,308347;-5,135958
32,66031;-3,297911;-5,153444
32,67452;-3,28774;-5,172175
32,68853;-3,278645;-5,191108
32,70214;-3,270312;-5,20975
32,71637;-3,26242;-5,22959
32,73009;-3,256316;-5,249239
32,74401;-3,251184;-5,269483
32,75817;-3,252201;-5,290702
32,77216;-3,256923;-5,310736
32,78615;-3,263439;-5,329556
32,79981;-3,270906;-5,34725
32,81394;-3,279251;-5,365233
32,82775;-3,287949;-5,382795
32,84156;-3,297182;-5,400458
32,85572;-3,307239;-5,418747
32,86965;-3,317457;-5,436522
32,88341;-3,327929;-5,453896
32,89741;-3,338956;-5,471454
32,91145;-3,350182;-5,489018
32,92508;-3,360771;-5,506485
32,93927;-3,371656;-5,524784
32,95328;-3,382498;-5,542773
32,9672;-3,392487;-5,561113
32,98083;-3,401494;-5,579478
32,99492;-3,407783;-5,599637
33,00893;-3,41274;-5,620073
33,02262;-3,415398;-5,64044
33,03668;-3,417033;-5,66146
33,05062;-3,417557;-5,682355
33,06413;-3,416761;-5,70261
33,07862;-3,412123;-5,723846
33,09249;-3,405575;-5,743603
33,1063;-3,397482;-5,762671
33,12008;-3,38946;-5,7817
33,13435;-3,381494;-5,801584
33,14832;-3,373389;-5,820897
33,16179;-3,365238;-5,839392
33,17598;-3,356102;-5,858623
33,18986;-3,347532;-5,877594
33,20358;-3,339727;-5,896123
33,2178;-3,332955;-5,913561
33,23162;-3,330634;-5,921582
33,24557;-3,330634;-5,921582
33,25949;-3,330634;-5,921582
33,27332;-3,330634;-5,921582
33,28724;-3,330634;-5,921582
33,30106;-3,330634;-5,921582
33,31536;-3,330634;-5,921582
33,32899;-3,330634;-5,921582
33,3429;-3,330634;-5,921582
33,35697;-3,330634;-5,921582
33,37098;-3,330634;-5,921582
33,38464;-3,330634;-5,921582
33,40083;-3,330634;-5,921582
33,41283;-3,330634;-5,921582
33,42611;-3,330634;-5,921582
33,43979;-3,330634;-5,921582
33,45407;-3,330634;-5,921582
33,46803;-3,330634;-5,921582
33,48186;-3,330634;-5,921582
33,4959;-3,330634;-5,921582
33,50993;-3,330634;-5,921582
33,52364;-3,330634;-5,921582
33,53791;-3,330634;-5,921582
33,55196;-3,330634;-5,921582
33,56567;-3,330634;-5,921582
33,57946;-3,330634;-5,921582
33,59349;-3,330634;-5,921582
33,60751;-3,330634;-5,921582
33,62119;-3,330634;-5,921582
33,6353;-3,330634;-5,921582
33,64942;-3,330634;-5,921582
33,66299;-3,330634;-5,921582
33,67729;-3,330634;-5,921582
33,69118;-3,330634;-5,921582
33,70491;-3,330634;-5,921582
33,71919;-3,330634;-5,921582
33,73325;-3,330634;-5,921582
33,74715;-3,330548;-5,922612
33,76062;-3,330104;-5,925652
33,77499;-3,328695;-5,932317
33,78902;-3,326884;-5,93872
33,80262;-3,323841;-5,947181
33,81687;-3,319902;-5,956033
33,83059;-3,315607;-5,963995
33,84428;-3,313552;-5,967088
33,85851;-3,312635;-5,968247
33,8727;-3,312635;-5,968247
33,88659;-3,312635;-5,968247
33,90011;-3,312635;-5,968247
33,91426;-3,312635;-5,968247
33,9281;-3,312635;-5,968247
33,94162;-3,312635;-5,968247
33,95574;-3,312635;-5,968247
33,96964;-3,312635;-5,968247
33,98326;-3,312635;-5,968247
33,99726;-3,312635;-5,968247
34,01125;-3,312635;-5,968247
34,02485;-3,312635;-5,968247
34,039;-3,312635;-5,968247
34,05294;-3,312635;-5,968247
34,0669;-3,312635;-5,968247
34,08047;-3,312635;-5,968247
34,0945;-3,312635;-5,968247
34,10851;-3,312635;-5,968247
34,12202;-3,310691;-5,970937
34,1363;-3,305545;-5,978191
34,15012;-3,29456;-5,99217
34,16696;-3,277993;-6,011237
34,17793;-3,266625;-6,023115
34,19107;-3,25221;-6,036572
34,20469;-3,237197;-6,050418
34,21898;-3,221322;-6,06483
34,23293;-3,205621;-6,078664
34,24699;-3,189507;-6,092262
34,26057;-3,172711;-6,103804
34,27472;-3,154084;-6,11395
34,2888;-3,135062;-6,123149
34,30239;-3,116121;-6,130704
34,31657;-3,095738;-6,136744
34,33034;-3,075311;-6,139818
34,34414;-3,054679;-6,141551
34,35853;-3,033109;-6,142188
34,37251;-3,012141;-6,141937
34,3864;-2,991375;-6,140165
34,39994;-2,971326;-6,136971
34,41428;-2,950474;-6,131681
34,42821;-2,930543;-6,125421
34,44168;-2,91163;-6,118284
34,45594;-2,891834;-6,110204
34,46999;-2,87254;-6,101714
34,48353;-2,854161;-6,093079
34,4978;-2,834829;-6,083881
34,51192;-2,815235;-6,075861
34,5256;-2,795979;-6,068764
34,53917;-2,778035;-6,06265
34,55352;-2,762454;-6,057549
34,56738;-2,748044;-6,053329
34,58097;-2,735082;-6,050681
34,59515;-2,722041;-6,04839
34,60896;-2,712797;-6,047013
34,62247;-2,706035;-6,04613
34,63662;-2,700288;-6,045392
34,65063;-2,697148;-6,04533
34,66407;-2,694887;-6,045369
34,67842;-2,693354;-6,045499
34,69228;-2,691432;-6,045689
34,7061;-2,687235;-6,046193
34,71968;-2,678266;-6,047919
34,73415;-2,66531;-6,050613
34,75271;-2,64505;-6,054442
34,76164;-2,63526;-6,056038
34,77373;-2,61798;-6,057604
34,78805;-2,596524;-6,058558
34,80187;-2,575794;-6,058095
34,81595;-2,554681;-6,057424
34,82982;-2,533941;-6,055865
34,84349;-2,513626;-6,053026
34,85767;-2,492732;-6,049079
34,87178;-2,472351;-6,043373
34,88563;-2,45238;-6,037657
34,89934;-2,432714;-6,03165
34,91374;-2,412093;-6,025185
34,92733;-2,392961;-6,018162
34,94096;-2,37412;-6,010215
34,95527;-2,355584;-5,9994
34,9691;-2,338129;-5,988185
34,9828;-2,321386;-5,976265
34,9968;-2,304987;-5,963143
35,01083;-2,288899;-5,949574
35,02461;-2,275261;-5,93704
35,03879;-2,263786;-5,926192
35,05276;-2,259678;-5,922883
35,0666;-2,258116;-5,921835
35,0803;-2,258116;-5,921835
35,09433;-2,258116;-5,921835
35,10834;-2,257822;-5,921801
35,12206;-2,251351;-5,922674
35,13621;-2,239944;-5,925739
35,15368;-2,221874;-5,93237
35,16387;-2,208165;-5,939152
35,17733;-2,190682;-5,949262
35,19169;-2,172725;-5,961158
35,20571;-2,156001;-5,973889
35,21939;-2,140502;-5,987358
35,23373;-2,125252;-6,002512
35,2477;-2,111402;-6,018247
35,26117;-2,099072;-6,034255
35,2754;-2,087082;-6,051912
35,28953;-2,076023;-6,069983
35,3031;-2,066194;-6,087814
35,31729;-2,056767;-6,106897
35,331;-2,048303;-6,125636
35,34493;-2,041667;-6,139485
35,35909;-2,036509;-6,149679
35,3732;-2,035214;-6,151211
35,38719;-2,035214;-6,151211
35,40083;-2,035214;-6,151211
35,41507;-2,035214;-6,151211
35,42909;-2,035214;-6,151211
35,44286;-2,035214;-6,151211
35,45709;-2,035214;-6,151211
35,47108;-2,035214;-6,151211
35,48473;-2,035214;-6,151211
35,49886;-2,035214;-6,151211
35,51306;-2,035214;-6,151211
35,5268;-2,035214;-6,151211
35,5405;-2,035214;-6,151211
35,55466;-2,035214;-6,151211
35,56871;-2,035214;-6,151211
35,5824;-2,035214;-6,151211
35,59647;-2,035214;-6,151211
35,61044;-2,035214;-6,151211
35,62411;-2,029112;-6,157844
35,63843;-2,014252;-6,171429
35,65572;-1,994023;-6,187666
35,66632;-1,980917;-6,196672
35,67962;-1,964329;-6,20773
35,69368;-1,946115;-6,218373
35,70772;-1,927441;-6,228126
35,72149;-1,908197;-6,235592
35,73573;-1,887911;-6,242283
35,74971;-1,867727;-6,248031
35,76315;-1,847912;-6,251688
35,77753;-1,826586;-6,254959
35,79158;-1,805693;-6,257698
35,80522;-1,7854;-6,260275
35,81942;-1,764258;-6,262933
35,83329;-1,743609;-6,265504
35,84744;-1,722552;-6,268093
35,86103;-1,702311;-6,270548
35,87525;-1,681132;-6,273098
35,88916;-1,66042;-6,275552
35,9029;-1,639953;-6,277966
35,91714;-1,618721;-6,280436
35,9309;-1,598229;-6,282765
35,94473;-1,577612;-6,285075
35,95888;-1,556516;-6,287453
35,97296;-1,53553;-6,289805
35,98687;-1,514799;-6,292143
36,00059;-1,494351;-6,294543
36,0148;-1,473223;-6,297331
36,02869;-1,452759;-6,301281
36,04241;-1,432675;-6,305739
36,05671;-1,411914;-6,311109
36,07054;-1,391891;-6,316566
36,08434;-1,372037;-6,322418
36,09841;-1,351972;-6,328953
36,11282;-1,331537;-6,336013
36,12643;-1,312366;-6,343035
36,14012;-1,293165;-6,350295
36,15429;-1,273383;-6,358068
36,16838;-1,253731;-6,365869
36,18208;-1,234663;-6,373501
36,19599;-1,215271;-6,381234
36,21017;-1,195516;-6,389106
36,22377;-1,176559;-6,396645
36,23792;-1,156828;-6,404481
36,25204;-1,13715;-6,412302
36,26574;-1,118067;-6,419902
36,27951;-1,098866;-6,42752
36,29376;-1,079;-6,43542
36,30766;-1,059613;-6,443078
36,32124;-1,04066;-6,450546
36,33554;-1,020682;-6,458382
36,34962;-1,001013;-6,466065
36,36292;-0,9824354;-6,473309
36,3774;-0,9621946;-6,481188
36,39141;-0,9425896;-6,488787
36,40485;-0,9237807;-6,496058
36,41916;-0,9037454;-6,50375
36,43313;-0,8841053;-6,511061
36,44725;-0,8641717;-6,518187
36,46056;-0,8453109;-6,524724
36,47493;-0,8248278;-6,531437
36,48889;-0,8047442;-6,537392
36,50246;-0,7851387;-6,542898
36,5169;-0,7640707;-6,547921
36,53051;-0,743872;-6,550821
36,54411;-0,7234752;-6,551284
36,55845;-0,7019835;-6,55031
36,57242;-0,6810803;-6,548933
36,58635;-0,6602772;-6,547003
36,59994;-0,6401799;-6,543539
36,61419;-0,6192268;-6,539344
36,62795;-0,599129;-6,534635
36,64171;-0,5791354;-6,529522
36,65578;-0,5587601;-6,523976
36,6698;-0,5385564;-6,518197
36,68333;-0,5190675;-6,512473
36,69744;-0,4988371;-6,506301
36,71169;-0,4783945;-6,500046
36,72541;-0,4587272;-6,493948
36,739;-0,4392948;-6,487815
36,75322;-0,4189823;-6,4813
36,76737;-0,398805;-6,474721
36,78082;-0,3796458;-6,468388
36,79485;-0,3596746;-6,461753
36,80897;-0,3396037;-6,455009
36,82252;-0,3203655;-6,448457
36,83673;-0,3001951;-6,441551
36,85071;-0,280372;-6,434725
36,86403;-0,2614724;-6,428222
36,87878;-0,2405481;-6,421031
36,89256;-0,2209661;-6,414414
36,90629;-0,2014459;-6,407875
36,92001;-0,1817493;-6,401865
36,9342;-0,1612854;-6,396053
36,94821;-0,1409038;-6,390901
36,96167;-0,1212005;-6,386516
36,97605;-0,1000588;-6,382226
36,98994;-0,07964808;-6,378026
37,00353;-0,0596766;-6,373949
37,01777;-0,03873001;-6,369758
37,03179;-0,01802337;-6,366141
37,04602;0,003130967;-6,363263
37,0593;0,02290028;-6,360811
37,07352;0,04410321;-6,358426
37,08751;0,06496912;-6,356203
37,10117;0,08535761;-6,354145
37,11543;0,1066336;-6,352107
37,12942;0,1275544;-6,350345
37,14294;0,1477964;-6,349076
37,15719;0,1691636;-6,348393
37,17108;0,1899858;-6,347853
37,18484;0,2106133;-6,347316
37,19904;0,2319137;-6,34695
37,21312;0,2530353;-6,346643
37,2268;0,273545;-6,346428
37,24048;0,2940668;-6,346237
37,25477;0,3155021;-6,34609
37,26859;0,3362346;-6,345953
37,28232;0,3568293;-6,345787
37,29629;0,3777855;-6,345606
37,31041;0,3989533;-6,345372
37,324;0,419349;-6,345078
37,33823;0,4406753;-6,34453
37,35235;0,46185;-6,343849
37,3661;0,4824583;-6,343049
37,37989;0,503121;-6,342058
37,39392;0,524103;-6,340479
37,40781;0,5448749;-6,338748
37,42153;0,565353;-6,336714
37,43565;0,5864408;-6,334739
37,44972;0,6074459;-6,332683
37,46312;0,627435;-6,33064
37,47744;0,648807;-6,328413
37,49143;0,6696805;-6,32624
37,50503;0,689972;-6,324148
37,51912;0,7109962;-6,322
37,53328;0,7321199;-6,319855
37,54718;0,7528613;-6,317731
37,56066;0,7729895;-6,315753
37,57483;0,7941771;-6,31412
37,58887;0,8151976;-6,312827
37,60252;0,8356544;-6,311866
37,61677;0,8570284;-6,31157
37,63046;0,8775569;-6,311996
37,64428;0,898262;-6,313106
37,65865;0,9197682;-6,314594
37,67255;0,9405302;-6,316471
37,68626;0,9607961;-6,319911
37,70004;0,981113;-6,323699
37,71435;1,002148;-6,328009
37,72821;1,022497;-6,332275
37,74187;1,042557;-6,336437
37,75608;1,063486;-6,340468
37,77005;1,084131;-6,344106
37,78365;1,104271;-6,34728
37,79783;1,125351;-6,350162
37,81188;1,146298;-6,352478
37,82561;1,166834;-6,354043
37,83923;1,18727;-6,354404
37,85352;1,208691;-6,353751
37,86749;1,229586;-6,352321
37,88115;1,24987;-6,349386
37,8951;1,270414;-6,345402
37,90908;1,290622;-6,339789
37,9228;1,309961;-6,332765
37,93693;1,329407;-6,324318
37,95085;1,348062;-6,314945
37,96423;1,365412;-6,304851
37,97879;1,38398;-6,293358
37,99269;1,401415;-6,281906
38,00666;1,418555;-6,26987
38,02013;1,434749;-6,257791
38,03433;1,451454;-6,244562
38,04836;1,46753;-6,231002
38,06181;1,482556;-6,217535
38,07619;1,498188;-6,202661
38,09012;1,512931;-6,187857
38,10339;1,526585;-6,173373
38,11759;1,540801;-6,157509
38,1314;1,554242;-6,141741
38,14518;1,567309;-6,125734
38,15932;1,580638;-6,109236
38,17336;1,593848;-6,092829
38,18715;1,607489;-6,07728
38,20079;1,621624;-6,062482
38,21512;1,637172;-6,047656
38,22901;1,652264;-6,03329
38,24258;1,666945;-6,019191
38,25674;1,682006;-6,004199
38,27077;1,696874;-5,989324
38,28418;1,70996;-5,97792
38,29852;1,720683;-5,967973
38,31261;1,722493;-5,966094
38,32619;1,722493;-5,966094
38,33988;1,722493;-5,966094
38,35399;1,722493;-5,966094
38,36792;1,722493;-5,966094
38,38163;1,722493;-5,966094
38,39574;1,722493;-5,966094
38,40969;1,722493;-5,966094
38,42329;1,722493;-5,966094
38,43745;1,722493;-5,966094
38,45147;1,722493;-5,966094
38,46495;1,722493;-5,966094
38,47927;1,722493;-5,966094
38,49309;1,722493;-5,966094
38,50685;1,722493;-5,966094
38,52055;1,722493;-5,966094
38,53474;1,722493;-5,966094
38,54862;1,722493;-5,966094
38,56228;1,722493;-5,966094
38,57638;1,722493;-5,966094
38,59031;1,722493;-5,966094
38,60399;1,722493;-5,966094
38,61814;1,722493;-5,966094
38,63206;1,722493;-5,966094
38,64597;1,722493;-5,966094
38,65957;1,722493;-5,966094
38,67376;1,722493;-5,966094
38,68766;1,722493;-5,966094
38,70129;1,722493;-5,966094
38,71545;1,822493;-5,966094
38,72944;1,822493;-5,966094
38,74309;1,82242;-5,965968
38,75729;1,819263;-5,961493
38,77117;1,814378;-5,954699
38,78491;1,806185;-5,943927
38,80247;1,793103;-5,921067
38,81317;1,785945;-5,906696
38,82613;1,779582;-5,888335
38,83989;1,773033;-5,868761
38,8541;1,866047;-5,832394
38,86813;1,860386;-5,812126
38,88179;1,854824;-5,792398
38,89584;1,84913;-5,772122
