time;xpos;zpos
23,8542;-16,76531;-6,65626
23,86838;-16,76531;-6,65626
23,88234;-16,76531;-6,65626
23,89656;-16,76531;-6,65626
23,91078;-16,76531;-6,65626
23,9247;-16,76531;-6,65626
23,93848;-16,76531;-6,65626
23,95333;-16,76531;-6,65626
23,96705;-16,76531;-6,65626
23,98058;-16,76531;-6,65626
23,99503;-16,76531;-6,65626
24,00899;-16,76531;-6,65626
24,02283;-16,76531;-6,65626
24,03707;-16,76531;-6,65626
24,05121;-16,76531;-6,65626
24,06502;-16,76531;-6,65626
24,07878;-16,76531;-6,65626
24,09282;-16,76531;-6,65626
24,10679;-16,76531;-6,65626
24,12036;-16,76531;-6,65626
24,13447;-16,76531;-6,65626
24,14862;-16,76531;-6,65626
24,16222;-16,76531;-6,65626
24,17627;-16,76531;-6,65626
24,1903;-16,76531;-6,65626
24,20373;-16,76531;-6,65626
24,21798;-16,76531;-6,65626
24,23204;-16,76531;-6,65626
24,24587;-16,76531;-6,65626
24,25932;-16,76531;-6,65626
24,27352;-16,76531;-6,65626
24,28748;-16,76531;-6,65626
24,30126;-16,76531;-6,65626
24,31546;-16,76531;-6,65626
24,32924;-16,76531;-6,65626
24,34295;-16,76531;-6,65626
24,35703;-16,76531;-6,65626
24,37105;-16,76531;-6,65626
24,38479;-16,76531;-6,65626
24,39857;-16,76531;-6,65626
24,41269;-16,76531;-6,65626
24,42646;-16,76531;-6,65626
24,43996;-16,76531;-6,65626
24,46958;-16,76531;-6,65626
24,48212;-16,76531;-6,65626
24,49122;-16,76531;-6,65626
24,5054;-16,76531;-6,65626
24,51923;-16,76531;-6,65626
24,53407;-16,76531;-6,65626
24,54826;-16,76531;-6,65626
24,56234;-16,76531;-6,65626
24,57674;-16,76531;-6,65626
24,59086;-16,76531;-6,65626
24,60499;-16,76531;-6,65626
24,61882;-16,76531;-6,65626
24,63306;-16,76531;-6,65626
24,64709;-16,76531;-6,65626
24,6608;-16,76531;-6,65626
24,67511;-16,76531;-6,65626
24,68916;-16,76531;-6,65626
24,70277;-16,76531;-6,65626
24,71692;-16,76531;-6,65626
24,7311;-16,76531;-6,65626
24,74497;-16,76531;-6,65626
24,75847;-16,76531;-6,65626
24,77263;-16,76531;-6,65626
24,78667;-16,76531;-6,65626
24,80019;-16,76531;-6,65626
24,81452;-16,76531;-6,65626
24,82834;-16,76531;-6,65626
24,84209;-16,76531;-6,65626
24,85615;-16,76531;-6,65626
24,87024;-16,76531;-6,65626
24,89908;-16,76531;-6,65626
24,90217;-16,76531;-6,65626
24,91544;-16,76531;-6,65626
24,9213;-17,65499;-0,9328523
24,93492;-17,65499;-0,9328523
24,94931;-17,65499;-0,9328523
24,96367;-17,65499;-0,9328523
24,97914;-17,65499;-0,9328523
24,99297;-17,65499;-0,9328523
25,00712;-17,65499;-0,9328523
25,02116;-17,65499;-0,9328523
25,03581;-17,65499;-0,9328523
25,05005;-17,65499;-0,9328523
25,06397;-17,65499;-0,9328523
25,07856;-17,65499;-0,9328523
25,09236;-17,65499;-0,9328523
25,10653;-17,65499;-0,9328523
25,12013;-17,65499;-0,9328523
25,13447;-17,65499;-0,9328523
25,14869;-17,65499;-0,9328523
25,16245;-17,65499;-0,9328523
25,17682;-17,65499;-0,9328523
25,19071;-17,65499;-0,9328523
25,20458;-17,65499;-0,9328523
25,21836;-17,65499;-0,9328523
25,23246;-17,65499;-0,9328523
25,24661;-17,65499;-0,9328523
25,26013;-17,65499;-0,9328523
25,27429;-17,65499;-0,9328523
25,28823;-17,65499;-0,9328523
25,30204;-17,65499;-0,9328523
25,31608;-17,65499;-0,9328523
25,33031;-17,65499;-0,9328523
25,34388;-17,65499;-0,9328523
25,37222;-17,65499;-0,9328523
25,37474;-17,65499;-0,9328523
25,38864;-17,37983;4,893277
25,39539;-17,37983;4,893277
25,40983;-17,37983;4,893277
25,42334;-17,37983;4,893277
25,43814;-17,37983;4,893277
25,45282;-17,37983;4,893277
25,46732;-17,37983;4,893277
25,48142;-17,37983;4,893277
25,49594;-17,37983;4,893277
25,51124;-17,37983;4,893277
25,52418;-17,37983;4,893277
25,53814;-17,37983;4,893277
25,55247;-17,37983;4,893277
25,56656;-17,37983;4,893277
25,58038;-17,37983;4,893277
25,59473;-17,37983;4,893277
25,60876;-17,37983;4,893277
25,62269;-17,37983;4,893277
25,63671;-17,37983;4,893277
25,65087;-17,37983;4,893277
25,66488;-17,37983;4,893277
25,67854;-17,37983;4,893277
25,69292;-17,37983;4,893277
25,70674;-17,37983;4,893277
25,72054;-17,37983;4,893277
25,73484;-17,37983;4,893277
25,74875;-17,37983;4,893277
25,76258;-17,37983;4,893277
25,77676;-17,37983;4,893277
25,79067;-17,37983;4,893277
25,80463;-17,37983;4,893277
25,81843;-17,37983;4,893277
25,83263;-17,37983;4,893277
25,84691;-17,37983;4,893277
25,86018;-17,37983;4,893277
25,87451;-17,37983;4,893277
25,88833;-17,37983;4,893277
25,90201;-17,37983;4,893277
25,91612;-17,37983;4,893277
25,93026;-17,37983;4,893277
25,94365;-17,37983;4,893277
25,95775;-17,37983;4,893277
25,9718;-17,37983;4,893277
25,98566;-17,37983;4,893277
26,01562;-17,37983;4,893277
26,02776;-17,37983;4,893277
26,03634;-17,37983;4,893277
26,05094;-17,37983;4,893277
26,06514;-17,37983;4,893277
26,07955;-17,37983;4,893277
26,09407;-17,37983;4,893277
26,10835;-17,37983;4,893277
26,12228;-17,37983;4,893277
26,13671;-17,37983;4,893277
26,15096;-17,37983;4,893277
26,16508;-17,37983;4,893277
26,179;-17,37983;4,893277
26,19324;-17,37983;4,893277
26,20747;-17,37983;4,893277
26,22114;-17,37983;4,893277
26,23544;-17,37983;4,893277
26,24975;-17,37983;4,893277
26,26348;-17,37983;4,893277
26,27758;-17,37983;4,893277
26,29144;-17,37983;4,893277
26,30528;-17,37983;4,893277
26,31907;-17,37983;4,893277
26,33341;-17,37983;4,893277
26,34723;-17,37983;4,893277
26,36076;-17,37983;4,893277
26,39132;-17,37983;4,893277
26,40343;-17,37983;4,893277
26,41204;-17,37983;4,893277
26,42668;-17,37983;4,893277
26,44061;-18,34764;6,806684
26,45539;-18,34764;6,806684
26,46984;-18,34764;6,806684
26,48394;-18,34764;6,806684
26,49876;-18,34764;6,806684
26,51334;-18,34764;6,806684
26,52734;-18,34764;6,806684
26,54142;-18,34764;6,806684
26,55586;-18,34764;6,806684
26,57007;-18,34764;6,806684
26,58384;-18,34764;6,806684
26,59826;-18,34764;6,806684
26,61249;-18,34764;6,806684
26,62641;-18,34764;6,806684
26,64034;-18,34764;6,806684
26,65524;-18,34764;6,806684
26,66873;-18,34764;6,806684
26,6824;-18,34764;6,806684
26,69688;-18,34764;6,806684
26,71099;-18,34764;6,806684
26,72491;-18,34764;6,806684
26,73834;-18,34764;6,806684
26,75261;-18,34764;6,806684
26,76666;-18,34764;6,806684
26,78033;-18,34764;6,806684
26,79454;-18,34764;6,806684
26,8086;-18,34764;6,806684
26,8224;-18,34764;6,806684
26,83638;-18,34764;6,806684
26,85042;-18,34764;6,806684
26,86396;-18,34764;6,806684
26,87816;-18,34764;6,806684
26,89198;-18,34764;6,806684
26,90587;-18,34764;6,806684
26,91941;-18,34764;6,806684
26,93375;-18,34764;6,806684
26,94787;-18,34764;6,806684
26,96138;-18,34764;6,806684
26,97547;-18,34764;6,806684
26,98931;-18,34764;6,806684
27,00314;-18,34764;6,806684
27,01751;-18,34764;6,806684
27,03159;-18,34764;6,806684
27,04553;-18,34764;6,806684
27,05905;-18,34764;6,806684
27,0733;-18,34764;6,806684
27,08732;-18,34764;6,806684
27,10097;-18,34764;6,806684
27,11512;-18,34764;6,806684
27,12888;-18,34764;6,806684
27,14244;-18,34764;6,806684
27,15648;-18,34764;6,806684
27,1704;-18,34764;6,806684
27,18391;-18,34764;6,806684
27,19812;-18,34764;6,806684
27,21214;-18,34764;6,806684
27,22561;-18,34764;6,806684
27,239;-18,34764;6,806684
27,25321;-18,34764;6,806684
27,26695;-18,34764;6,806684
27,28065;-18,34764;6,806684
27,29474;-18,34764;6,806684
27,30864;-18,34764;6,806684
27,32237;-18,34764;6,806684
27,33641;-18,34764;6,806684
27,35037;-18,34764;6,806684
27,36414;-18,34764;6,806684
27,37868;-18,34764;6,806684
27,39188;-18,34764;6,806684
27,40553;-18,34764;6,806684
27,41921;-18,34764;6,806684
27,43336;-18,34764;6,806684
27,44712;-18,34764;6,806684
27,46021;-18,34764;6,806684
27,47404;-18,34764;6,806684
27,4878;-18,34764;6,806684
27,50106;-18,34764;6,806684
27,51503;-18,34764;6,806684
27,52854;-18,34764;6,806684
27,5422;-18,34764;6,806684
27,55618;-18,34764;6,806684
27,56995;-18,34764;6,806684
27,58325;-18,34764;6,806684
27,59687;-18,34764;6,806684
27,61092;-18,34764;6,806684
27,62438;-18,34764;6,806684
27,63747;-18,34764;6,806684
27,66701;-18,34764;6,806684
27,67947;-18,34764;6,806684
27,69323;-18,34764;6,806684
27,70333;-18,34764;6,806684
27,71597;-18,34764;6,806684
27,73057;-18,34764;6,806684
27,74523;-18,34764;6,806684
27,7592;-8,800847;4,600661
27,77349;-8,800847;4,600661
27,78781;-8,800847;4,600661
27,80153;-8,800847;4,600661
27,81496;-8,800847;4,600661
27,82849;-8,800847;4,600661
27,84173;-8,800847;4,600661
27,85542;-8,800847;4,600661
27,86885;-8,800847;4,600661
27,88229;-8,800847;4,600661
27,89581;-8,800847;4,600661
27,91869;-8,800847;4,600661
27,92365;-8,800847;4,600661
27,93768;-8,800847;4,600661
27,95171;-8,800847;4,600661
27,97954;-8,800847;4,600661
27,9934;-8,800847;4,600661
28,00732;-8,800847;4,600661
28,0214;-8,800847;4,600661
28,03518;-8,800847;4,600661
28,04917;-8,800847;4,600661
28,06307;-8,800847;4,600661
28,07686;-8,800847;4,600661
28,0908;-8,800847;4,600661
28,10469;-8,800847;4,600661
28,1188;-8,800847;4,600661
28,13278;-8,800847;4,600661
28,14664;-8,800847;4,600661
28,16475;-8,800847;4,600661
28,17446;-8,800847;4,600661
28,18827;-8,800847;4,600661
28,20237;-8,800847;4,600661
28,21634;-8,800847;4,600661
28,2302;-8,800847;4,600661
28,24411;-8,800847;4,600661
28,25791;-8,800847;4,600661
28,27187;-8,800847;4,600661
28,28587;-8,800847;4,600661
28,29976;-8,800847;4,600661
28,31394;-8,800847;4,600661
28,32751;-8,800847;4,600661
28,34143;-8,800847;4,600661
28,35537;-8,800847;4,600661
28,3694;-8,800847;4,600661
28,38333;-8,800847;4,600661
28,39726;-8,800847;4,600661
28,42233;-8,800847;4,600661
28,42674;-8,800847;4,600661
28,45286;-8,800847;4,600661
28,46664;-8,800847;4,600661
28,4805;-8,800847;4,600661
28,49666;-8,800847;4,600661
28,50824;-8,800847;4,600661
28,52236;-8,800847;4,600661
28,53607;-8,800847;4,600661
28,55009;-8,800847;4,600661
28,56406;-8,800847;4,600661
28,57787;-8,800847;4,600661
28,5917;-8,800847;4,600661
28,60546;-8,800847;4,600661
28,61948;-8,800847;4,600661
28,6334;-8,800847;4,600661
28,65333;-8,800847;4,600661
28,66103;-8,800847;4,600661
28,67514;-8,800847;4,600661
28,68891;-8,800847;4,600661
28,70285;-14,23005;-2,001332
28,71626;-14,23005;-2,001332
28,73014;-14,23005;-2,001332
28,74407;-14,23005;-2,001332
28,75787;-14,23005;-2,001332
28,7718;-14,23005;-2,001332
28,78562;-14,23005;-2,001332
28,79966;-14,23005;-2,001332
28,81515;-14,23005;-2,001332
28,83027;-14,23005;-2,001332
28,84561;-14,23005;-2,001332
28,86059;-14,23005;-2,001332
28,87522;-14,23005;-2,001332
28,88984;-14,23005;-2,001332
28,90417;-14,23005;-2,001332
28,91908;-14,23005;-2,001332
28,9332;-14,23005;-2,001332
28,94768;-14,23005;-2,001332
28,96143;-14,23005;-2,001332
28,97579;-14,23005;-2,001332
28,99005;-14,23005;-2,001332
29,0039;-14,23005;-2,001332
29,01826;-14,23005;-2,001332
29,03239;-14,23005;-2,001332
29,04651;-14,23005;-2,001332
29,06008;-14,23005;-2,001332
29,07431;-14,23005;-2,001332
29,08837;-14,23005;-2,001332
29,10217;-14,23005;-2,001332
29,11629;-14,23005;-2,001332
29,13033;-14,23005;-2,001332
29,1441;-14,23005;-2,001332
29,15823;-14,23005;-2,001332
29,17224;-14,23005;-2,001332
29,18616;-14,23005;-2,001332
29,19981;-14,23005;-2,001332
29,2142;-14,23005;-2,001332
29,22791;-14,23005;-2,001332
29,24179;-14,23005;-2,001332
29,25613;-14,23005;-2,001332
29,26983;-14,23005;-2,001332
29,28352;-14,23005;-2,001332
29,29778;-14,23005;-2,001332
29,31183;-14,23005;-2,001332
29,32562;-14,23005;-2,001332
29,33917;-14,23005;-2,001332
29,35337;-14,23005;-2,001332
29,36729;-14,23005;-2,001332
29,38112;-14,23005;-2,001332
29,39515;-14,23005;-2,001332
29,40911;-14,23005;-2,001332
29,42287;-14,23005;-2,001332
29,437;-14,23005;-2,001332
29,45108;-14,23005;-2,001332
29,46497;-14,23005;-2,001332
29,47866;-14,23005;-2,001332
29,49267;-14,23005;-2,001332
29,50675;-14,23005;-2,001332
29,52031;-14,23005;-2,001332
29,5345;-14,23005;-2,001332
29,54873;-14,23005;-2,001332
29,56218;-14,23005;-2,001332
29,57616;-14,23005;-2,001332
29,59016;-14,23005;-2,001332
29,60382;-14,23005;-2,001332
29,61794;-14,23005;-2,001332
29,63212;-14,23005;-2,001332
29,64606;-14,23005;-2,001332
29,65933;-14,23005;-2,001332
29,6737;-14,23005;-2,001332
29,68754;-14,23005;-2,001332
29,7014;-14,23005;-2,001332
29,71571;-14,23005;-2,001332
29,72925;-14,23005;-2,001332
29,74281;-14,23005;-2,001332
29,75681;-14,23005;-2,001332
29,78767;-14,23005;-2,001332
29,79885;-14,23005;-2,001332
29,80775;-14,23005;-2,001332
29,82191;-15,7635;-3,775631
29,83611;-15,7635;-3,775631
29,85068;-15,7635;-3,775631
29,86522;-15,7635;-3,775631
29,8795;-15,7635;-3,775631
29,89411;-15,7635;-3,775631
29,90862;-15,7635;-3,775631
29,92274;-15,7635;-3,775631
29,93709;-15,7635;-3,775631
29,95135;-15,7635;-3,775631
29,96553;-15,7635;-3,775631
29,97924;-15,7635;-3,775631
29,99341;-15,7635;-3,775631
30,00788;-15,7635;-3,775631
30,02138;-15,7635;-3,775631
30,03571;-15,7635;-3,775631
30,0497;-15,7635;-3,775631
30,06335;-15,7635;-3,775631
30,07767;-15,7635;-3,775631
30,09159;-15,7635;-3,775631
30,10557;-15,7635;-3,775631
30,1192;-15,7635;-3,775631
30,1335;-15,7635;-3,775631
30,14751;-15,7635;-3,775631
30,16111;-15,7635;-3,775631
30,17555;-15,7635;-3,775631
30,18933;-15,7635;-3,775631
30,20298;-15,7635;-3,775631
30,21751;-15,7635;-3,775631
30,23139;-15,7635;-3,775631
30,26147;-15,7635;-3,775631
30,27286;-15,7635;-3,775631
30,28225;-15,7635;-3,775631
30,29625;-15,7635;-3,775631
30,31099;-15,7635;-3,775631
30,33973;-15,7635;-3,775631
30,34233;-15,7635;-3,775631
30,35922;-15,7635;-3,775631
30,36463;-17,88235;-6,136372
30,37808;-17,88235;-6,136372
30,40775;-17,88235;-6,136372
30,40971;-17,88235;-6,136372
30,42065;-17,88235;-6,136372
30,43296;-17,88235;-6,136372
30,44782;-17,88235;-6,136372
30,46249;-17,88235;-6,136372
30,47736;-17,88235;-6,136372
30,49215;-17,88235;-6,136372
30,50701;-17,88235;-6,136372
30,52121;-17,88235;-6,136372
30,53594;-17,88235;-6,136372
30,55063;-17,88235;-6,136372
30,56466;-17,88235;-6,136372
30,57872;-17,88235;-6,136372
30,59292;-17,88235;-6,136372
30,62335;-17,88235;-6,136372
30,62519;-17,88235;-6,136372
30,63767;-17,88235;-6,136372
30,64527;-17,88235;-6,136372
30,65907;-17,88235;-6,136372
30,67365;-17,88235;-6,136372
30,68822;-17,88235;-6,136372
30,70268;-17,88235;-6,136372
30,71731;-17,88235;-6,136372
30,73174;-17,88235;-6,136372
30,74602;-17,88235;-6,136372
30,75955;-17,88235;-6,136372
30,77398;-17,88235;-6,136372
30,78799;-17,88235;-6,136372
30,80192;-17,88235;-6,136372
30,81619;-17,88235;-6,136372
30,83025;-17,88235;-6,136372
30,84421;-17,88235;-6,136372
30,8584;-17,88235;-6,136372
30,87238;-17,88235;-6,136372
30,88648;-17,88235;-6,136372
30,90007;-17,88235;-6,136372
30,9144;-17,88235;-6,136372
30,92823;-17,88235;-6,136372
30,94201;-17,88235;-6,136372
30,9562;-17,88235;-6,136372
30,98597;-17,88235;-6,136372
30,9881;-17,88235;-6,136372
30,99982;-17,88235;-6,136372
31,00785;-18,69847;-7,199442
31,02175;-18,69847;-7,199442
31,03612;-18,69847;-7,199442
31,05076;-18,69847;-7,199442
31,06529;-18,69847;-7,199442
31,07951;-18,69847;-7,199442
31,09406;-18,69847;-7,199442
31,10839;-18,69847;-7,199442
31,12234;-18,69847;-7,199442
31,1367;-18,69847;-7,199442
31,15083;-18,69847;-7,199442
31,16484;-18,69847;-7,199442
31,17875;-18,69847;-7,199442
31,1929;-18,69847;-7,199442
31,20706;-18,69847;-7,199442
31,22081;-18,69847;-7,199442
31,23534;-18,69847;-7,199442
31,24932;-18,69847;-7,199442
31,2634;-18,69847;-7,199442
31,27763;-18,69847;-7,199442
31,2915;-18,69847;-7,199442
31,30538;-18,69847;-7,199442
31,31908;-18,69847;-7,199442
31,33354;-18,69847;-7,199442
31,34752;-18,69847;-7,199442
31,36123;-18,69847;-7,199442
31,37539;-18,69847;-7,199442
31,38941;-18,69847;-7,199442
31,40324;-18,69847;-7,199442
31,41735;-18,69847;-7,199442
31,43139;-18,69847;-7,199442
31,44545;-18,69847;-7,199442
31,45895;-18,69847;-7,199442
31,47301;-18,69847;-7,199442
31,48696;-18,69847;-7,199442
31,50049;-18,69847;-7,199442
31,51474;-18,69847;-7,199442
31,52849;-18,69847;-7,199442
31,54228;-18,69847;-7,199442
31,55647;-18,69847;-7,199442
31,57061;-18,69847;-7,199442
31,58438;-18,69847;-7,199442
31,59799;-18,69847;-7,199442
31,61234;-18,69847;-7,199442
31,6262;-18,69847;-7,199442
31,63991;-18,69847;-7,199442
31,65405;-18,69847;-7,199442
31,66791;-18,69847;-7,199442
31,68142;-18,69847;-7,199442
31,69525;-18,69847;-7,199442
31,70893;-18,69847;-7,199442
31,72226;-18,69847;-7,199442
31,73608;-18,69847;-7,199442
31,74975;-18,69847;-7,199442
31,76331;-18,69847;-7,199442
31,77705;-18,69847;-7,199442
31,7908;-18,69847;-7,199442
31,80431;-18,69847;-7,199442
31,81787;-18,69847;-7,199442
31,8316;-18,69847;-7,199442
31,84511;-18,69847;-7,199442
31,85851;-18,69847;-7,199442
31,87246;-18,69847;-7,199442
31,88602;-18,69847;-7,199442
31,89956;-18,69847;-7,199442
31,91383;-18,69847;-7,199442
31,9275;-18,69847;-7,199442
31,94068;-18,69847;-7,199442
31,9548;-18,69847;-7,199442
31,9685;-18,69847;-7,199442
31,982;-18,69847;-7,199442
31,99608;-18,69847;-7,199442
32,0099;-18,69847;-7,199442
32,02359;-18,69847;-7,199442
32,03749;-18,69847;-7,199442
32,05159;-18,69847;-7,199442
32,06546;-18,69847;-7,199442
32,07917;-18,69847;-7,199442
32,09299;-18,69847;-7,199442
32,10695;-18,69847;-7,199442
32,12046;-18,69847;-7,199442
32,13488;-18,69847;-7,199442
32,14882;-18,69847;-7,199442
32,16257;-18,69847;-7,199442
32,17635;-18,69847;-7,199442
32,19041;-18,69847;-7,199442
32,20409;-18,69847;-7,199442
32,21807;-18,69847;-7,199442
32,24649;-18,69847;-7,199442
32,25999;-18,69847;-7,199442
32,26951;-18,69847;-7,199442
32,28323;-18,69847;-7,199442
32,29823;-18,69847;-7,199442
32,31282;-18,69847;-7,199442
32,32719;-18,69847;-7,199442
32,34103;-18,69847;-7,199442
32,35566;-18,69847;-7,199442
32,37002;-18,69847;-7,199442
32,38378;-18,69847;-7,199442
32,39827;-18,69847;-7,199442
32,4124;-13,53374;-5,164928
32,42611;-13,53374;-5,164928
32,43996;-13,53374;-5,164928
32,45418;-13,53374;-5,164928
32,46793;-13,53374;-5,164928
32,48178;-13,53374;-5,164928
32,49554;-13,53374;-5,164928
32,50934;-13,53374;-5,164928
32,52306;-13,53374;-5,164928
32,53714;-13,53374;-5,164928
32,55124;-13,53374;-5,164928
32,56516;-13,53374;-5,164928
32,57841;-13,53374;-5,164928
32,5922;-13,53374;-5,164928
32,60603;-13,53374;-5,164928
32,61998;-13,53374;-5,164928
32,63432;-13,53374;-5,164928
32,64856;-13,53374;-5,164928
32,66228;-13,53374;-5,164928
32,67592;-13,53374;-5,164928
32,68971;-13,53374;-5,164928
32,70383;-13,53374;-5,164928
32,7175;-13,53374;-5,164928
32,73162;-13,53374;-5,164928
32,74538;-13,53374;-5,164928
32,75892;-13,53374;-5,164928
32,77303;-13,53374;-5,164928
32,787;-13,53374;-5,164928
32,80072;-13,53374;-5,164928
32,8149;-13,53374;-5,164928
32,82893;-13,53374;-5,164928
32,84259;-13,53374;-5,164928
32,85647;-13,53374;-5,164928
32,87064;-13,53374;-5,164928
32,88448;-13,53374;-5,164928
32,89835;-13,53374;-5,164928
32,91247;-13,53374;-5,164928
32,92637;-13,53374;-5,164928
32,93993;-13,53374;-5,164928
32,95421;-13,53374;-5,164928
32,96831;-13,53374;-5,164928
32,98196;-13,53374;-5,164928
32,99617;-13,53374;-5,164928
33,02592;-13,53374;-5,164928
33,03838;-13,53374;-5,164928
33,05213;-13,53374;-5,164928
33,06247;-13,53374;-5,164928
33,07543;-13,53374;-5,164928
33,08983;-13,53374;-5,164928
33,10404;-13,53374;-5,164928
33,11844;-13,53374;-5,164928
33,13305;-13,53374;-5,164928
33,14786;-13,53374;-5,164928
33,16129;-13,53374;-5,164928
33,17584;-13,53374;-5,164928
33,19034;-13,53374;-5,164928
33,20394;-13,53374;-5,164928
33,21827;-13,53374;-5,164928
33,23261;-13,53374;-5,164928
33,24703;-13,53374;-5,164928
33,2599;-13,53374;-5,164928
33,27404;-13,53374;-5,164928
33,28899;-13,53374;-5,164928
33,30175;-13,53374;-5,164928
33,3161;-13,53374;-5,164928
33,33118;-13,53374;-5,164928
33,34425;-13,53374;-5,164928
33,35783;-13,53374;-5,164928
33,37211;-13,53374;-5,164928
33,38633;-13,53374;-5,164928
33,40018;-13,53374;-5,164928
33,41463;-13,53374;-5,164928
33,42833;-13,53374;-5,164928
33,45814;-13,53374;-5,164928
33,47053;-13,53374;-5,164928
33,48002;-13,53374;-5,164928
33,49315;-13,53374;-5,164928
33,50782;-13,53374;-5,164928
33,5218;-13,53374;-5,164928
33,53624;-13,53374;-5,164928
33,551;-13,53374;-5,164928
33,56525;-13,53374;-5,164928
33,57943;-13,53374;-5,164928
33,59343;-13,53374;-5,164928
33,60794;-13,53374;-5,164928
33,62177;-13,53374;-5,164928
33,63619;-13,53374;-5,164928
33,65053;-13,53374;-5,164928
33,66482;-13,53374;-5,164928
33,67846;-13,53374;-5,164928
33,69237;-13,53374;-5,164928
33,70652;-13,53374;-5,164928
33,72038;-13,53374;-5,164928
33,73462;-13,53374;-5,164928
33,74851;-13,53374;-5,164928
33,762;-13,53374;-5,164928
33,77629;-13,53374;-5,164928
33,79026;-13,53374;-5,164928
33,8037;-13,53374;-5,164928
33,818;-13,53374;-5,164928
33,83234;-13,53374;-5,164928
33,84616;-13,53374;-5,164928
33,85937;-13,53374;-5,164928
33,87365;-13,53374;-5,164928
33,88758;-13,53374;-5,164928
33,90121;-13,53374;-5,164928
33,91558;-13,53374;-5,164928
33,92955;-13,53374;-5,164928
33,94336;-13,53374;-5,164928
33,95723;-13,53374;-5,164928
33,97144;-13,53374;-5,164928
33,98536;-13,53374;-5,164928
33,99883;-13,53374;-5,164928
34,0129;-13,53374;-5,164928
34,02782;-13,53374;-5,164928
34,04062;-13,53374;-5,164928
34,05452;-13,53374;-5,164928
34,06865;-13,53374;-5,164928
34,08238;-13,53374;-5,164928
34,11132;-13,53374;-5,164928
34,1252;-13,53374;-5,164928
34,13429;-13,53374;-5,164928
34,14775;-13,53374;-5,164928
34,16236;-13,53374;-5,164928
34,17671;-13,53374;-5,164928
34,19146;-13,53374;-5,164928
34,20557;-13,53374;-5,164928
34,21966;-13,53374;-5,164928
34,23436;-5,254486;-4,33647
34,2475;-5,254486;-4,33647
34,26152;-5,254486;-4,33647
34,27583;-5,254486;-4,33647
34,28998;-5,254486;-4,33647
34,30362;-5,254486;-4,33647
34,3177;-5,254486;-4,33647
34,33208;-5,254486;-4,33647
34,34578;-5,254486;-4,33647
34,36077;-5,254486;-4,33647
34,37331;-5,254486;-4,33647
34,38711;-5,254486;-4,33647
34,40059;-5,254486;-4,33647
34,4151;-5,254486;-4,33647
34,42867;-5,254486;-4,33647
34,44264;-5,254486;-4,33647
34,45678;-5,254486;-4,33647
34,47082;-5,254486;-4,33647
34,48464;-5,254486;-4,33647
34,49825;-5,254486;-4,33647
34,51273;-5,254486;-4,33647
34,52639;-5,254486;-4,33647
34,53983;-5,254486;-4,33647
34,55436;-5,254486;-4,33647
34,56829;-5,254486;-4,33647
34,58178;-5,254486;-4,33647
34,5961;-5,254486;-4,33647
34,6099;-5,254486;-4,33647
34,62347;-5,254486;-4,33647
34,63762;-5,254486;-4,33647
34,65194;-5,254486;-4,33647
34,6658;-5,254486;-4,33647
34,67947;-5,254486;-4,33647
34,69366;-5,254486;-4,33647
34,70769;-5,254486;-4,33647
34,7212;-5,254486;-4,33647
34,73552;-5,254486;-4,33647
34,74948;-5,254486;-4,33647
34,76307;-5,254486;-4,33647
34,77761;-5,254486;-4,33647
34,79109;-5,254486;-4,33647
34,80491;-5,254486;-4,33647
34,81839;-5,254486;-4,33647
34,83237;-5,254486;-4,33647
34,84626;-5,254486;-4,33647
34,85978;-5,254486;-4,33647
34,874;-5,254486;-4,33647
34,88777;-5,254486;-4,33647
34,9165;-5,254486;-4,33647
34,93013;-5,254486;-4,33647
34,94382;-5,254486;-4,33647
34,95621;-5,254486;-4,33647
34,97186;-5,254486;-4,33647
34,98292;-5,254486;-4,33647
34,99634;-5,254486;-4,33647
35,01041;-5,254486;-4,33647
35,02475;-5,254486;-4,33647
35,0391;-5,254486;-4,33647
35,05345;-5,254486;-4,33647
35,06798;-5,254486;-4,33647
35,08169;-5,254486;-4,33647
35,09655;-5,254486;-4,33647
35,111;-5,254486;-4,33647
35,1249;-5,254486;-4,33647
35,13881;-5,254486;-4,33647
35,15342;-5,254486;-4,33647
35,16756;-5,254486;-4,33647
35,18136;-5,254486;-4,33647
35,19572;-5,254486;-4,33647
35,20969;-5,254486;-4,33647
35,22316;-5,254486;-4,33647
35,23763;-5,254486;-4,33647
35,25182;-5,254486;-4,33647
35,26605;-5,254486;-4,33647
35,2799;-5,254486;-4,33647
35,29369;-5,254486;-4,33647
35,30762;-5,254486;-4,33647
35,32167;-5,254486;-4,33647
35,33572;-5,254486;-4,33647
35,34976;-5,254486;-4,33647
35,36388;-5,254486;-4,33647
35,37784;-5,254486;-4,33647
35,39216;-5,254486;-4,33647
35,40565;-5,254486;-4,33647
35,41942;-5,254486;-4,33647
35,43383;-5,254486;-4,33647
35,44743;-5,254486;-4,33647
35,4608;-5,254486;-4,33647
35,47516;-5,254486;-4,33647
35,4892;-5,254486;-4,33647
35,50281;-5,254486;-4,33647
35,51694;-5,254486;-4,33647
35,53111;-5,254486;-4,33647
35,54471;-5,254486;-4,33647
35,55817;-5,254486;-4,33647
35,57254;-5,254486;-4,33647
35,58662;-5,254486;-4,33647
35,60003;-5,254486;-4,33647
35,61472;-5,254486;-4,33647
35,62858;-5,254486;-4,33647
35,642;-5,254486;-4,33647
